@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
