@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,6,0,2,32,1,0.777778,0.4,5,1,0.8,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
6,8,0,6,31,1,0.933333,0.75,14,5,2.5,FALSE
64,1,62,2,1,0,0,1,0,1,1,FALSE
23,27,5,18,266,1,0.857143,0.625,131.5,28,14,FALSE
16,28,1,15,97,0,0.8,0.666667,47.5,1,0.5,FALSE
13,16,1,12,62,0,0.888889,0.666667,10.8,1,0.6,FALSE
11,19,1,10,69,0,0.875,0.666667,33.5,5,2.5,FALSE
13,20,2,11,76,0,0.875,0.625,37,7,3.5,FALSE
2,8,0,2,29,0,0.978261,1,7.666667,1,0.3333,FALSE
0,0,0,0,12,0,0,0,0,0,0,FALSE
9,15,0,9,46,0,0.911765,0.5,7.6,1,0.6,FALSE
11,17,0,11,145,0,0.947368,0.6,71,1,0.5,FALSE
1,3,0,1,16,0,0,0,11,0,0,FALSE
1,19,0,1,72,1,0,0.444444,3.533333,1,0.9333,FALSE
3,14,3,0,82,1,0,0.538462,4.846154,1,0.9231,FALSE
3,6,0,3,26,1,0.933333,0.75,11.5,4,2,FALSE
5,4,0,5,10,0,0.875,0.625,4,1,0.5,FALSE
2,7,2,0,68,1,0,1,30,1,0.5,FALSE
5,2,2,3,2,0,0,1,0,1,1,FALSE
16,18,1,15,76,0,0.944444,0.625,37,1,0.5,FALSE
16,24,2,14,99,0,0.960784,0.555556,23,1,0.5,FALSE
3,5,1,2,17,0,0,0.75,7.5,1,0.5,FALSE
3,19,2,2,69,1,0.714286,0.444444,21.333333,3,1.3333,FALSE
22,45,0,22,218,0.833333,0.953488,0.5,34.333333,4,1.3333,FALSE
18,12,1,17,50,0,0.944444,0.625,24,1,0.5,FALSE
4,1,1,3,1,0,0,1,0,1,1,FALSE
7,16,0,7,66,0.8,0.859649,1,5.777778,2,1.1111,FALSE
17,40,2,15,171,0,0,0.4375,41.25,4,2,FALSE
2,2,1,1,4,0,1,1,3,0,0,FALSE
2,5,1,1,21,0,0,0.75,9.5,1,0.5,FALSE
4,6,0,4,25,0,0,0.75,11.5,3,1.5,FALSE
22,21,0,22,90,0,0.884615,0.666667,16.6,1,0.6,FALSE
8,11,0,8,51,0,0,0.666667,24.5,3,1.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
11,23,1,11,115,0.666667,0,1,11.111111,2,1,FALSE
27,20,0,27,98,0,0.9375,0.625,48,1,0.5,FALSE
11,16,1,10,55,0,0.857143,0.733333,7.666667,2,0.8333,FALSE
