@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,5,55,2,10,86,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
3,2,17,51,9,10,85,1,2,FALSE
5,0,2,0,1,2,25,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,9,15,7,3,91,0,2,FALSE
2,0,4,104,1,8,496,5,12,FALSE
5,0,2,1,0,1,15,1,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
3,0,10,0,2,1,74,1,1,FALSE
2,0,21,73,2,10,243,1,6,FALSE
1,0,2,6,0,3,37,0,2,FALSE
1,0,34,3,33,3,3,0,1,FALSE
1,0,66,0,65,1,1,0,1,FALSE
1,0,5,0,1,4,85,0,1,FALSE
2,0,16,89,3,15,105,2,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,9,4,2,2,36,0,1,FALSE
1,0,27,7,3,3,198,0,1,FALSE
0,0,12,21,0,9,80,0,1,FALSE
0,0,14,29,0,11,101,0,1,FALSE
3,0,6,0,0,3,27,0,1,FALSE
2,0,21,617,4,36,358,1,2,FALSE
6,0,12,0,1,2,109,1,2,FALSE
1,0,0,0,0,1,4,0,0,FALSE
2,0,6,0,3,1,11,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
3,0,8,35,3,13,98,8,2,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,0,23,490,11,32,171,0,1,FALSE
1,0,6,3,5,3,3,0,1,FALSE
0,1,14,60,2,3,341,0,5,FALSE
4,3,4,0,4,1,7,0,0,FALSE
1,0,8,15,1,6,37,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,19,61,3,10,189,0,1,FALSE
0,1,40,28,1,9,566,0,6,FALSE
1,0,24,22,21,6,176,0,1,FALSE
2,0,14,0,9,4,36,1,1,FALSE
1,0,16,85,3,13,258,0,5,FALSE
1,0,2,1,1,2,121,0,13,FALSE
2,2,30,436,13,31,327,1,3,FALSE
2,2,12,5,5,4,89,0,2,FALSE
4,0,7,0,4,1,30,1,2,FALSE
1,0,29,119,4,6,350,0,6,FALSE
1,0,2,1,1,2,16,0,3,FALSE
3,0,17,424,5,27,284,0,2,FALSE
6,0,3,7,1,5,80,0,3,FALSE
1,0,2,0,1,1,7,0,0,FALSE
2,1,2,9,1,7,40,0,2,FALSE
1,0,5,1,4,2,2,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,21,225,11,22,114,0,1,FALSE
1,0,26,153,12,18,126,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
3,0,5,0,2,1,30,1,2,FALSE
2,0,3,1,0,2,12,0,1,FALSE
1,0,4,0,1,3,27,0,1,FALSE
1,0,8,6,4,3,31,0,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
1,0,3,1,1,1,14,0,1,FALSE
2,0,5,28,1,5,103,2,2,FALSE
1,3,3,0,3,4,31,0,1,FALSE
0,0,4,1,0,2,18,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,4,2,1,5,40,1,2,FALSE
1,0,5,0,1,3,54,0,2,FALSE
3,0,15,36,5,7,152,0,2,FALSE
3,2,8,37,2,4,127,1,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
3,0,6,9,2,4,68,4,2,FALSE
2,0,13,3,0,3,70,0,3,FALSE
1,0,20,153,12,18,18,0,1,FALSE
2,1,34,562,2,32,628,0,5,FALSE
5,0,2,0,1,2,21,0,1,FALSE
5,0,1,0,0,1,6,0,0,FALSE
1,0,1,4,1,9,59,0,1,FALSE
1,0,7,11,1,6,28,0,1,FALSE
2,0,6,18,1,6,166,1,1,FALSE
1,0,8,16,0,7,159,0,2,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,7,11,24,7,5,125,0,2,FALSE
2,0,6,0,2,2,14,0,1,FALSE
0,0,2,1,1,2,7,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
2,0,17,47,4,11,78,1,1,FALSE
3,0,7,1,0,1,19,1,1,FALSE
2,0,10,17,2,4,61,1,1,FALSE
1,0,7,6,1,4,39,0,1,FALSE
4,1,18,9,9,6,55,0,2,FALSE
3,0,8,1,4,5,45,1,1,FALSE
0,0,5,1,1,2,40,0,1,FALSE
1,0,28,0,2,11,392,0,9,FALSE
1,0,7,15,2,6,14,0,1,FALSE
3,0,7,0,2,2,27,0,1,FALSE
1,0,1,6,1,5,24,0,1,FALSE
3,0,6,8,1,4,36,1,1,FALSE
0,0,10,21,1,1,138,0,9,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,5,0,1,1,42,0,3,FALSE
1,0,20,1044,8,42,620,0,6,FALSE
3,0,18,1,2,3,157,0,5,FALSE
1,0,4,15,0,5,29,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
2,0,14,0,8,6,69,1,2,FALSE
2,0,24,339,3,23,311,2,2,FALSE
1,0,6,0,4,1,1,0,1,FALSE
3,0,8,49,3,14,164,8,3,FALSE
1,0,116,153,116,18,18,0,1,FALSE
2,27,32,0,27,6,47,1,1,FALSE
3,0,13,13,1,4,76,1,1,FALSE
1,0,11,21,4,3,167,0,3,FALSE
3,0,7,137,3,21,230,6,4,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,0,0,0,0,10,0,0,FALSE
1,0,5,33,0,5,235,0,4,FALSE
1,0,4,0,1,6,46,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,0,9,1,4,3,26,0,1,FALSE
1,0,7,1,1,2,62,0,3,FALSE
1,0,22,270,11,24,125,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
2,0,14,198,8,16,119,3,1,FALSE
2,0,9,114,4,12,94,3,1,FALSE
2,0,12,5,2,3,70,1,1,FALSE
3,0,4,0,1,2,16,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,23,523,4,33,339,1,2,FALSE
3,2,7,6,2,0,61,0,5,FALSE
3,0,21,15,1,2,176,2,1,FALSE
1,0,9,25,0,10,71,0,1,FALSE
3,0,1,0,0,3,21,2,1,FALSE
1,0,6,1,2,1,21,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,24,247,11,23,127,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
