@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,7,3,4,2,32,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,4,8,0,5,98,0,4,FALSE
1,0,6,1,4,2,2,0,1,FALSE
1,0,3,1,2,2,2,0,1,FALSE
3,0,15,36,5,7,152,0,2,FALSE
1,0,0,6,0,5,24,0,1,FALSE
2,0,8,28,1,1,396,1,7,FALSE
2,0,13,73,10,14,129,1,4,FALSE
2,0,3,4,2,2,111,1,1,FALSE
1,0,3,1,1,1,60,0,3,FALSE
1,0,34,3,33,3,3,0,1,FALSE
3,0,21,59,9,13,208,2,3,FALSE
0,0,16,74,2,9,223,0,2,FALSE
2,0,8,1,0,2,56,1,6,FALSE
1,0,1,0,1,4,52,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,6,9,1,6,25,0,1,FALSE
1,0,8,0,7,1,1,0,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,0,13,1436,0,45,634,0,6,FALSE
1,0,8,8,3,5,39,0,1,FALSE
3,0,13,128,5,14,425,5,4,FALSE
3,3,6,3,3,2,47,0,1,FALSE
1,0,3,0,2,3,17,0,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
0,2,16,36,2,2,217,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
3,0,12,0,1,2,227,0,3,FALSE
3,0,4,10,1,4,35,0,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
5,0,2,1,0,1,15,1,1,FALSE
3,0,14,68,9,11,121,0,2,FALSE
1,0,9,576,1,37,758,0,7,FALSE
4,2,7,1,2,2,17,0,0,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,2,4,11,2,7,37,0,1,FALSE
1,0,8,3,6,3,3,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,1,3,0,3,14,0,1,FALSE
1,0,43,0,42,0,0,0,0,FALSE
0,0,23,61,5,5,182,0,2,FALSE
4,3,5,8,4,1,44,3,4,FALSE
5,1,4,3,3,3,17,0,0,FALSE
1,0,3,1,3,2,7,0,1,FALSE
2,0,4,8,1,4,34,2,2,FALSE
1,0,3,78,0,15,134,0,1,FALSE
1,0,11,37,1,11,465,0,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
4,0,8,3,0,1,50,2,1,FALSE
1,0,4,3,3,6,41,0,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,188,0,187,1,1,0,1,FALSE
3,1,11,8,5,7,127,0,2,FALSE
1,0,22,247,11,23,118,0,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
1,0,4,15,0,5,29,0,1,FALSE
4,0,12,0,1,3,216,1,1,FALSE
