@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,1,3,0,3,12,2,1,FALSE
1,2,4,0,2,4,28,0,1,FALSE
4,17,60,6,60,4,21,0,0,FALSE
2,0,8,114,4,12,90,3,1,FALSE
1,0,3,59,0,13,125,0,1,FALSE
2,0,4,8,1,4,34,2,2,FALSE
1,0,11,9,1,3,189,0,5,FALSE
1,0,7,0,1,9,87,0,1,FALSE
2,0,3,3,0,2,32,0,1,FALSE
3,0,2,4,2,4,34,3,2,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
3,0,9,0,1,4,42,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,17,1318,1,49,435,2,5,FALSE
4,0,6,10,1,5,28,1,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
0,2,17,39,2,2,221,0,2,FALSE
2,0,9,124,4,13,99,3,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,2,9,3,2,1,24,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
3,0,6,41,0,11,99,1,5,FALSE
1,0,163,231,163,22,22,0,1,FALSE
3,2,17,77,9,11,106,1,2,FALSE
1,0,5,0,2,1,1,0,1,FALSE
0,2,9,10,2,1,145,0,4,FALSE
5,0,2,0,1,2,25,0,1,FALSE
0,0,1,3,1,2,106,0,9,FALSE
4,8,12,0,10,3,39,0,1,FALSE
1,0,29,1,3,3,190,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,0,2,1,1,2,2,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
1,0,5,0,1,3,54,0,2,FALSE
3,0,15,211,12,18,187,0,2,FALSE
2,0,3,1,1,2,34,1,1,FALSE
5,0,4,0,2,2,25,0,1,FALSE
2,0,6,0,3,1,11,0,0,FALSE
2,0,8,1,0,2,56,1,6,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
3,0,3,1,1,1,12,1,1,FALSE
1,0,16,33,3,5,302,0,5,FALSE
1,0,8,15,1,6,37,0,1,FALSE
1,0,10,6,0,3,76,0,1,FALSE
3,2,17,51,9,10,85,1,2,FALSE
1,0,4,0,1,3,27,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,0,2,1,1,0,1,FALSE
0,2,16,9,2,2,161,0,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
1,0,27,7,3,3,198,0,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,3,4,6,3,3,24,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,3,0,1,2,12,0,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
3,0,10,0,2,2,88,1,1,FALSE
1,0,21,0,21,1,1,0,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
1,0,2,190,1,20,50,0,1,FALSE
3,0,34,46,3,2,672,2,5,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,8,0,7,1,1,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
2,0,6,0,1,2,16,0,1,FALSE
2,0,14,0,9,5,41,1,1,FALSE
2,0,24,523,4,33,343,1,2,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,14,1164,9,48,711,0,2,FALSE
1,0,4,0,4,6,57,0,2,FALSE
3,0,5,1,1,1,9,1,1,FALSE
5,0,16,59,1,10,389,1,3,FALSE
3,0,7,59,1,12,131,2,4,FALSE
1,0,2,0,1,4,28,0,1,FALSE
3,0,11,44,1,8,121,1,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,10,7,3,3,85,0,2,FALSE
3,0,4,0,1,1,26,1,1,FALSE
3,0,8,0,2,1,161,1,6,FALSE
1,0,2,1,2,2,2,0,1,FALSE
0,0,10,4,1,3,81,0,6,FALSE
0,1,8,0,2,3,73,0,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
0,0,3,4,1,4,22,0,1,FALSE
1,0,4,0,2,2,12,0,1,FALSE
4,1,9,3,1,1,50,2,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,7,1,0,1,19,1,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
4,0,7,9,1,7,49,1,1,FALSE
4,0,8,3,0,1,49,2,1,FALSE
1,15,42,279,32,21,326,0,3,FALSE
1,0,0,6,0,3,19,0,1,FALSE
