@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,27,121,4,8,299,0,5,FALSE
1,0,1,0,1,0,0,0,0,FALSE
0,0,1,3,1,2,106,0,9,FALSE
3,0,17,1,2,2,219,0,1,FALSE
1,0,0,1,0,2,2,0,1,FALSE
0,0,10,1,1,2,66,0,1,FALSE
1,0,4,1,1,3,31,0,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
3,0,3,1,1,1,12,1,1,FALSE
3,0,4,8,0,5,98,0,4,FALSE
2,0,9,124,4,13,99,3,1,FALSE
1,0,12,1,8,1,23,0,1,FALSE
3,0,27,1,1,3,357,0,3,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
1,0,16,85,3,13,258,0,5,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,4,0,1,4,35,0,1,FALSE
6,0,3,0,1,1,13,0,0,FALSE
3,0,6,4,1,4,47,0,1,FALSE
2,0,11,25,3,8,73,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
1,0,4,0,1,3,27,0,1,FALSE
1,0,6,3,5,3,3,0,1,FALSE
1,0,6,0,6,1,1,0,1,FALSE
3,0,32,112,6,11,213,3,5,FALSE
1,0,4,1,0,2,10,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,6,7,1,5,45,0,2,FALSE
3,2,2,6,2,4,20,0,0,FALSE
4,0,9,17,1,3,218,4,3,FALSE
1,0,5,1,1,2,29,0,1,FALSE
4,0,7,0,4,1,30,1,2,FALSE
0,0,6,41,0,11,99,0,5,FALSE
3,0,7,15,1,2,137,0,2,FALSE
3,0,7,59,1,12,131,2,4,FALSE
1,0,185,105,184,15,15,0,1,FALSE
1,0,3,30,1,8,82,0,1,FALSE
2,0,4,0,2,1,5,0,0,FALSE
1,0,9,1,9,2,2,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
3,0,5,71,1,13,113,6,2,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,6,1,4,2,2,0,1,FALSE
3,0,8,1,4,5,45,1,1,FALSE
3,0,3,1,1,1,17,2,1,FALSE
1,0,3,1,1,2,54,0,6,FALSE
1,0,23,270,2,24,127,0,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,7,3,4,2,32,0,1,FALSE
1,0,3,1,3,2,7,0,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
3,0,6,3,1,2,22,1,1,FALSE
