@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,1,1,1,2,2,0,1,FALSE
1,0,9,15,7,3,91,0,2,FALSE
3,0,15,36,5,7,152,0,2,FALSE
2,0,16,206,6,18,448,1,4,FALSE
2,0,15,31,3,7,97,1,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,1,3,0,3,13,0,1,FALSE
1,0,5,7,2,5,54,0,1,FALSE
0,0,16,52,4,4,120,0,2,FALSE
3,0,7,1,0,1,19,1,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
3,0,4,35,1,10,62,5,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
1,0,7,11,1,6,28,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,13,26,2,6,162,0,3,FALSE
1,0,1,6,1,4,4,0,1,FALSE
2,0,17,66,3,8,239,1,2,FALSE
1,0,6,61,2,14,81,0,1,FALSE
2,0,4,0,2,1,5,0,0,FALSE
3,0,5,0,1,3,21,1,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
4,0,11,45,3,8,101,0,1,FALSE
1,0,14,1484,1,45,738,0,6,FALSE
3,0,7,4,1,3,61,1,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
3,0,8,36,1,11,158,7,4,FALSE
3,0,3,3,1,2,16,1,1,FALSE
3,2,7,1,2,0,49,0,3,FALSE
0,1,14,60,2,3,341,0,5,FALSE
3,0,8,21,2,4,66,0,2,FALSE
2,0,11,1,1,6,126,1,2,FALSE
3,0,18,1,2,3,157,0,5,FALSE
2,0,5,4,4,2,45,1,1,FALSE
2,1,7,6,2,6,130,1,2,FALSE
2,0,12,21,3,4,180,1,3,FALSE
1,0,6,1,2,1,21,0,1,FALSE
1,0,30,0,30,1,1,0,1,FALSE
1,0,5,1,2,3,31,0,1,FALSE
1,0,12,12,1,7,100,0,3,FALSE
5,1,8,37,4,11,117,4,3,FALSE
1,0,3,0,1,3,31,0,1,FALSE
2,0,11,25,3,8,73,0,1,FALSE
1,0,6,9,1,6,25,0,1,FALSE
1,0,9,0,4,1,1,0,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,6,8,6,6,3,37,0,2,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,10,81,1,15,119,0,1,FALSE
3,0,15,211,12,18,187,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,14,198,8,16,119,3,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,4,105,4,13,518,0,5,FALSE
3,0,6,4,1,3,27,0,1,FALSE
1,0,11,1,11,2,2,0,1,FALSE
1,0,20,153,12,18,18,0,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,6,1,2,2,2,0,1,FALSE
1,0,7,6,1,4,39,0,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
1,0,8,16,0,7,159,0,2,FALSE
1,0,3,188,0,20,168,0,2,FALSE
2,0,6,0,1,6,51,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,16,43,2,8,93,1,1,FALSE
3,0,16,14,1,4,297,0,6,FALSE
0,0,10,2,1,3,75,0,1,FALSE
2,14,27,3,23,7,81,1,1,FALSE
3,0,3,3,1,1,25,2,1,FALSE
4,0,7,4,1,2,47,4,1,FALSE
3,0,5,16,1,7,75,2,1,FALSE
4,17,60,6,60,4,21,0,0,FALSE
1,0,2,1,0,2,7,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,11,161,10,22,249,0,3,FALSE
1,0,4,7,3,6,73,0,3,FALSE
1,0,23,270,11,24,133,0,1,FALSE
1,0,5,21,4,6,112,0,4,FALSE
3,3,6,3,3,2,47,0,1,FALSE
3,0,12,7,2,4,90,0,1,FALSE
2,0,20,41,1,8,479,2,8,FALSE
4,0,8,3,0,1,50,2,1,FALSE
1,0,13,1436,0,45,634,0,6,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,10,7,3,3,85,0,2,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,11,37,1,11,465,0,3,FALSE
3,0,10,0,1,5,203,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,6,3,0,2,21,0,1,FALSE
2,0,12,12,5,13,97,0,3,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,4,1,0,1,17,1,1,FALSE
1,0,20,7,3,5,256,0,5,FALSE
5,0,1,0,0,3,47,0,2,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,6,6,4,4,4,0,1,FALSE
3,0,7,3,4,2,32,0,1,FALSE
3,0,8,63,1,14,260,7,4,FALSE
2,0,12,32,3,4,184,1,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,5,3,0,5,141,2,3,FALSE
1,0,8,62,2,11,184,0,4,FALSE
1,0,20,178,9,13,587,0,9,FALSE
1,0,5,0,3,1,1,0,1,FALSE
1,0,37,3,36,3,3,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,9,3,7,3,3,0,1,FALSE
1,0,6,0,6,6,57,0,2,FALSE
1,2,14,48,2,3,306,0,4,FALSE
2,0,9,0,1,3,84,1,1,FALSE
2,0,10,79,3,13,129,0,4,FALSE
4,1,9,1,5,2,5,0,1,FALSE
3,0,6,0,1,2,30,1,1,FALSE
2,0,12,50,1,11,245,1,4,FALSE
2,0,8,0,2,4,65,1,1,FALSE
6,0,12,0,1,2,109,1,2,FALSE
1,0,5,251,5,25,241,0,6,FALSE
4,0,5,0,5,2,20,0,1,FALSE
2,0,7,6,2,4,27,1,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
