@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,2,1,1,2,2,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,3,31,1214,6,45,737,0,7,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,12,13,2,4,112,1,2,FALSE
2,0,8,1,0,2,56,1,6,FALSE
1,0,262,0,261,1,1,0,1,FALSE
3,14,19,4,15,3,53,3,3,FALSE
1,0,7,1,6,2,2,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,11,37,1,11,465,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,7,0,1,9,87,0,1,FALSE
4,0,11,45,3,8,101,0,1,FALSE
1,0,7,6,6,4,4,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,7,4,1,4,57,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,50,6,46,4,4,0,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
1,0,12,2,2,3,154,1,1,FALSE
1,0,11,157,10,22,241,0,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,5,729,2,38,611,0,2,FALSE
1,0,6,0,1,2,48,0,1,FALSE
1,0,17,1,16,2,2,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,17,69,5,14,142,0,2,FALSE
2,0,5,0,1,1,42,0,3,FALSE
5,0,10,27,1,10,274,1,3,FALSE
1,0,2,1,1,2,16,0,3,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
1,0,5,87,1,13,317,0,5,FALSE
1,0,5,0,5,1,1,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,3,3,0,3,13,0,1,FALSE
5,0,11,27,1,10,279,1,3,FALSE
4,0,3,1,0,1,12,1,1,FALSE
5,0,5,1,1,3,38,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
3,0,12,7,2,4,90,0,1,FALSE
3,0,3,1,1,1,17,2,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
2,0,11,26,2,3,164,0,1,FALSE
2,2,12,5,5,4,89,0,2,FALSE
3,0,4,0,1,2,20,1,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
2,0,11,4,10,2,89,1,1,FALSE
1,0,8,25,1,9,86,0,3,FALSE
2,0,8,3,1,2,44,0,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,8,1,4,5,45,1,1,FALSE
3,0,7,0,1,5,84,1,1,FALSE
2,0,7,0,4,3,24,0,1,FALSE
4,0,6,15,0,5,45,0,1,FALSE
2,0,19,47,5,11,82,1,1,FALSE
1,0,0,1,0,1,22,0,2,FALSE
3,0,5,0,1,1,24,1,1,FALSE
3,1,6,0,2,6,46,1,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
2,0,9,84,4,11,304,1,4,FALSE
1,0,8,22,1,5,126,0,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,5,0,1,4,68,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,21,136,4,16,138,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,6,6,4,4,4,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,6,3,2,2,19,0,1,FALSE
2,0,17,47,4,11,78,1,1,FALSE
2,0,6,9,1,4,83,0,2,FALSE
1,0,4,0,2,1,1,0,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
0,0,13,32,0,10,138,0,8,FALSE
4,0,8,3,0,1,49,2,1,FALSE
3,0,5,3,0,5,141,2,3,FALSE
1,0,9,22,1,5,140,0,3,FALSE
1,0,7,43,3,10,63,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,4,3,1,3,20,0,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,6,10,3,4,54,0,2,FALSE
1,0,8,1,6,2,2,0,1,FALSE
1,0,3,188,0,20,168,0,2,FALSE
1,0,6,0,1,2,46,0,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
4,0,13,0,1,3,310,1,1,FALSE
1,2,14,48,2,3,306,0,4,FALSE
1,0,3,0,0,22,199,0,1,FALSE
2,0,1,0,0,1,7,0,0,FALSE
3,0,11,0,1,1,75,1,1,FALSE
2,0,20,75,2,10,218,1,6,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,4,3,1,1,330,1,1,FALSE
1,0,5,3,0,3,19,0,1,FALSE
