@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,8,24,2,8,95,1,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,5,3,4,3,13,0,1,FALSE
1,0,1,208,0,20,215,0,5,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,27,32,0,27,6,47,1,1,FALSE
1,0,11,0,10,1,1,0,1,FALSE
1,0,9,25,0,10,71,0,1,FALSE
2,2,12,5,5,4,89,0,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,18,2,2,3,172,1,1,FALSE
0,0,10,21,1,1,138,0,9,FALSE
1,0,0,0,0,0,23,0,0,FALSE
3,0,4,10,1,3,31,1,1,FALSE
3,0,6,8,1,4,36,1,1,FALSE
3,0,9,59,1,9,250,4,3,FALSE
1,0,4,1,2,6,50,0,2,FALSE
3,0,8,60,1,9,101,1,3,FALSE
3,0,6,1,1,3,48,0,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
1,0,11,36,6,9,9,0,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
1,2,9,9,4,10,86,0,3,FALSE
3,1,6,3,2,5,33,1,1,FALSE
1,0,9,1,8,2,2,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,14,29,0,11,101,0,1,FALSE
1,0,5,1,1,2,15,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
3,2,8,37,2,4,122,1,1,FALSE
1,0,6,1,2,1,21,0,1,FALSE
2,0,8,4,2,7,79,0,2,FALSE
1,0,50,6,46,4,4,0,1,FALSE
2,0,7,6,2,4,27,1,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
3,0,16,52,6,12,136,1,2,FALSE
3,4,10,79,4,11,146,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
4,0,17,72,7,16,150,1,1,FALSE
0,0,16,0,1,2,154,0,6,FALSE
2,0,2,7,0,6,39,1,1,FALSE
2,0,21,73,2,10,243,1,6,FALSE
1,0,6,516,5,41,507,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
1,0,8,15,1,6,37,0,1,FALSE
0,2,10,6,2,1,85,0,5,FALSE
2,0,11,1,1,6,126,1,2,FALSE
1,0,23,270,11,24,133,0,1,FALSE
2,0,19,525,5,33,261,2,2,FALSE
1,0,4,0,3,2,25,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
2,0,8,163,5,15,124,2,1,FALSE
1,0,20,153,12,18,18,0,1,FALSE
3,0,7,4,1,4,57,0,1,FALSE
3,0,5,36,1,11,129,7,3,FALSE
1,0,5,0,2,1,1,0,1,FALSE
2,0,7,0,4,3,24,0,1,FALSE
5,0,2,0,1,2,25,0,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
1,0,6,0,1,2,46,0,1,FALSE
3,2,2,6,2,4,20,0,0,FALSE
2,0,6,18,1,6,166,1,1,FALSE
2,0,2,120,1,17,84,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
4,0,5,0,5,5,53,1,1,FALSE
3,0,4,0,1,2,16,1,1,FALSE
4,0,3,3,0,3,12,2,1,FALSE
0,0,16,69,4,9,165,0,3,FALSE
1,0,0,6,0,5,24,0,1,FALSE
1,0,32,296,14,25,202,0,1,FALSE
1,0,66,0,65,1,1,0,1,FALSE
1,0,99,36,95,9,9,0,1,FALSE
1,0,5,24,3,7,68,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,4,3,0,3,12,0,1,FALSE
1,0,135,0,134,1,1,0,1,FALSE
2,0,4,8,1,4,34,2,2,FALSE
2,3,6,3,3,2,47,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,9,45,3,8,216,0,4,FALSE
1,0,2,3,2,2,22,0,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,2,101,168,98,12,352,0,3,FALSE
1,0,0,0,0,1,22,0,0,FALSE
1,0,6,61,2,14,81,0,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
6,0,3,7,1,5,80,0,3,FALSE
5,2,6,3,5,3,17,0,0,FALSE
3,0,1,0,0,1,4,0,0,FALSE
2,0,18,475,6,28,600,1,2,FALSE
2,1,6,27,5,14,176,0,5,FALSE
3,0,5,71,1,13,113,6,2,FALSE
2,0,15,103,2,11,287,1,3,FALSE
1,0,2,1,2,2,2,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
0,0,12,21,0,9,80,0,1,FALSE
1,0,23,270,2,24,127,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
2,0,24,339,3,23,311,2,2,FALSE
3,0,10,0,1,5,203,0,1,FALSE
3,0,6,3,1,2,22,1,1,FALSE
1,0,1,149,1,18,114,0,2,FALSE
2,0,5,22,1,6,70,1,2,FALSE
1,0,38,6,34,4,4,0,1,FALSE
2,0,23,523,4,33,339,1,2,FALSE
2,1,15,142,1,12,276,2,3,FALSE
2,0,11,1,1,6,126,1,2,FALSE
1,0,10,73,0,10,192,0,2,FALSE
0,0,12,21,0,9,80,0,1,FALSE
1,0,0,1,0,2,2,0,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
3,0,4,1,0,1,17,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,6,1,0,2,23,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
4,0,13,0,1,3,310,1,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,17,29,79,20,13,188,1,5,FALSE
3,0,21,59,9,13,208,2,3,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,1,6,0,4,36,0,2,FALSE
4,1,9,1,5,2,5,0,1,FALSE
1,0,8,0,2,8,140,0,3,FALSE
3,0,34,46,3,2,672,2,5,FALSE
1,0,5,0,1,4,85,0,1,FALSE
1,0,5,21,4,6,112,0,4,FALSE
1,0,17,6,11,4,53,0,5,FALSE
1,0,4,15,0,5,29,0,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,8,3,6,3,3,0,1,FALSE
2,0,13,3,0,3,70,0,3,FALSE
6,0,12,0,1,2,109,1,2,FALSE
3,0,10,0,1,2,136,1,2,FALSE
1,0,7,6,1,4,39,0,1,FALSE
1,0,2,9,2,7,47,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
3,0,10,25,3,7,165,3,3,FALSE
4,0,8,3,0,1,49,2,1,FALSE
5,0,10,27,1,10,274,1,3,FALSE
6,0,5,0,1,1,42,1,3,FALSE
2,0,24,523,4,33,343,1,2,FALSE
1,0,17,1,16,2,2,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,1,4,0,5,62,0,2,FALSE
5,0,3,0,2,2,25,0,1,FALSE
2,0,7,4,4,5,42,0,1,FALSE
1,0,22,3486,4,83,1002,0,29,FALSE
3,2,5,3,3,2,28,1,1,FALSE
1,0,8,13,1,6,54,0,2,FALSE
2,0,5,0,2,1,6,0,0,FALSE
3,0,18,1,2,3,157,0,5,FALSE
1,0,9,576,1,37,758,0,7,FALSE
1,0,17,1,15,2,2,0,1,FALSE
1,0,22,270,11,24,125,0,1,FALSE
1,0,7,1,1,2,62,0,3,FALSE
4,3,5,8,4,1,44,3,4,FALSE
1,0,3,0,1,3,31,0,1,FALSE
6,0,13,18,1,6,161,0,1,FALSE
2,0,6,0,3,1,11,0,0,FALSE
3,0,9,100,2,11,180,1,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,5,0,1,3,78,1,2,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,1,25,1,11,105,0,3,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,9,21,3,7,35,0,1,FALSE
1,0,0,0,0,0,15,0,0,FALSE
4,1,18,9,9,6,55,0,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,7,0,1,5,84,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,4,33,1,10,58,5,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
1,0,26,153,12,18,126,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,6,1,2,2,2,0,1,FALSE
3,0,4,3,1,2,17,1,1,FALSE
5,2,6,1,4,2,13,0,0,FALSE
3,0,5,0,1,1,30,1,1,FALSE
1,0,2,0,1,1,7,0,0,FALSE
1,0,14,7,2,3,213,1,1,FALSE
1,11,23,346,16,22,258,0,3,TRUE
4,0,7,13,1,10,82,1,2,TRUE
2,0,10,0,1,3,224,1,2,TRUE
2,7,15,24,7,11,137,5,2,TRUE
4,0,4,7,1,9,120,2,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
2,0,6,3,2,3,10,0,1,TRUE
1,0,13,10,7,4,63,0,2,TRUE
4,0,9,21,3,7,45,4,1,TRUE
5,0,3,0,1,3,33,0,1,TRUE
4,0,8,15,2,6,39,3,1,TRUE
2,0,13,5,2,3,85,1,1,TRUE
1,0,6,3,0,3,41,0,2,TRUE
1,0,7,0,2,4,31,0,1,TRUE
2,2,12,56,2,11,257,1,2,TRUE
4,6,8,0,6,2,23,0,1,TRUE
1,0,35,378,14,27,183,0,1,TRUE
3,0,6,0,1,4,50,6,2,TRUE
1,0,4,0,2,1,1,0,1,TRUE
3,0,11,6,3,4,43,0,1,TRUE
2,0,7,1,0,2,48,1,4,TRUE
5,0,5,0,1,2,27,0,1,TRUE
4,0,8,51,1,7,240,1,6,TRUE
4,0,18,291,3,24,303,3,2,TRUE
3,0,3,1,0,2,11,0,0,TRUE
2,0,13,0,2,5,142,1,3,TRUE
2,24,36,48,26,7,139,1,2,TRUE
1,0,109,697,105,36,923,0,8,TRUE
3,0,5,1,1,2,47,0,1,TRUE
1,0,2,189,1,22,182,0,7,TRUE
2,0,21,916,8,38,461,1,5,TRUE
1,0,15,3,3,2,431,0,4,TRUE
3,0,5,6,1,4,25,2,1,TRUE
3,3,5,6,5,4,20,0,0,TRUE
1,0,4,10,1,4,56,0,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,4,4,1,4,3,14,0,1,TRUE
1,0,5,1,4,2,2,0,1,TRUE
4,0,15,1,3,14,209,1,2,TRUE
1,2,4,0,2,4,28,0,1,TRUE
5,0,3,0,1,2,21,0,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,2,1,1,1,22,0,3,TRUE
3,0,8,1,2,2,31,0,2,TRUE
5,0,5,6,3,3,67,0,2,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,0,10,1,1,2,157,0,6,TRUE
1,0,8,0,2,8,149,0,3,TRUE
1,15,32,139,21,16,216,1,5,TRUE
1,0,6,76,3,11,180,0,1,TRUE
1,0,2,189,1,22,180,0,7,TRUE
1,31,35,49,33,7,200,0,3,TRUE
2,1,20,999,7,39,529,1,7,TRUE
1,1,7,66,2,11,113,0,3,TRUE
1,0,18,188,14,12,739,0,11,TRUE
2,0,14,54,1,4,223,1,3,TRUE
3,0,9,26,1,9,214,1,8,TRUE
2,0,6,4,1,3,50,0,1,TRUE
1,0,5,0,1,3,54,0,2,TRUE
1,0,9,1,4,3,26,0,1,TRUE
3,0,4,0,1,1,33,0,1,TRUE
1,0,12,349,9,24,292,0,1,TRUE
3,0,9,6,6,4,25,2,1,TRUE
1,0,2,5,2,5,166,0,1,TRUE
1,0,3,1,1,2,54,0,6,TRUE
1,0,6,229,3,20,205,0,1,TRUE
1,0,12,3,11,3,3,0,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,0,17,105,2,15,123,0,1,TRUE
1,0,0,0,0,5,32,0,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,0,3,0,1,2,12,0,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,176,78,171,13,13,0,1,TRUE
1,0,6,112,4,14,301,0,1,TRUE
2,0,9,0,1,3,84,1,1,TRUE
2,0,4,3,1,2,32,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,5,3,5,3,3,0,1,TRUE
1,0,9,257,4,25,216,0,2,TRUE
