@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,3,3,0,2,32,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,4,0,1,3,27,0,1,FALSE
3,0,1,0,0,3,21,2,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,7,3,0,1,45,3,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
3,0,5,4,0,3,29,1,1,FALSE
1,1,13,59,3,5,189,0,4,FALSE
3,0,10,0,2,1,119,1,3,FALSE
3,0,3,1,1,1,12,1,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
1,0,11,21,4,3,167,0,3,FALSE
1,0,15,0,3,2,378,0,5,FALSE
2,0,20,41,1,8,479,2,8,FALSE
1,3,4,6,3,3,24,0,1,FALSE
2,0,10,14,2,4,120,0,1,FALSE
4,0,19,156,3,15,407,3,3,FALSE
3,0,8,35,3,13,98,8,2,FALSE
2,0,8,0,3,4,64,1,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
1,2,9,30,4,7,97,0,2,FALSE
2,0,4,4,3,2,56,1,1,FALSE
2,0,12,85,3,14,139,1,3,FALSE
2,0,7,26,0,1,415,1,8,FALSE
1,0,7,43,3,10,63,0,1,FALSE
1,0,7,60,0,12,63,0,1,FALSE
1,0,19,30,1,7,479,0,17,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,53,1,53,2,2,0,1,FALSE
3,0,10,3,3,3,204,1,6,FALSE
2,0,7,46,0,11,83,0,2,FALSE
3,0,3,3,1,2,16,1,1,FALSE
1,0,6,1,2,1,21,0,1,FALSE
0,0,10,1,1,2,66,0,1,FALSE
1,0,3,3,0,3,13,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,3,1,1,1,14,0,1,FALSE
3,0,7,4,1,4,57,0,1,FALSE
3,0,6,1,0,1,39,2,1,FALSE
2,0,9,114,4,12,94,3,1,FALSE
2,0,11,2,1,3,61,2,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,6,0,0,2,38,0,1,FALSE
1,0,7,35,2,7,380,0,5,FALSE
0,0,9,10,2,2,97,0,2,FALSE
2,0,6,3,2,3,10,0,1,FALSE
1,0,24,247,11,23,127,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
3,0,7,0,3,5,41,1,1,FALSE
1,0,21,1,21,2,2,0,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
2,0,18,252,8,20,273,1,5,FALSE
2,0,6,0,3,1,11,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,6,6,4,4,4,0,1,FALSE
3,1,11,8,5,7,127,0,2,FALSE
1,0,12,12,1,7,100,0,3,FALSE
3,0,9,3,2,3,43,0,1,FALSE
1,0,4,3,1,3,20,0,1,FALSE
1,0,4,1,1,2,52,0,3,FALSE
1,0,14,1436,1,45,650,0,6,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,0,8,0,2,3,72,0,1,FALSE
1,0,8,16,0,7,159,0,2,FALSE
