@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,8,3,1,4,151,1,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
0,0,16,0,1,2,154,0,6,FALSE
3,0,6,4,1,3,27,0,1,FALSE
4,1,9,1,5,2,5,0,1,FALSE
1,0,6,1,2,2,2,0,1,FALSE
2,0,18,475,6,28,600,1,2,FALSE
2,0,19,217,4,23,247,2,2,FALSE
1,0,2,0,1,8,146,0,4,FALSE
0,0,7,1,1,2,48,0,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
2,0,7,0,1,4,78,0,2,FALSE
3,0,6,0,2,6,86,1,1,FALSE
2,0,5,0,0,4,63,1,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
4,0,3,3,0,3,12,2,1,FALSE
2,0,12,32,3,4,184,1,3,FALSE
1,0,3,1,1,1,14,0,1,FALSE
1,0,4,10,3,5,5,0,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
3,0,7,3,4,2,32,0,1,FALSE
3,0,3,3,1,1,25,2,1,FALSE
1,0,2,10,0,6,188,0,2,FALSE
0,0,19,16,2,6,382,0,6,FALSE
3,0,4,33,1,10,58,5,1,FALSE
1,0,15,330,2,28,235,0,2,FALSE
2,0,8,1,0,2,56,1,6,FALSE
3,0,15,0,2,2,105,1,3,FALSE
1,0,31,0,30,0,0,0,0,FALSE
1,1,10,0,5,24,236,0,2,FALSE
1,0,18,15,15,6,159,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,3,8,46,6,8,102,0,2,FALSE
1,0,6,6,5,4,5,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
2,0,18,252,8,20,273,1,5,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,6,0,4,4,52,0,2,FALSE
1,0,4,0,1,3,31,0,1,FALSE
6,0,3,0,1,1,13,0,0,FALSE
3,0,16,157,4,18,111,1,1,FALSE
4,0,9,17,1,3,218,4,3,FALSE
1,0,7,43,3,10,63,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,11,25,3,8,73,0,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
0,0,13,32,0,10,138,0,8,FALSE
6,0,12,0,1,2,109,1,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,6,0,1,2,46,0,1,FALSE
1,0,44,147,40,17,404,1,6,FALSE
3,0,8,63,1,14,260,7,4,FALSE
1,0,3,4,1,3,17,0,1,FALSE
2,0,6,3,1,6,58,0,2,FALSE
1,0,1,6,1,3,87,0,2,FALSE
2,0,6,17,4,7,46,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,23,270,11,24,133,0,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
0,0,6,0,4,1,9,0,0,FALSE
2,0,10,132,3,14,596,1,8,FALSE
1,9,9,1,9,3,14,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
2,4,12,34,5,8,172,0,3,FALSE
1,0,4,3,1,3,20,0,1,FALSE
4,0,4,7,1,9,120,2,1,FALSE
4,1,18,9,9,6,55,0,2,FALSE
0,2,5,6,2,1,93,0,4,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,4,0,2,2,12,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,14,29,0,11,101,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
3,0,16,14,1,4,297,0,6,FALSE
2,0,3,0,3,7,66,0,2,FALSE
4,0,1,0,1,3,37,0,2,FALSE
3,0,6,0,0,3,27,0,1,FALSE
0,0,14,29,0,11,101,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,9,26,7,8,166,0,4,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,4,3,3,3,3,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,10,6,0,3,76,0,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,43,0,43,1,1,0,1,FALSE
1,0,1,9,1,7,47,0,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
3,0,8,16,3,7,108,3,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
1,0,6,3,2,2,23,0,1,FALSE
4,0,8,4,1,2,63,4,1,FALSE
3,0,4,0,1,2,20,1,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
3,0,5,8,1,4,36,1,1,FALSE
0,0,25,102,4,9,229,0,3,FALSE
3,0,7,13,1,4,78,1,2,FALSE
6,0,5,0,1,1,42,1,3,FALSE
4,12,33,6,33,4,21,0,0,FALSE
2,0,8,7,2,6,62,0,2,FALSE
2,0,11,4,10,2,89,1,1,FALSE
1,0,10,105,10,9,591,0,11,FALSE
4,0,18,22,4,7,141,0,1,FALSE
2,0,7,1,0,2,48,1,4,FALSE
4,1,22,168,11,21,175,1,3,FALSE
2,2,7,4,3,3,37,0,2,FALSE
4,0,6,10,1,5,28,1,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
2,0,4,8,1,4,34,2,2,FALSE
1,1,13,34,3,3,217,0,4,FALSE
1,0,4,3,4,2,201,0,9,FALSE
2,0,14,0,3,5,142,1,3,FALSE
2,0,10,165,4,15,109,3,1,FALSE
4,0,8,3,0,1,52,2,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
1,0,3,0,1,3,31,0,1,FALSE
3,0,27,1,1,3,357,0,3,FALSE
3,0,4,1,0,1,11,1,1,FALSE
6,0,3,0,1,4,45,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,2,17,77,9,11,106,1,2,FALSE
1,0,8,15,1,6,37,0,1,FALSE
1,0,10,5,1,5,80,0,2,FALSE
1,0,10,73,0,10,192,0,2,FALSE
