@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,2,7,0,6,39,1,1,FALSE
1,0,4,1,2,2,8,0,1,FALSE
1,1,5,1,3,2,21,0,1,FALSE
2,0,14,0,9,4,36,1,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,0,6,0,1,2,46,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,21,617,4,36,358,1,2,FALSE
2,0,6,0,3,1,11,0,0,FALSE
3,0,4,30,1,9,50,5,1,FALSE
1,0,6,36,0,8,49,0,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
1,0,5,0,1,3,54,0,2,FALSE
3,0,12,0,2,1,99,1,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
2,0,7,0,1,4,78,0,2,FALSE
1,0,21,153,5,17,154,0,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,8,34,1045,15,41,535,0,2,FALSE
1,0,7,0,7,1,1,0,1,FALSE
1,0,4,3,0,3,12,0,1,FALSE
1,0,7,829,5,45,700,0,9,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,12,5,1,2,359,0,13,FALSE
1,0,9,2,3,3,52,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
3,0,4,0,1,3,28,1,1,FALSE
1,0,2,15,0,5,44,0,1,FALSE
1,0,1,13,0,5,68,0,2,FALSE
3,0,8,63,1,14,260,7,4,FALSE
1,0,6,3,2,2,23,0,1,FALSE
1,3,4,6,3,3,24,0,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
3,0,8,3,0,2,39,1,1,FALSE
5,0,4,0,1,2,22,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,6,0,1,3,43,0,1,FALSE
3,1,11,8,5,7,127,0,2,FALSE
1,0,3,13,1,4,57,0,3,FALSE
2,0,10,178,4,16,114,3,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,9,45,3,8,216,0,4,FALSE
1,0,3,12,2,7,100,0,4,FALSE
1,0,10,6,4,11,313,0,8,FALSE
1,0,5,0,1,3,54,0,2,FALSE
2,0,4,4,3,2,56,1,1,FALSE
3,0,18,1,1,2,136,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,1,1,1,2,37,0,3,FALSE
1,0,6,0,1,2,32,0,1,FALSE
2,0,11,2,1,3,61,2,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,16,157,4,18,111,1,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
3,0,21,2,2,2,272,1,2,FALSE
3,0,9,0,1,4,42,1,1,FALSE
1,0,4,0,1,4,35,0,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
4,3,5,8,4,1,44,3,4,FALSE
3,0,6,13,0,6,107,0,4,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
1,0,16,9,6,3,297,0,7,FALSE
2,0,13,6,8,4,25,1,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,12,49,1,1,197,4,9,FALSE
1,0,5,0,2,1,1,0,1,FALSE
5,0,16,59,1,10,389,1,3,FALSE
2,0,16,89,3,15,105,2,2,FALSE
1,0,6,4,1,4,23,0,1,FALSE
3,0,11,44,1,8,124,1,3,FALSE
5,0,2,0,1,1,14,0,0,FALSE
2,0,12,0,1,3,304,1,2,FALSE
1,17,29,79,20,13,188,1,5,FALSE
2,0,4,3,1,1,77,1,1,FALSE
2,0,10,4,9,2,89,1,1,FALSE
3,0,6,4,1,3,27,0,1,FALSE
1,0,0,15,0,6,53,0,2,FALSE
5,0,3,6,1,3,67,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,12,0,1,3,103,1,1,FALSE
1,0,5,1,1,2,15,0,1,FALSE
1,0,262,0,261,1,1,0,1,FALSE
1,0,4,28,0,8,40,0,1,FALSE
2,0,13,145,2,19,133,2,1,FALSE
1,0,24,459,11,31,165,0,1,FALSE
3,0,5,51,2,11,77,2,1,FALSE
2,0,12,5,2,3,70,1,1,FALSE
1,0,3,1,1,2,7,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,4,0,1,1,1,0,1,FALSE
4,12,33,6,33,4,21,0,0,FALSE
1,0,185,105,184,15,15,0,1,FALSE
1,0,2,0,1,8,146,0,4,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,17,6,11,4,53,0,5,FALSE
2,0,3,0,3,7,66,0,2,FALSE
1,0,7,6,0,3,22,0,1,FALSE
1,0,5,1,2,3,31,0,1,FALSE
1,9,9,1,9,3,14,0,1,FALSE
2,0,11,184,6,15,114,3,1,FALSE
3,0,12,0,1,5,114,1,2,FALSE
3,0,6,3,1,2,22,1,1,FALSE
1,0,5,55,2,10,86,0,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
1,0,10,5,1,5,80,0,2,FALSE
1,1,7,112,2,12,151,0,4,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,0,4,24,0,5,125,0,2,FALSE
1,0,27,119,3,6,356,0,6,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,16,20,3,16,4,27,1,1,FALSE
3,0,18,191,4,18,312,5,2,FALSE
1,0,25,85,4,11,461,0,6,FALSE
3,0,5,16,1,7,87,2,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,5,16,1,8,66,2,4,FALSE
1,0,2,3,1,0,63,0,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
3,0,15,0,2,2,105,1,3,FALSE
3,2,17,51,9,10,85,1,2,FALSE
2,0,4,0,0,4,80,1,3,FALSE
3,0,11,44,1,8,121,1,2,FALSE
1,0,5,1,2,3,31,0,1,FALSE
3,0,4,3,0,2,24,2,1,FALSE
2,0,2,1,1,3,15,0,1,FALSE
5,0,3,0,2,2,25,0,1,FALSE
1,0,4,0,1,3,31,0,1,FALSE
2,6,12,22,6,3,55,0,2,FALSE
1,1,13,34,3,3,217,0,4,FALSE
2,0,7,0,1,5,152,1,4,FALSE
0,1,14,60,2,3,341,0,5,FALSE
3,0,13,13,1,4,76,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
5,0,2,0,1,4,52,0,2,FALSE
2,0,14,89,3,15,103,2,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,4,35,1,10,62,5,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,1,208,0,20,215,0,5,FALSE
2,1,27,972,11,37,855,1,4,FALSE
3,2,7,6,2,0,61,0,5,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
1,0,9,0,4,1,1,0,1,FALSE
2,0,18,252,8,20,273,1,5,FALSE
3,0,8,0,1,4,82,0,1,FALSE
3,0,15,233,12,19,203,0,2,FALSE
1,7,11,24,7,5,118,0,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
2,0,59,32,58,7,242,1,4,FALSE
3,0,4,3,1,2,23,2,1,FALSE
2,0,12,32,3,4,184,1,3,FALSE
1,0,3,3,1,3,14,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
0,2,9,10,2,1,145,0,4,FALSE
2,0,10,79,3,13,129,0,4,FALSE
1,0,5,3,4,3,13,0,1,FALSE
3,0,23,21,1,2,213,2,4,FALSE
4,0,4,6,1,8,89,1,3,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,4,9,7,4,5,49,0,2,FALSE
1,0,23,490,11,32,171,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,44,147,40,17,404,1,6,FALSE
1,0,4,1,0,1,68,0,8,FALSE
6,0,3,0,1,1,13,0,0,FALSE
1,0,10,386,1,29,382,0,4,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,15,0,3,2,378,0,5,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,4,1,2,2,8,0,1,FALSE
1,0,10,105,10,9,591,0,11,FALSE
0,0,7,1,1,2,48,0,1,FALSE
2,1,7,6,2,6,130,1,2,FALSE
2,0,14,0,3,5,142,1,3,FALSE
5,1,9,1,2,1,26,1,1,FALSE
5,1,8,37,4,11,117,4,3,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,6,0,2,4,153,0,5,FALSE
1,1,9,0,4,24,236,0,2,TRUE
5,0,8,0,7,2,21,0,1,TRUE
2,0,14,302,7,26,303,4,3,TRUE
1,0,8,0,2,2,59,0,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,0,0,0,0,5,32,0,1,TRUE
3,0,8,0,1,4,56,0,1,TRUE
4,0,14,52,7,10,91,5,2,TRUE
3,0,5,6,1,4,25,2,1,TRUE
3,0,18,263,11,24,278,2,3,TRUE
1,0,3,66,2,11,112,0,1,TRUE
1,20,41,327,29,20,278,1,5,TRUE
3,0,5,62,1,11,79,2,2,TRUE
3,0,4,3,1,7,73,2,3,TRUE
1,0,2,189,1,22,182,0,7,TRUE
