@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,5,21,4,6,112,0,4,FALSE
3,0,8,36,1,11,158,7,4,FALSE
3,1,4,1,2,1,11,1,1,FALSE
4,3,5,8,4,1,44,3,4,FALSE
1,0,6,0,4,1,1,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
3,0,8,3,1,4,151,1,1,FALSE
3,0,6,1,1,3,48,0,1,FALSE
3,0,12,0,1,2,227,1,3,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,29,1,3,3,190,0,1,FALSE
1,0,7,0,1,9,87,0,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,29,119,4,6,350,0,6,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,2,0,1,8,146,0,4,FALSE
1,0,5,87,1,13,317,0,5,FALSE
3,0,6,16,1,7,77,1,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
2,0,20,97,5,13,120,0,2,FALSE
1,0,8,15,1,6,37,0,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
2,0,6,9,1,4,83,0,2,FALSE
2,2,3,9,2,7,40,0,2,FALSE
3,0,9,59,1,9,250,4,3,FALSE
3,0,4,35,1,10,62,5,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
2,0,7,6,2,4,27,1,1,FALSE
3,0,8,35,3,13,98,8,2,FALSE
3,0,16,157,4,18,111,1,1,FALSE
1,0,12,12,1,7,100,0,3,FALSE
0,0,16,52,4,4,120,0,2,FALSE
1,0,7,0,7,1,1,0,1,FALSE
3,0,3,0,1,2,86,3,3,FALSE
6,0,5,0,1,1,42,1,3,FALSE
4,0,10,5,1,3,128,1,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
3,0,6,0,0,3,27,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,12,3,11,3,3,0,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
2,0,5,0,1,1,42,0,3,FALSE
5,0,2,0,1,1,7,0,0,FALSE
3,2,7,6,2,0,61,0,5,FALSE
2,0,14,0,9,4,36,1,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
1,0,4,10,0,5,28,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
4,12,33,6,33,4,21,0,0,FALSE
2,14,27,3,23,7,81,1,1,FALSE
1,0,0,15,0,6,53,0,2,FALSE
3,0,4,1,0,1,18,2,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,4,10,1,4,56,0,1,FALSE
3,0,3,1,1,1,12,1,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
4,0,3,1,0,1,12,1,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
2,1,27,972,11,37,855,1,4,FALSE
1,0,3,1,3,2,17,0,2,FALSE
3,0,15,36,5,7,152,0,2,FALSE
0,0,25,102,4,9,229,0,3,FALSE
1,0,12,5,1,2,359,0,13,FALSE
3,0,6,0,1,2,30,1,1,FALSE
3,0,6,13,0,6,107,0,4,FALSE
2,2,7,15,2,4,44,0,3,FALSE
3,0,4,10,1,4,35,0,1,FALSE
1,0,37,3,36,3,3,0,1,FALSE
1,0,3,1,1,1,14,0,1,FALSE
1,0,21,49,2,8,355,0,5,FALSE
1,0,4,0,3,1,1,0,1,FALSE
3,0,9,4,1,2,218,2,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
2,0,12,26,3,4,190,1,3,FALSE
3,0,6,3,1,2,22,1,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,3,0,1,2,12,0,1,FALSE
3,0,7,0,1,2,56,1,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
4,0,1,0,1,3,37,0,2,FALSE
3,0,6,14,2,8,70,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,12,0,1,5,107,1,2,FALSE
1,0,3,0,3,1,1,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
2,27,32,0,27,6,47,1,1,FALSE
1,0,5,33,0,5,235,0,4,FALSE
1,2,8,3,2,2,96,0,3,FALSE
2,6,12,22,6,3,55,0,2,FALSE
5,0,4,0,1,3,37,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
2,2,8,0,4,6,68,1,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
1,0,6,10,1,8,185,0,4,FALSE
2,0,20,89,6,15,123,1,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
3,0,23,21,1,2,213,2,4,FALSE
5,0,11,94,2,13,146,1,2,FALSE
1,0,1,3,0,2,221,0,1,FALSE
3,0,31,99,5,10,500,1,9,FALSE
1,0,4,43,1,10,124,0,3,FALSE
5,1,3,0,1,1,44,1,2,FALSE
2,0,13,3,0,3,70,0,3,FALSE
1,1,5,1,3,2,21,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,9,9,1,9,3,14,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,11,37,1,11,465,0,3,FALSE
1,0,8,22,1,5,126,0,3,FALSE
1,0,5,1,1,2,15,0,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
0,0,16,69,4,9,165,0,3,FALSE
1,0,11,9,1,3,189,0,5,FALSE
3,0,13,0,1,5,115,0,2,FALSE
3,0,4,3,1,2,17,1,1,FALSE
