@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,2,8,0,5,57,0,2,FALSE
1,0,17,0,17,1,1,0,1,FALSE
2,0,18,252,8,20,273,1,5,FALSE
3,0,6,35,1,13,132,8,2,FALSE
3,0,7,4,1,3,61,1,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,0,10,105,10,9,591,0,11,FALSE
1,0,0,0,0,1,4,0,0,FALSE
2,0,8,163,5,15,124,2,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,0,2,15,0,5,44,0,1,FALSE
1,0,188,0,187,1,1,0,1,FALSE
3,0,13,44,3,8,121,1,2,FALSE
1,0,0,1,0,1,22,0,2,FALSE
3,0,8,0,1,5,163,0,1,FALSE
3,0,15,36,5,7,152,0,2,FALSE
1,0,12,12,1,7,100,0,3,FALSE
1,0,3,3,1,3,127,0,13,FALSE
3,0,4,1,0,1,11,1,1,FALSE
2,0,6,6,5,3,75,1,1,FALSE
1,0,9,12,3,7,224,0,4,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,3,31,1214,6,45,737,0,7,FALSE
4,0,2,0,1,2,20,0,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
3,0,8,3,1,4,151,1,1,FALSE
3,0,35,8,1,3,571,1,10,FALSE
2,0,12,12,5,13,97,0,3,FALSE
0,1,14,60,2,3,341,0,5,FALSE
1,0,4,1,2,2,8,0,1,FALSE
2,0,3,1,1,2,34,1,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
0,2,9,10,2,1,145,0,4,FALSE
1,0,4,0,3,2,25,0,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
4,0,11,19,3,5,94,0,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
2,0,7,0,1,5,152,1,4,FALSE
1,0,9,0,8,1,1,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
2,0,5,0,1,4,80,1,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,1,10,23,3,3,107,0,1,FALSE
1,0,2,118,0,15,172,0,1,FALSE
1,0,7,0,7,1,1,0,1,FALSE
0,2,11,21,2,1,163,0,5,FALSE
1,0,0,0,0,0,0,0,0,FALSE
0,0,5,1,1,2,40,0,1,FALSE
3,0,31,99,5,10,500,1,9,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,4,1,0,1,68,0,8,FALSE
1,0,7,6,0,3,22,0,1,FALSE
1,0,20,178,9,13,587,0,9,FALSE
2,0,19,47,5,11,82,1,1,FALSE
2,0,13,6,8,4,25,1,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
1,0,26,153,12,18,126,0,1,FALSE
1,0,5,3,0,3,19,0,1,FALSE
3,0,17,8,3,3,295,1,18,FALSE
2,0,6,9,1,4,83,0,2,FALSE
3,0,6,16,1,7,77,1,1,FALSE
3,14,19,4,15,3,53,3,3,FALSE
2,0,4,3,1,1,330,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,12,13,2,4,112,1,2,FALSE
1,0,4,24,0,5,125,0,2,FALSE
1,0,3,0,2,1,1,0,1,FALSE
2,0,25,362,3,24,323,2,2,FALSE
4,0,11,45,3,8,101,0,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
4,1,9,3,1,1,52,2,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
2,8,34,1045,15,41,535,0,2,FALSE
2,0,10,4,9,2,89,1,1,FALSE
1,0,8,300,3,27,248,0,4,FALSE
1,0,35,3,32,3,3,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
0,0,20,7,2,3,323,0,4,FALSE
3,0,18,191,4,18,312,5,2,FALSE
2,0,16,206,6,18,448,1,4,FALSE
6,0,3,0,1,4,45,0,1,FALSE
0,0,5,0,3,1,9,0,0,FALSE
5,2,6,3,5,3,17,0,0,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,10,25,3,7,165,3,3,FALSE
5,2,6,1,4,2,13,0,0,FALSE
3,0,4,35,1,10,62,5,1,FALSE
4,0,9,8,0,3,91,5,1,FALSE
1,0,14,7,2,3,213,1,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
2,0,8,3,1,2,44,0,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
3,0,4,8,1,4,36,2,1,FALSE
1,0,7,829,5,45,700,0,9,FALSE
1,0,104,0,103,1,1,0,1,FALSE
3,0,12,0,1,3,103,1,1,FALSE
1,0,0,6,0,3,19,0,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
2,0,11,4,10,2,89,1,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
3,0,13,34,0,5,95,2,2,FALSE
0,0,10,4,1,3,81,0,6,FALSE
1,2,14,48,2,3,306,0,4,FALSE
3,0,7,15,1,2,137,0,2,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,262,0,261,1,1,0,1,FALSE
1,6,11,15,7,5,52,0,2,FALSE
1,0,1,0,1,8,190,0,4,FALSE
