@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,1,10,23,3,3,107,0,1,FALSE
3,0,6,35,1,13,132,7,2,FALSE
2,0,4,3,1,1,308,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,1,6,0,1,6,39,0,1,FALSE
3,0,12,0,1,5,114,1,2,FALSE
4,0,3,1,2,2,12,0,0,FALSE
2,0,6,3,2,3,10,0,1,FALSE
3,0,5,8,1,4,36,1,1,FALSE
3,14,19,4,15,3,53,3,3,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,3,0,0,22,199,0,1,FALSE
2,0,9,4,2,5,53,0,1,FALSE
4,0,12,0,1,4,300,1,1,FALSE
1,0,2,0,1,1,7,0,0,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,18,15,15,6,159,0,1,FALSE
5,0,4,0,1,2,22,0,1,FALSE
3,0,4,35,1,10,62,5,1,FALSE
2,0,9,124,4,13,99,3,1,FALSE
2,0,5,0,1,3,78,1,2,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,0,7,0,4,3,24,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
3,0,8,24,2,8,95,1,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,37,3,36,3,3,0,1,FALSE
3,0,5,71,1,13,113,6,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
3,0,3,1,0,1,24,1,1,FALSE
4,0,8,26,3,8,43,1,1,FALSE
1,0,6,0,6,1,1,0,1,FALSE
3,0,12,0,1,5,114,0,2,FALSE
4,0,11,19,3,5,94,0,1,FALSE
1,0,4,0,1,3,31,0,1,FALSE
2,0,7,4,4,5,42,0,1,FALSE
1,0,30,17,2,3,180,4,1,FALSE
3,0,10,7,3,3,85,0,2,FALSE
3,0,4,10,1,3,31,1,1,FALSE
0,0,10,4,1,3,81,0,6,FALSE
1,0,8,13,1,6,54,0,2,FALSE
3,0,8,63,1,14,260,7,4,FALSE
1,0,3,1,1,2,10,0,1,FALSE
3,0,17,424,5,27,284,0,2,FALSE
3,0,15,233,12,19,203,0,2,FALSE
1,0,2,4,0,4,25,0,1,FALSE
1,0,3,1,1,1,88,0,5,FALSE
3,0,8,60,1,9,101,1,3,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,9,1,8,2,2,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
6,0,12,11,1,5,87,0,1,FALSE
2,0,4,0,3,9,122,0,4,FALSE
1,0,8,0,2,8,140,0,3,FALSE
3,0,9,2,2,2,33,0,1,FALSE
2,1,15,28,3,11,120,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
0,0,12,21,0,9,80,0,1,FALSE
4,1,18,9,9,6,55,0,2,FALSE
3,0,9,4,1,2,218,2,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,7,0,1,2,60,0,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,0,0,0,1,4,0,0,FALSE
1,0,6,298,4,28,271,0,9,FALSE
3,0,6,9,2,5,52,4,2,FALSE
3,0,7,59,1,12,131,2,4,FALSE
3,0,5,0,1,1,24,1,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
2,2,6,0,2,4,38,1,1,FALSE
2,0,5,0,2,1,6,0,0,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
3,0,5,51,2,11,77,2,1,FALSE
0,0,13,32,0,10,138,0,8,FALSE
4,0,9,8,0,3,91,5,1,FALSE
1,0,10,105,10,9,591,0,11,FALSE
2,0,16,30,5,9,89,1,1,FALSE
1,0,4,0,2,1,1,0,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
2,0,12,18,2,6,56,1,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,6,0,0,2,38,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,7,0,5,1,1,0,1,FALSE
3,2,8,37,2,4,127,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,5,0,2,1,1,0,1,FALSE
3,1,26,1808,6,55,615,4,5,FALSE
