@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,24,523,4,33,343,1,2,FALSE
3,0,3,1,1,1,12,1,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,2,237,0,22,230,0,2,FALSE
3,4,11,10,4,1,33,0,1,FALSE
1,0,3,0,2,0,0,0,0,FALSE
1,0,23,270,11,24,133,0,1,FALSE
3,0,6,13,1,4,54,1,1,FALSE
6,0,12,0,1,2,109,1,2,FALSE
1,0,2,3,2,2,22,0,1,FALSE
2,2,7,7,2,5,49,0,2,FALSE
3,0,4,30,1,9,50,5,1,FALSE
1,0,29,1,3,3,190,0,1,FALSE
1,0,1,6,1,5,24,0,1,FALSE
1,3,16,323,3,24,224,0,2,FALSE
5,0,3,0,2,2,21,0,1,FALSE
3,4,10,0,4,3,52,0,2,FALSE
1,0,11,157,10,22,241,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
2,0,3,1,1,2,34,1,1,FALSE
2,0,5,15,1,5,95,3,2,FALSE
4,0,26,144,2,13,433,5,3,FALSE
2,0,7,0,1,5,152,1,4,FALSE
1,0,8,15,1,6,37,0,1,FALSE
2,0,3,4,2,2,111,1,1,FALSE
1,0,6,10,1,8,185,0,4,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
2,0,12,12,5,13,97,0,3,FALSE
1,2,8,3,2,2,96,0,3,FALSE
5,1,3,0,1,1,44,1,2,FALSE
4,0,9,8,0,3,91,5,1,FALSE
3,0,4,2,1,5,40,1,2,FALSE
1,0,5,3,4,3,13,0,1,FALSE
1,0,4,7,3,6,73,0,3,FALSE
1,1,7,112,2,12,151,0,4,FALSE
1,0,10,6,4,11,313,0,8,FALSE
0,0,1,3,1,2,106,0,9,FALSE
2,0,19,217,4,23,247,2,2,FALSE
2,0,11,17,6,6,90,0,2,FALSE
4,0,6,5,1,8,168,2,3,FALSE
5,0,2,0,1,1,14,0,0,FALSE
4,0,8,3,0,1,49,2,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
1,0,6,1,4,2,2,0,1,FALSE
2,17,22,1,17,5,33,1,1,FALSE
3,0,3,3,1,2,16,1,1,FALSE
1,0,16,3,11,3,47,0,5,FALSE
1,0,12,0,11,1,1,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
2,0,9,165,4,15,105,3,1,FALSE
6,0,12,11,1,5,87,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,5,3,2,3,18,0,1,FALSE
1,0,12,5,1,2,359,0,13,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,0,0,0,0,9,0,0,FALSE
3,0,4,10,1,3,31,1,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
3,0,8,27,2,7,98,4,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
4,3,5,8,4,1,44,3,4,FALSE
5,0,1,0,0,1,6,0,0,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,6,3,2,2,23,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
2,1,15,142,1,12,276,2,3,FALSE
1,0,6,36,0,8,51,0,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
3,0,7,3,4,2,32,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,6,0,1,3,43,0,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,0,1,0,2,2,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
