@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,6,12,22,6,3,55,0,2,FALSE
1,0,7,0,7,1,1,0,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,0,8,0,7,1,1,0,1,FALSE
1,0,13,1436,0,45,634,0,6,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,3,0,1,2,12,0,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
2,0,15,103,2,11,287,1,3,FALSE
4,0,15,28,4,7,73,0,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
2,0,14,198,8,16,119,3,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
6,0,3,7,1,5,80,0,3,FALSE
2,4,12,34,5,8,172,0,3,FALSE
1,0,5,0,1,3,24,0,1,FALSE
2,0,4,0,3,9,122,0,4,FALSE
3,0,4,6,1,3,62,1,1,FALSE
3,2,8,37,2,4,127,1,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,0,15,0,6,53,0,2,FALSE
3,0,8,19,0,7,118,0,4,FALSE
1,0,0,45,0,9,66,0,2,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,4,10,0,5,28,0,1,FALSE
0,0,12,0,2,2,87,0,1,FALSE
0,0,10,21,1,1,138,0,9,FALSE
1,0,9,15,7,3,91,0,2,FALSE
4,1,9,1,5,2,5,0,1,FALSE
1,0,6,1,2,1,21,0,1,FALSE
1,0,1,6,0,4,36,0,2,FALSE
1,0,3,1,1,2,7,0,1,FALSE
3,0,8,21,2,4,66,0,2,FALSE
1,0,5,3,1,3,23,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
5,0,10,27,1,10,274,1,3,FALSE
3,0,21,59,9,13,208,2,3,FALSE
1,0,8,1,6,2,2,0,1,FALSE
1,1,7,75,1,12,139,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,0,1,3,31,0,1,FALSE
0,0,5,0,1,9,213,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
2,0,9,147,4,14,100,3,1,FALSE
1,0,5,3,4,3,3,0,1,FALSE
6,0,12,0,1,2,109,1,2,FALSE
1,0,11,1,11,2,2,0,1,FALSE
1,0,3,3,0,3,13,0,1,FALSE
1,0,6,0,1,2,31,0,1,FALSE
1,0,5,729,2,38,611,0,2,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,11,9,0,7,75,0,1,FALSE
1,0,1,25,1,11,105,0,3,FALSE
3,0,9,38,1,8,260,3,3,FALSE
3,0,6,14,2,8,70,1,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,116,153,116,18,18,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,4,0,1,3,27,0,1,FALSE
2,2,7,15,2,4,44,0,3,FALSE
1,0,5,0,1,4,85,0,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
3,0,5,71,1,13,113,6,2,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,2,190,1,20,50,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
3,2,8,4,2,3,52,0,2,FALSE
1,0,6,0,0,2,38,0,1,FALSE
4,0,8,10,3,5,28,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,4,39,0,13,231,0,1,FALSE
1,0,16,3,14,3,3,0,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
4,3,4,0,4,1,7,0,0,FALSE
3,0,10,1,6,5,45,1,1,FALSE
1,0,30,0,30,1,1,0,1,FALSE
3,0,4,0,1,2,16,1,1,FALSE
1,0,5,21,4,6,112,0,4,FALSE
3,0,7,24,1,6,131,0,1,FALSE
5,0,5,0,2,3,21,0,1,FALSE
2,0,7,26,0,1,417,1,8,FALSE
2,0,20,293,1,23,343,0,3,FALSE
2,0,20,75,2,10,218,1,6,FALSE
0,0,16,52,4,4,120,0,2,FALSE
3,0,6,8,1,4,36,1,1,FALSE
1,0,9,576,1,37,758,0,7,FALSE
2,0,6,6,2,4,26,0,1,FALSE
2,0,24,523,4,33,343,1,2,FALSE
2,0,3,4,2,2,111,1,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
1,0,3,1,1,1,14,0,1,FALSE
1,0,4,3,0,3,12,0,1,FALSE
1,0,7,1,1,2,62,0,3,FALSE
2,0,8,0,3,5,67,1,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
3,0,5,22,0,9,91,0,5,FALSE
4,0,20,0,1,1,202,1,1,FALSE
1,0,8,16,0,7,159,0,2,FALSE
2,0,2,9,1,6,41,0,2,FALSE
4,3,4,0,4,1,7,0,0,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,15,0,5,29,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,10,0,2,2,49,0,1,FALSE
3,0,6,9,1,3,88,1,3,FALSE
1,0,11,9,0,7,75,0,1,FALSE
3,0,3,3,1,1,25,2,1,FALSE
3,0,8,0,1,5,163,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,12,6,1,3,88,2,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
1,3,16,323,3,24,224,0,2,FALSE
1,0,1,3,0,3,14,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
3,0,16,14,1,4,297,0,6,FALSE
3,0,31,99,5,10,500,1,9,FALSE
1,0,4,43,1,10,124,0,3,FALSE
1,0,4,0,2,2,12,0,1,FALSE
1,0,5,87,1,13,317,0,5,FALSE
1,0,6,3,5,3,3,0,1,FALSE
3,14,19,4,15,3,53,3,3,FALSE
1,0,2,118,0,15,172,0,1,FALSE
1,1,13,59,3,5,189,0,4,FALSE
5,0,1,0,0,3,47,0,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
5,2,6,3,5,3,17,0,0,FALSE
3,0,5,16,1,7,75,2,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
3,0,3,3,1,2,16,1,1,FALSE
4,0,5,0,5,5,53,1,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
1,0,37,3,36,3,3,0,1,FALSE
1,0,0,0,0,0,9,0,0,FALSE
5,0,1,0,1,2,49,1,2,FALSE
1,0,6,36,0,8,49,0,1,FALSE
0,0,16,0,1,2,154,0,6,FALSE
1,0,9,3,7,3,3,0,1,FALSE
4,0,11,45,3,8,101,0,1,FALSE
3,0,10,0,2,2,88,1,1,FALSE
2,0,9,0,1,3,84,1,1,FALSE
1,1,5,1,3,2,21,0,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
2,0,13,125,3,17,162,1,3,FALSE
2,0,14,85,7,14,114,1,3,FALSE
3,0,18,1,1,2,136,0,1,FALSE
1,0,14,1484,1,45,738,0,6,FALSE
2,0,12,148,2,18,214,1,1,FALSE
3,1,13,1170,2,46,378,1,2,FALSE
1,0,2,0,2,4,92,0,4,FALSE
3,0,4,8,1,4,36,2,1,FALSE
1,0,43,0,42,0,0,0,0,FALSE
1,0,4,0,2,1,1,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
0,2,8,26,3,1,108,0,5,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,8,25,1,9,86,0,3,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,6,11,15,7,5,52,0,2,FALSE
2,0,7,46,0,11,83,0,2,FALSE
4,0,8,26,3,8,43,1,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,6,10,3,4,60,0,2,FALSE
1,0,19,4,1,3,274,0,1,FALSE
3,0,10,0,2,2,88,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,1,0,0,3,21,2,1,FALSE
1,0,16,4,14,5,30,0,1,FALSE
3,0,17,0,2,3,133,1,2,FALSE
1,0,44,147,40,17,404,1,6,FALSE
2,14,27,3,23,7,81,1,1,FALSE
1,0,4,1,1,3,31,0,1,FALSE
1,0,8,13,1,6,54,0,2,FALSE
3,2,9,3,2,1,24,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,1,6,0,2,6,46,1,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
2,0,10,132,3,14,596,1,8,FALSE
1,0,0,0,0,1,22,0,0,FALSE
1,1,14,45,4,12,169,0,3,FALSE
1,0,4,0,1,13,70,0,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
3,0,7,9,3,4,68,4,2,FALSE
3,2,17,77,9,11,106,1,2,FALSE
1,0,8,6,5,3,62,0,3,FALSE
4,3,5,8,4,1,44,3,4,FALSE
1,0,12,3,11,3,3,0,1,TRUE
3,0,12,6,3,5,111,0,4,TRUE
2,0,8,14,1,7,105,0,1,TRUE
2,1,22,400,2,25,718,1,3,TRUE
2,0,40,32,39,7,240,1,4,TRUE
1,0,8,0,2,2,59,0,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
2,0,11,1,2,3,88,2,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,6,1,4,2,7,0,1,TRUE
1,0,8,0,2,8,149,0,3,TRUE
3,0,6,0,1,4,50,6,2,TRUE
4,15,49,6,49,4,21,0,0,TRUE
3,0,9,4,0,1,62,1,4,TRUE
1,0,8,82,3,13,162,0,3,TRUE
1,0,28,0,28,1,1,0,1,TRUE
2,0,4,31,1,14,140,4,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,0,3,6,1,4,14,4,1,TRUE
1,0,41,435,18,29,193,0,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
3,0,11,6,3,4,43,0,1,TRUE
1,0,11,230,0,22,316,0,3,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
1,3,4,58,3,10,112,0,2,TRUE
3,0,13,43,0,6,116,2,2,TRUE
