@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
4,0,4,6,1,8,89,1,3,FALSE
4,0,1,0,1,3,37,0,2,FALSE
4,17,66,6,66,4,21,0,0,FALSE
3,0,17,424,5,27,284,0,2,FALSE
1,3,3,0,3,4,31,0,1,FALSE
2,0,13,3,0,3,70,0,3,FALSE
1,0,50,6,46,4,4,0,1,FALSE
1,0,12,1,2,1,74,1,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
4,3,4,0,4,1,7,0,0,FALSE
1,0,21,1,21,2,2,0,1,FALSE
2,0,20,41,1,8,479,2,8,FALSE
2,0,6,18,1,6,166,1,1,FALSE
1,0,14,1436,1,45,650,0,6,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,4,43,1,10,124,0,3,FALSE
2,0,12,26,3,4,190,1,3,FALSE
1,0,6,61,2,14,81,0,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
1,0,12,3,10,3,3,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
5,0,16,59,1,10,389,1,3,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,24,339,3,23,311,2,2,FALSE
2,0,14,288,5,20,204,3,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,7,11,24,7,5,125,0,2,FALSE
5,0,2,0,1,1,14,0,0,FALSE
2,0,9,84,4,11,304,1,4,FALSE
1,2,9,30,4,7,97,0,2,FALSE
1,0,5,0,1,4,85,0,1,FALSE
2,1,5,8,3,4,29,0,1,FALSE
1,0,2,0,2,4,92,0,4,FALSE
2,0,3,0,3,7,66,0,2,FALSE
2,3,6,3,3,2,47,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
2,0,11,184,6,15,114,3,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,9,3,7,3,3,0,1,FALSE
2,0,5,0,1,4,80,1,3,FALSE
1,0,3,15,3,6,6,0,1,FALSE
3,0,7,0,3,5,41,1,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
3,0,4,0,0,10,114,0,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
4,0,4,7,1,9,120,2,1,FALSE
3,0,4,111,0,16,200,2,5,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,6,1,0,2,23,0,1,FALSE
3,0,5,71,1,13,113,6,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
4,1,18,9,9,6,55,0,2,FALSE
1,0,7,829,5,45,700,0,9,FALSE
1,0,0,6,0,1,79,0,5,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,4,10,79,4,11,146,1,1,FALSE
3,0,12,0,1,2,227,0,3,FALSE
2,0,16,30,5,9,89,1,1,FALSE
2,0,20,97,5,13,120,0,2,FALSE
1,0,1,4,0,5,62,0,2,FALSE
3,0,12,7,2,4,90,0,1,FALSE
1,0,1,4,1,9,59,0,1,FALSE
3,1,11,18,3,7,61,2,1,FALSE
3,2,17,77,9,11,106,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,0,7,1,1,2,48,0,1,FALSE
3,0,9,59,1,9,250,4,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,18,252,8,20,273,1,5,FALSE
3,0,21,59,9,13,208,2,3,FALSE
2,0,9,124,4,13,99,3,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
1,0,9,15,7,3,91,0,2,FALSE
3,2,7,6,2,0,61,0,5,FALSE
2,0,9,91,4,11,71,3,1,FALSE
3,0,4,2,1,5,40,1,2,FALSE
5,0,2,0,1,2,25,0,1,FALSE
3,0,4,10,1,4,35,0,1,FALSE
2,0,10,81,1,15,119,0,1,FALSE
1,0,27,0,26,0,0,0,0,FALSE
1,0,4,0,1,4,35,0,1,FALSE
0,0,6,41,0,11,99,0,5,FALSE
2,0,10,165,4,15,109,3,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
5,0,2,1,0,1,15,1,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
3,0,12,0,1,5,130,1,2,FALSE
2,0,6,0,2,2,14,0,1,FALSE
1,0,6,3,5,3,3,0,1,FALSE
3,0,18,191,4,18,312,5,2,FALSE
1,0,6,1,4,2,2,0,1,FALSE
2,0,1,0,1,7,83,0,1,FALSE
1,0,1,13,0,5,68,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,0,1,0,1,3,37,0,2,FALSE
2,0,5,28,1,5,103,2,2,FALSE
1,0,44,147,40,17,404,1,6,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
0,0,14,4,2,2,88,0,2,FALSE
5,1,5,0,3,3,33,0,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
3,0,8,11,1,3,334,1,1,FALSE
1,0,7,0,1,2,72,0,6,FALSE
4,0,26,144,2,13,433,5,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
2,0,3,4,2,2,111,1,1,FALSE
1,0,4,0,1,2,17,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
0,0,1,3,1,2,106,0,9,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,21,0,21,1,1,0,1,FALSE
2,0,8,114,4,12,90,3,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
3,0,15,36,5,7,152,0,2,FALSE
2,0,10,4,9,2,89,1,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
2,0,3,1,0,2,11,0,0,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,6,1,1,3,48,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
3,0,7,4,1,3,61,1,1,FALSE
1,1,7,112,2,12,151,0,4,FALSE
1,0,16,85,3,13,258,0,5,FALSE
3,0,5,0,2,1,30,1,2,FALSE
1,1,10,23,3,3,107,0,1,FALSE
1,0,4,0,1,13,70,0,1,FALSE
2,0,22,133,7,18,174,1,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
3,0,5,0,1,3,21,1,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,0,5,21,4,6,112,0,4,FALSE
1,0,6,10,6,5,82,0,4,FALSE
1,0,4,10,1,4,56,0,1,FALSE
6,0,3,0,1,4,45,0,1,FALSE
6,0,12,11,1,5,87,0,1,FALSE
2,2,12,5,5,4,89,0,2,FALSE
3,0,14,13,5,3,95,1,1,FALSE
3,2,8,37,2,4,127,1,1,FALSE
1,2,101,168,98,12,352,0,3,FALSE
1,0,34,22,3,9,247,0,1,FALSE
1,0,21,136,4,16,138,0,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
1,17,29,79,20,13,188,1,5,FALSE
5,0,3,6,1,3,67,0,2,FALSE
1,0,11,157,10,22,241,0,3,FALSE
1,0,6,0,1,2,22,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,9,165,4,15,105,3,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
1,0,5,0,3,1,1,0,1,FALSE
1,0,11,161,10,22,249,0,3,FALSE
3,0,6,13,0,6,107,0,4,FALSE
1,0,3,1,1,2,7,0,1,FALSE
3,0,3,4,1,4,22,0,1,FALSE
4,0,5,23,1,8,121,2,3,FALSE
1,0,3,1,1,1,14,0,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
4,1,5,0,2,1,11,0,0,FALSE
4,0,3,0,0,1,13,0,0,FALSE
1,0,38,6,34,4,4,0,1,FALSE
2,1,7,6,2,6,130,1,2,FALSE
3,0,4,0,2,1,30,1,1,FALSE
3,0,6,3,1,2,22,1,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
4,3,4,0,4,1,7,0,0,FALSE
2,0,11,1,1,6,126,1,2,FALSE
3,0,21,15,1,2,176,2,1,FALSE
1,0,7,0,1,9,87,0,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
2,0,2,9,1,6,45,0,2,FALSE
2,0,12,6,1,3,88,2,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
2,0,7,0,2,4,64,1,1,FALSE
2,0,10,26,1,9,209,1,8,FALSE
2,0,5,0,2,1,6,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,5,16,1,7,87,2,1,FALSE
2,0,4,0,2,1,5,0,0,FALSE
1,0,1,1,0,2,26,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,3,0,3,1,1,0,1,FALSE
4,0,6,0,1,4,85,2,1,FALSE
1,0,185,105,184,15,15,0,1,FALSE
4,0,7,10,1,5,34,4,1,TRUE
2,2,18,42,7,8,340,1,2,TRUE
3,0,7,0,1,8,86,2,1,TRUE
2,0,5,3,2,3,10,0,1,TRUE
5,0,5,0,1,2,27,0,1,TRUE
1,0,7,28,2,7,507,0,6,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
3,0,8,18,1,9,84,2,2,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,0,176,78,171,13,13,0,1,TRUE
