@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,9,0,5,4,41,0,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
1,0,2,0,1,8,146,0,4,FALSE
1,0,12,12,1,7,100,0,3,FALSE
1,0,11,0,10,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,163,231,163,22,22,0,1,FALSE
4,0,6,10,1,5,28,1,1,FALSE
1,0,2,3,2,2,22,0,1,FALSE
1,0,1,0,1,8,190,0,4,FALSE
3,0,5,3,0,5,141,2,3,FALSE
1,0,50,6,46,4,4,0,1,FALSE
1,0,7,0,1,2,72,0,6,FALSE
1,0,2,8,0,5,57,0,2,FALSE
1,0,11,9,1,3,189,0,5,FALSE
4,0,8,3,0,1,49,2,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,0,19,47,5,11,82,1,1,FALSE
1,0,14,23,1,7,413,0,15,FALSE
1,0,13,131,9,16,144,0,2,FALSE
2,0,11,2,1,3,61,2,1,FALSE
2,0,7,26,0,1,417,1,8,FALSE
1,0,4,39,0,13,231,0,1,FALSE
1,0,1,0,1,8,190,0,4,FALSE
5,1,3,0,1,1,44,1,2,FALSE
1,0,1,3,0,1,221,0,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,0,3,0,1,3,31,0,1,FALSE
0,0,4,1,0,2,18,0,1,FALSE
5,0,12,24,1,8,47,1,1,FALSE
2,0,16,34,9,10,126,1,2,FALSE
2,0,8,4,2,7,79,0,2,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,0,7,15,2,6,14,0,1,FALSE
1,17,29,79,20,13,188,1,5,FALSE
5,0,4,0,1,3,32,0,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
0,2,17,39,2,2,221,0,2,FALSE
3,0,4,35,1,10,62,5,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
3,0,8,0,1,5,163,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
1,0,9,1,9,2,2,0,1,FALSE
2,0,25,362,3,24,323,2,2,FALSE
1,0,5,0,1,4,85,0,1,FALSE
1,0,10,5,1,5,80,0,2,FALSE
1,0,6,61,2,14,81,0,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
3,0,8,63,1,14,260,7,4,FALSE
1,0,2,1,1,2,2,0,1,FALSE
3,0,6,0,1,3,29,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
3,0,6,28,3,13,123,2,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
2,0,9,91,4,11,71,3,1,FALSE
2,27,32,0,27,6,47,1,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,1,6,0,2,6,46,1,1,FALSE
