@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,1,0,0,1,7,0,0,FALSE
1,0,14,1164,9,48,711,0,2,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,4,1,4,2,2,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
2,0,7,6,2,4,27,1,1,FALSE
1,0,4,0,1,3,31,0,1,FALSE
1,0,6,6,4,4,4,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
2,0,15,237,8,19,174,2,1,FALSE
3,1,13,1170,2,46,378,1,2,FALSE
1,0,19,61,3,10,189,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,1,3,0,1,1,44,1,2,FALSE
3,2,5,3,3,2,28,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
5,0,3,0,2,2,25,0,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
2,0,4,8,1,4,34,2,2,FALSE
5,0,2,0,1,2,25,0,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,5,0,3,1,1,0,1,FALSE
3,2,7,1,2,0,49,0,3,FALSE
1,0,2,1,1,2,121,0,13,FALSE
1,0,2,1,1,2,16,0,3,FALSE
3,0,5,0,2,1,30,1,2,FALSE
3,3,10,6,10,4,20,0,0,FALSE
3,0,6,16,1,7,77,1,1,FALSE
5,0,4,0,2,2,25,0,1,FALSE
0,0,10,2,1,1,71,0,2,FALSE
1,0,34,3,33,3,3,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,14,7,2,3,213,1,1,FALSE
1,2,6,6,2,1,96,0,3,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,0,7,43,3,10,63,0,1,FALSE
3,0,4,3,1,2,17,1,1,FALSE
1,0,9,1,8,2,2,0,1,FALSE
5,0,3,0,2,2,21,0,1,FALSE
3,0,5,71,1,13,113,6,2,FALSE
1,0,3,59,0,13,125,0,1,FALSE
3,0,3,1,1,1,17,2,1,FALSE
2,0,14,56,1,7,327,3,7,FALSE
1,0,6,1,2,2,2,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
