@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,18,1,1,2,136,0,1,FALSE
1,0,3,1,1,1,88,0,5,FALSE
1,0,10,0,10,1,1,0,1,FALSE
0,0,8,0,2,3,72,0,1,FALSE
1,0,27,0,24,1,1,0,1,FALSE
3,0,13,4,1,2,129,0,3,FALSE
5,0,1,0,0,3,33,0,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,6,0,4,4,52,0,2,FALSE
1,0,3,1,1,1,14,0,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
3,2,17,51,9,10,85,1,2,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,0,3,78,0,15,134,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
2,0,20,133,6,18,170,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
3,0,4,35,1,10,62,5,1,FALSE
2,0,6,56,2,7,145,2,2,FALSE
1,0,2,1,1,2,16,0,3,FALSE
6,0,3,0,1,4,45,0,1,FALSE
4,0,6,15,0,5,45,0,1,FALSE
1,0,53,1,53,2,2,0,1,FALSE
3,0,12,0,1,5,114,1,2,FALSE
3,0,7,0,2,2,27,0,1,FALSE
1,0,4,0,2,1,1,0,1,FALSE
2,0,12,6,1,3,88,2,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
2,0,4,4,3,2,100,1,1,FALSE
2,0,12,26,3,4,190,1,3,FALSE
5,0,4,0,2,2,25,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
3,2,5,3,3,2,28,1,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
2,1,13,78,1,10,188,1,3,FALSE
2,0,9,165,4,15,105,3,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,6,1,4,2,2,0,1,FALSE
3,0,6,3,0,2,21,0,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
5,0,14,51,1,10,369,1,3,FALSE
1,1,14,45,4,12,169,0,3,FALSE
2,0,18,76,3,1,1000,1,10,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,6,3,2,2,19,0,1,FALSE
3,0,8,49,3,14,164,8,3,FALSE
3,0,5,0,2,1,30,1,2,FALSE
2,0,9,159,4,15,105,3,1,FALSE
6,0,4,3,1,3,23,1,1,FALSE
5,0,6,6,4,3,67,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,16,6,13,5,31,0,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
3,0,9,59,1,9,250,4,3,FALSE
4,0,9,8,0,3,91,5,1,FALSE
1,0,11,161,10,22,249,0,3,FALSE
3,0,15,211,12,18,187,0,2,FALSE
1,0,3,0,0,4,34,0,2,FALSE
1,0,5,3,1,3,23,0,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,6,28,3,13,123,2,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
1,0,0,0,0,0,23,0,0,FALSE
0,2,5,6,2,1,93,0,4,FALSE
3,0,7,15,1,2,137,0,2,FALSE
3,0,11,0,1,1,75,1,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,7,829,5,45,700,0,9,FALSE
1,0,4,0,3,2,25,0,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,2,237,0,22,230,0,2,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
1,0,0,0,0,0,15,0,0,FALSE
2,27,32,0,27,6,47,1,1,FALSE
3,1,11,8,5,7,127,0,2,FALSE
0,2,11,21,2,1,163,0,5,FALSE
1,0,12,49,1,1,197,4,9,FALSE
3,4,10,79,4,11,146,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,35,8,1,3,571,1,10,FALSE
2,0,7,1,0,2,48,1,4,FALSE
2,0,12,13,2,4,112,1,2,FALSE
2,0,3,1,1,2,34,1,1,FALSE
1,0,2,10,0,6,188,0,2,FALSE
3,0,4,1,0,1,17,1,1,FALSE
2,0,8,0,2,4,65,1,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
3,0,17,52,6,12,140,1,2,FALSE
5,1,5,0,3,3,33,0,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
1,0,0,3,0,3,12,0,1,FALSE
2,0,6,0,1,2,16,0,1,FALSE
3,0,5,1,1,1,9,1,1,FALSE
1,0,5,3,0,3,19,0,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
2,0,7,24,0,9,78,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,7,35,2,7,380,0,5,FALSE
1,0,22,3486,4,83,1002,0,29,FALSE
3,0,9,3,2,3,43,0,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
3,0,12,0,2,1,59,1,1,FALSE
1,0,5,7,2,5,54,0,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
1,0,27,119,3,6,356,0,6,FALSE
1,0,1,1,1,2,2,0,1,FALSE
3,0,18,2,2,3,172,1,1,FALSE
2,0,5,15,1,5,95,3,2,FALSE
2,0,11,9,7,5,48,0,1,FALSE
1,0,4,0,2,1,1,0,1,FALSE
4,0,4,36,0,8,50,2,1,FALSE
3,2,17,77,9,11,106,1,2,FALSE
2,0,7,0,4,3,24,0,1,FALSE
1,0,0,6,0,1,79,0,5,FALSE
3,0,8,0,1,5,163,0,1,FALSE
3,0,3,1,1,1,12,1,1,FALSE
3,0,4,3,0,2,24,2,1,FALSE
1,0,185,105,184,15,15,0,1,FALSE
2,0,4,8,1,4,34,2,2,FALSE
3,0,4,8,0,5,98,0,4,FALSE
3,0,12,0,1,2,227,1,3,FALSE
2,0,3,0,3,7,66,0,2,FALSE
1,0,14,16,3,9,104,0,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
2,0,12,148,2,18,214,1,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,18,191,4,18,312,5,2,FALSE
1,0,3,1,3,2,17,0,2,FALSE
3,0,4,3,1,2,16,1,1,FALSE
3,0,7,0,1,2,56,1,1,FALSE
5,0,4,0,1,2,22,0,1,FALSE
1,0,13,347,1,27,380,0,3,FALSE
1,0,31,0,30,0,0,0,0,FALSE
1,0,7,60,0,12,63,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
2,0,7,0,1,5,153,1,4,FALSE
1,0,21,1,21,2,2,0,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
3,0,4,0,1,3,28,1,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,10,0,5,10,136,0,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,6,1,0,2,23,0,1,FALSE
0,0,12,21,0,9,80,0,1,FALSE
4,0,13,0,1,3,310,1,1,FALSE
0,0,2,1,1,2,7,0,1,FALSE
1,0,9,45,3,8,216,0,4,FALSE
2,0,20,41,1,8,479,2,8,FALSE
1,0,1,95,1,12,106,0,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
1,0,0,1,0,1,22,0,2,FALSE
3,0,12,0,1,5,107,1,2,FALSE
3,0,10,25,3,7,165,3,3,FALSE
3,0,10,3,3,3,204,1,6,FALSE
3,0,3,3,1,2,16,1,1,FALSE
1,0,14,23,1,7,413,0,15,FALSE
1,0,3,3,0,3,13,0,1,FALSE
1,0,5,0,1,3,53,0,1,FALSE
1,0,12,1,8,1,23,0,1,FALSE
2,0,7,0,1,4,78,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,1,5,1,3,2,21,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,9,0,5,4,41,0,1,FALSE
2,0,4,0,0,4,80,1,3,FALSE
2,2,30,436,13,31,327,1,3,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,6,6,5,4,5,0,1,FALSE
1,0,4,1,1,3,31,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,20,1044,8,42,620,0,6,FALSE
4,0,5,0,5,2,20,0,1,FALSE
1,0,4,0,1,3,27,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,8,37,1,10,212,14,6,TRUE
2,6,27,30,13,20,207,3,2,TRUE
4,0,8,51,1,7,240,1,6,TRUE
1,0,9,15,8,5,102,0,5,TRUE
1,0,3,0,2,3,17,0,1,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
1,0,4,9,1,6,75,0,4,TRUE
4,0,9,0,3,9,94,3,1,TRUE
1,0,109,697,105,36,923,0,8,TRUE
1,1,15,407,1,27,251,0,2,TRUE
2,7,15,24,7,11,137,5,2,TRUE
3,0,5,1,1,2,47,0,1,TRUE
1,0,2,189,1,22,180,0,7,TRUE
1,0,10,1,6,1,23,0,1,TRUE
2,17,27,17,18,7,90,1,2,TRUE
3,0,2,1,1,3,15,0,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,0,13,10,7,4,63,0,2,TRUE
2,0,13,5,2,3,85,1,1,TRUE
4,0,7,10,1,5,41,3,1,TRUE
1,0,9,257,4,25,216,0,2,TRUE
4,0,14,52,7,10,91,5,2,TRUE
4,0,7,10,1,5,34,4,1,TRUE
3,0,8,10,2,5,36,2,1,TRUE
2,0,5,318,1,29,304,4,1,TRUE
1,0,126,0,125,1,1,0,1,TRUE
3,0,4,3,1,7,73,2,3,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,3,0,2,1,1,0,1,TRUE
3,0,8,6,4,3,28,3,1,TRUE
3,0,5,318,1,29,342,3,1,TRUE
1,0,2,3,2,2,91,0,7,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
1,0,4,1,2,2,2,0,1,TRUE
2,0,11,1,2,3,88,2,2,TRUE
1,0,3,27,1,10,69,0,1,TRUE
1,0,8,1,6,2,2,0,1,TRUE
2,0,11,0,2,3,115,2,2,TRUE
4,0,14,151,3,11,603,1,15,TRUE
2,0,2,0,1,1,5,0,0,TRUE
1,0,2,1,1,1,22,0,3,TRUE
2,0,2,1,1,2,10,0,0,TRUE
2,24,36,48,26,7,139,1,2,TRUE
1,0,72,171,67,19,19,0,1,TRUE
1,1,7,137,1,16,183,0,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,8,74,3,12,154,0,3,TRUE
2,2,10,0,5,2,86,0,2,TRUE
1,1,7,66,2,11,113,0,3,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,2,4,0,2,4,28,0,1,TRUE
1,0,5,132,1,18,341,0,30,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,0,8,2,1,2,131,0,3,TRUE
1,0,6,1,5,2,2,0,1,TRUE
1,0,7,28,0,4,237,0,11,TRUE
4,0,2,0,1,2,20,0,1,TRUE
4,0,3,0,0,1,13,0,0,TRUE
1,0,6,3,0,3,41,0,2,TRUE
3,0,18,210,5,20,280,2,4,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,22,0,19,1,1,0,1,TRUE
1,14,27,809,16,33,489,0,4,TRUE
4,0,8,27,1,10,87,3,2,TRUE
1,0,18,188,14,12,739,0,11,TRUE
1,0,10,379,8,29,328,0,8,TRUE
3,0,8,0,2,1,161,1,6,TRUE
1,0,8,82,3,13,162,0,3,TRUE
1,25,26,8,25,6,94,0,1,TRUE
1,0,1,36,1,9,81,0,1,TRUE
3,0,3,6,0,8,82,2,3,TRUE
1,0,7,28,2,7,507,0,6,TRUE
1,0,111,253,105,23,23,0,1,TRUE
2,0,8,14,1,7,105,0,1,TRUE
3,0,6,61,1,14,168,2,2,TRUE
