@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,24,0,5,125,0,2,FALSE
2,0,23,523,4,33,339,1,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,6,3,5,3,3,0,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
1,0,19,30,1,7,479,0,17,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,21,136,4,16,138,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,8,0,3,5,67,1,1,FALSE
2,0,10,79,3,13,129,0,4,FALSE
3,0,7,0,1,4,43,2,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,4,7,1,7,48,0,3,FALSE
0,0,20,7,2,3,323,0,4,FALSE
2,0,7,0,2,4,65,1,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,28,0,2,11,392,0,9,FALSE
1,0,6,0,1,2,22,0,1,FALSE
2,0,2,7,0,6,39,1,1,FALSE
1,0,7,35,2,7,380,0,5,FALSE
3,0,8,48,1,14,188,7,4,FALSE
3,0,4,0,1,3,28,1,1,FALSE
1,0,12,1,11,2,2,0,1,FALSE
2,0,59,32,58,7,242,1,4,FALSE
1,0,2,0,1,1,7,0,0,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,2,9,3,2,1,24,0,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
3,0,6,1,1,3,48,0,1,FALSE
2,0,4,0,2,1,5,0,0,FALSE
