@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,14,0,9,4,36,1,1,FALSE
1,1,5,1,3,2,21,0,1,FALSE
1,0,35,3,32,3,3,0,1,FALSE
2,0,12,12,5,13,97,0,3,FALSE
1,0,6,2,0,4,44,0,2,FALSE
3,0,14,0,1,2,129,1,5,FALSE
2,0,14,85,7,14,114,1,3,FALSE
1,0,23,270,11,24,133,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
6,0,3,0,1,1,13,0,0,FALSE
1,0,11,0,10,1,1,0,1,FALSE
2,0,4,104,1,8,496,5,12,FALSE
1,0,4,0,2,2,33,0,2,FALSE
3,0,6,0,1,3,29,0,1,FALSE
1,0,7,1,1,2,62,0,3,FALSE
5,1,3,0,1,1,44,1,2,FALSE
2,0,11,25,3,8,73,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,10,6,0,3,76,0,1,FALSE
3,0,8,49,3,14,164,8,3,FALSE
1,0,0,6,0,3,19,0,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
0,0,10,2,1,3,75,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
0,1,40,28,1,9,566,0,6,FALSE
1,0,43,0,43,1,1,0,1,FALSE
1,0,17,0,17,1,1,0,1,FALSE
0,0,12,21,0,9,80,0,1,FALSE
3,0,7,0,1,2,56,1,1,FALSE
4,0,10,5,1,3,128,1,1,FALSE
1,0,5,251,5,25,241,0,6,FALSE
1,0,5,1,1,1,23,0,3,FALSE
3,0,12,0,2,1,99,1,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
2,0,3,1,0,2,12,0,1,FALSE
4,0,9,39,3,10,68,1,1,FALSE
2,0,15,237,8,19,174,2,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
3,0,11,44,1,8,121,1,2,FALSE
2,0,7,1,0,2,48,1,4,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,1,4,1,9,59,0,1,FALSE
1,0,1,3,0,3,14,0,1,FALSE
2,0,6,3,1,6,58,0,2,FALSE
2,0,10,4,9,2,89,1,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,2,0,1,8,146,0,4,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,8,1,6,2,2,0,1,FALSE
5,0,2,1,0,1,15,1,1,FALSE
3,0,10,0,1,2,136,1,2,FALSE
3,0,13,8,1,2,66,0,1,FALSE
2,0,3,4,2,2,111,1,1,FALSE
1,0,135,0,134,1,1,0,1,FALSE
1,2,14,48,2,3,306,0,4,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,21,0,21,1,1,0,1,FALSE
1,0,5,3,2,3,18,0,1,FALSE
1,0,14,23,1,7,413,0,15,FALSE
3,0,18,191,4,18,312,5,2,FALSE
4,0,6,15,0,5,45,0,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
0,2,5,6,2,1,93,0,4,FALSE
3,0,17,0,2,3,133,1,2,FALSE
1,0,29,1,3,3,190,0,1,FALSE
1,0,16,33,3,5,302,0,5,FALSE
5,0,2,0,1,2,25,0,1,FALSE
3,3,10,6,10,4,20,0,0,FALSE
5,0,10,27,1,10,274,1,3,FALSE
1,0,4,0,1,3,27,0,1,FALSE
1,0,12,2,2,3,154,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
5,0,1,0,1,2,49,1,2,FALSE
1,0,11,36,4,3,268,0,3,FALSE
5,0,1,0,0,1,6,0,0,FALSE
1,0,1,1,0,2,26,0,1,FALSE
4,0,8,4,1,2,63,4,1,FALSE
4,0,8,3,0,1,52,2,1,FALSE
3,0,7,3,0,1,45,3,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,6,36,0,8,49,0,1,FALSE
3,0,16,52,6,12,136,1,2,FALSE
1,0,4,1,2,2,2,0,1,FALSE
5,0,4,0,2,2,23,0,1,FALSE
3,0,8,27,2,7,98,4,3,FALSE
4,0,11,19,3,5,94,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,27,0,24,1,1,0,1,FALSE
1,0,44,147,40,17,404,1,6,FALSE
2,0,12,50,1,11,245,1,4,FALSE
1,0,4,3,0,3,18,0,1,FALSE
3,2,8,37,2,4,122,1,1,FALSE
1,0,2,237,0,22,230,0,2,FALSE
1,0,1,149,1,18,114,0,2,FALSE
2,0,7,6,2,4,27,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,4,0,1,2,22,0,1,FALSE
2,0,12,0,1,3,304,1,2,FALSE
3,0,12,0,2,1,59,1,1,FALSE
3,0,6,10,1,3,68,0,2,FALSE
1,0,4,3,1,3,20,0,1,FALSE
2,0,24,523,4,33,343,1,2,FALSE
1,2,9,30,4,7,97,0,2,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
2,0,7,0,2,4,64,1,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,8,36,1,11,158,7,4,FALSE
2,0,11,1,1,6,126,1,2,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,5,87,1,13,317,0,5,FALSE
2,0,10,14,2,4,120,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
2,0,14,56,1,7,327,3,7,FALSE
1,0,6,3,2,2,19,0,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
1,0,4,1,4,2,2,0,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
3,0,4,1,0,1,17,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,4,0,2,5,43,0,1,FALSE
4,0,9,5,1,3,143,1,1,FALSE
2,0,9,91,4,11,71,3,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
4,0,4,36,0,8,50,2,1,FALSE
0,0,5,0,1,9,213,0,1,FALSE
1,0,3,0,2,0,0,0,0,FALSE
3,0,11,59,3,9,349,4,4,FALSE
1,0,4,0,1,3,31,0,1,FALSE
2,0,6,0,1,6,51,0,1,FALSE
4,0,5,15,1,5,43,0,1,FALSE
1,0,2,0,2,4,92,0,4,FALSE
1,0,3,59,0,13,125,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,6,56,2,7,145,2,2,FALSE
1,0,1,0,0,1,1,0,1,FALSE
1,0,21,153,5,17,154,0,3,FALSE
0,0,5,1,1,2,58,0,1,FALSE
2,2,6,0,2,4,38,1,1,FALSE
1,0,9,104,1,15,158,0,2,FALSE
6,0,3,0,1,4,45,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
3,0,10,25,3,7,165,3,3,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,4,0,1,4,37,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,2,0,1,4,52,0,2,FALSE
2,0,9,84,4,11,304,1,4,FALSE
1,0,6,10,6,5,82,0,4,FALSE
1,0,3,3,1,3,14,0,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,0,0,0,0,10,0,0,FALSE
1,0,4,24,0,5,125,0,2,FALSE
5,0,4,0,2,3,32,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
3,0,5,22,0,9,91,0,5,FALSE
3,2,8,4,2,3,52,0,2,FALSE
2,0,20,41,1,8,479,2,8,FALSE
1,0,5,1,1,5,163,0,15,FALSE
1,2,6,6,2,1,96,0,3,FALSE
0,0,5,1,1,2,50,0,1,FALSE
1,0,4,1,2,2,8,0,1,FALSE
3,0,13,34,0,5,95,2,2,FALSE
2,0,8,0,2,4,65,1,1,FALSE
1,0,27,7,3,3,198,0,1,FALSE
2,0,6,3,2,3,10,0,1,FALSE
1,0,3,13,1,4,57,0,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,4,7,0,4,71,1,2,FALSE
3,0,6,9,2,5,52,4,2,FALSE
1,0,4,3,3,3,3,0,1,FALSE
3,0,8,19,0,7,118,0,4,FALSE
1,0,26,153,12,18,126,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,5,3,4,3,3,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,0,0,0,0,12,0,0,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,18,26,1,9,183,0,5,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,0,9,15,8,5,102,0,5,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
2,2,18,42,7,8,340,1,2,TRUE
2,0,5,1,1,1,9,1,1,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
1,0,11,105,10,14,214,0,4,TRUE
1,0,109,697,105,36,923,0,8,TRUE
3,0,7,0,1,5,84,1,1,TRUE
1,0,5,1,2,3,28,0,1,TRUE
1,0,3,66,2,11,112,0,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
5,0,1,0,0,3,47,0,2,TRUE
3,0,3,13,0,4,34,1,2,TRUE
3,0,13,129,3,16,157,1,3,TRUE
3,0,3,1,0,2,11,0,0,TRUE
1,0,4,1,4,2,2,0,1,TRUE
1,0,8,82,3,13,162,0,3,TRUE
1,1,9,0,4,24,236,0,2,TRUE
4,0,8,27,1,10,87,3,2,TRUE
1,0,6,229,3,20,205,0,1,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
4,0,2,0,1,1,5,0,0,TRUE
5,0,3,0,1,2,25,0,1,TRUE
3,0,8,6,4,3,28,3,1,TRUE
3,0,11,6,3,4,43,0,1,TRUE
2,0,9,6,3,4,28,1,1,TRUE
4,0,8,15,2,6,39,3,1,TRUE
3,0,8,2,1,3,122,0,3,TRUE
2,0,7,0,3,1,12,0,0,TRUE
3,0,5,14,1,7,118,2,3,TRUE
2,0,8,28,1,1,394,1,7,TRUE
1,0,16,3,3,2,461,0,4,TRUE
3,0,8,10,2,5,36,2,1,TRUE
2,0,5,318,1,29,304,4,1,TRUE
4,0,14,52,7,10,91,5,2,TRUE
