@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,12,21,0,9,80,0,1,FALSE
3,0,4,0,1,3,28,1,1,FALSE
4,0,5,15,1,5,43,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
2,0,8,28,1,1,396,1,7,FALSE
1,0,16,85,3,13,258,0,5,FALSE
3,0,10,0,1,5,203,0,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,11,36,6,9,9,0,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
0,0,16,52,4,4,120,0,2,FALSE
1,0,3,12,2,7,100,0,4,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
2,0,21,73,2,10,243,1,6,FALSE
2,0,14,85,7,14,114,1,3,FALSE
3,0,9,96,3,16,119,2,3,FALSE
2,0,12,85,3,14,139,1,3,FALSE
1,2,14,48,2,3,306,0,4,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,6,35,1,13,132,7,2,FALSE
3,0,7,0,2,2,27,0,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
2,0,9,159,4,15,105,3,1,FALSE
2,0,10,178,4,16,114,3,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,5,22,1,6,70,1,2,FALSE
2,0,12,15,3,6,43,1,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,0,0,6,0,3,19,0,1,FALSE
1,0,10,0,5,10,136,0,2,FALSE
5,0,2,0,1,2,22,0,1,FALSE
5,1,9,1,2,1,26,1,1,FALSE
1,0,25,85,4,11,461,0,6,FALSE
1,0,1,1,0,2,26,0,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,2,4,0,2,4,28,0,1,FALSE
2,0,17,47,4,11,78,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,10,73,0,10,192,0,2,FALSE
2,0,8,7,2,6,62,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,21,49,2,8,355,0,5,FALSE
1,0,5,0,2,1,1,0,1,FALSE
2,0,6,6,2,4,26,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
3,0,7,4,1,4,57,0,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
1,0,9,0,4,1,1,0,1,FALSE
3,0,23,21,1,2,213,2,4,FALSE
1,2,11,30,2,4,195,0,10,FALSE
5,0,4,0,1,3,32,0,1,FALSE
2,0,7,6,2,4,27,1,1,FALSE
2,1,15,28,3,11,120,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
4,1,9,3,1,1,52,2,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,0,11,25,3,8,73,0,1,FALSE
2,1,13,78,1,10,188,1,3,FALSE
1,0,0,0,0,1,4,0,0,FALSE
3,0,7,4,1,3,61,1,1,FALSE
3,0,11,0,1,3,126,0,4,FALSE
1,0,4,39,0,13,231,0,1,FALSE
3,0,16,43,5,5,229,0,5,FALSE
5,1,8,37,4,11,117,4,3,FALSE
4,0,13,0,1,3,310,1,1,FALSE
1,0,17,1,15,2,2,0,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
0,0,9,21,1,1,137,0,9,FALSE
3,0,7,3,4,2,32,0,1,FALSE
1,1,7,137,1,16,183,0,2,FALSE
2,16,26,37,18,7,115,1,2,FALSE
1,0,4,1,0,2,10,0,1,FALSE
0,0,10,1,1,2,66,0,1,FALSE
1,0,23,270,2,24,127,0,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
1,0,1,0,1,8,190,0,4,FALSE
2,0,8,3,1,2,44,0,1,FALSE
2,0,6,0,3,1,11,0,0,FALSE
1,1,31,14,5,6,207,0,1,FALSE
3,0,6,4,1,3,27,0,1,FALSE
1,3,11,14,10,7,56,0,1,FALSE
1,0,5,3,4,3,13,0,1,FALSE
1,0,1,6,1,4,4,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
6,0,12,11,1,5,87,0,1,FALSE
1,0,21,225,11,22,114,0,1,FALSE
1,0,3,78,0,15,134,0,1,FALSE
1,0,3,1,1,2,7,0,1,FALSE
5,0,10,27,1,10,274,1,3,FALSE
1,0,4,0,2,2,12,0,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
1,7,11,24,7,5,125,0,2,FALSE
1,0,6,1,6,2,2,0,1,FALSE
1,0,9,576,1,37,758,0,7,FALSE
2,0,20,41,1,8,479,2,8,FALSE
2,0,5,3,2,3,65,0,4,FALSE
5,0,4,0,1,2,22,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,8,25,1,9,86,0,3,FALSE
2,2,7,15,2,4,44,0,3,FALSE
1,0,4,0,3,2,25,0,1,FALSE
1,0,6,9,1,6,25,0,1,FALSE
1,0,0,45,0,9,66,0,2,FALSE
2,0,8,0,3,5,67,1,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,5,36,2,9,69,0,1,FALSE
0,0,8,13,1,3,143,0,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
3,0,8,0,1,2,37,0,1,FALSE
2,0,13,125,3,17,162,1,3,FALSE
2,0,10,81,1,15,119,0,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
2,0,7,0,1,5,152,1,4,FALSE
2,0,12,32,3,4,184,1,3,FALSE
1,0,24,7,1,5,342,0,13,FALSE
3,0,4,2,1,5,40,1,2,FALSE
1,0,12,49,1,1,197,4,9,FALSE
5,0,2,0,1,4,52,0,2,FALSE
3,0,5,0,1,1,24,1,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
3,0,5,36,1,11,129,7,3,FALSE
0,0,5,1,1,2,32,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,7,0,1,9,87,0,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
2,0,18,26,1,9,183,0,5,FALSE
1,0,4,28,0,8,40,0,1,FALSE
1,0,5,87,1,13,317,0,5,FALSE
3,0,13,34,0,5,95,2,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
4,3,5,8,4,1,44,3,4,FALSE
0,0,23,61,5,5,182,0,2,FALSE
1,0,135,0,134,1,1,0,1,FALSE
1,0,34,22,3,9,247,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
0,0,14,4,2,2,88,0,2,FALSE
4,0,5,0,5,5,53,1,1,FALSE
1,0,21,153,5,17,154,0,3,FALSE
1,2,6,6,2,1,96,0,3,FALSE
4,0,1,0,1,3,37,0,2,FALSE
2,0,6,9,1,4,83,0,2,FALSE
2,2,8,0,4,6,68,1,1,FALSE
1,0,12,26,6,5,258,0,6,FALSE
5,0,2,3,1,3,17,0,0,FALSE
3,0,13,44,3,8,121,1,2,FALSE
