@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,20,89,6,15,123,1,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,8,3,6,3,3,0,1,FALSE
1,0,1,25,1,11,105,0,3,FALSE
2,0,3,0,3,7,66,0,2,FALSE
1,0,6,1,4,2,2,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
2,0,6,0,2,2,14,0,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,22,247,11,23,118,0,1,FALSE
0,0,16,74,2,9,223,0,2,FALSE
1,0,3,78,0,15,134,0,1,FALSE
4,3,4,0,4,1,7,0,0,FALSE
2,0,13,85,3,14,141,1,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
4,8,12,0,10,3,39,0,1,FALSE
2,0,22,133,7,18,174,1,2,FALSE
1,0,3,12,2,7,100,0,4,FALSE
3,0,15,233,12,19,203,0,2,FALSE
3,0,6,35,1,13,132,7,2,FALSE
3,0,8,36,1,11,158,7,4,FALSE
3,0,4,3,1,2,17,1,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
1,0,9,12,3,7,224,0,4,FALSE
3,0,14,93,1,8,217,2,2,FALSE
1,0,3,0,2,3,17,0,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
3,2,2,6,2,4,20,0,0,FALSE
3,2,9,3,2,1,24,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
3,2,7,6,2,0,61,0,5,FALSE
1,0,5,1,5,2,2,0,1,FALSE
1,3,16,323,3,24,224,0,2,FALSE
1,0,14,1484,1,45,738,0,6,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,5,7,2,5,54,0,1,FALSE
0,0,6,41,0,11,99,0,5,FALSE
1,2,9,30,4,7,97,0,2,FALSE
3,0,16,52,6,12,136,1,2,FALSE
1,0,21,153,5,17,154,0,3,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,1,3,0,2,221,0,1,FALSE
1,0,2,0,2,4,21,0,1,FALSE
1,0,4,0,4,6,57,0,2,FALSE
4,0,3,1,2,2,12,0,0,FALSE
3,0,7,0,3,5,41,1,1,FALSE
1,0,28,0,28,1,1,0,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
5,0,2,3,1,3,17,0,0,FALSE
4,0,8,4,1,2,63,4,1,FALSE
1,1,3,0,1,1,44,1,2,FALSE
1,0,6,1,2,2,2,0,1,FALSE
1,0,3,30,1,8,79,0,1,FALSE
1,0,4,24,0,5,125,0,2,FALSE
1,0,6,3,5,3,3,0,1,FALSE
3,0,7,1,0,1,19,1,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
1,0,6,61,2,14,81,0,1,FALSE
5,0,3,0,2,3,44,0,1,FALSE
2,0,1,0,0,1,6,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,4,3,1,1,77,1,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
3,0,4,10,1,2,25,2,1,FALSE
1,0,7,6,1,4,39,0,1,FALSE
2,0,11,26,2,3,164,0,1,FALSE
3,0,6,9,2,5,52,4,2,FALSE
3,0,17,69,5,14,142,0,2,FALSE
4,0,9,17,1,3,218,4,3,FALSE
4,0,5,0,5,5,53,1,1,FALSE
1,0,12,3,11,3,3,0,1,FALSE
1,0,4,0,1,4,37,0,1,FALSE
1,0,11,36,4,3,268,0,3,FALSE
1,0,3,1,3,2,7,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
3,4,10,79,4,11,146,1,1,FALSE
3,0,5,0,1,3,21,1,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
3,0,12,0,2,1,99,1,1,FALSE
1,4,6,6,4,3,36,0,2,FALSE
1,0,5,0,1,3,54,0,2,FALSE
5,0,4,0,1,3,32,0,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
5,0,1,0,0,3,33,0,1,FALSE
2,0,5,0,0,4,63,1,1,FALSE
3,0,12,0,1,2,227,1,3,FALSE
0,0,10,2,1,1,71,0,2,FALSE
5,0,4,0,1,3,34,0,1,FALSE
0,0,3,4,1,4,22,0,1,FALSE
2,0,12,50,1,11,245,1,4,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,4,8,1,4,34,2,2,FALSE
1,0,3,6,0,2,93,2,1,FALSE
2,0,5,0,1,4,80,1,3,FALSE
1,0,7,8,1,5,44,0,1,FALSE
3,0,11,44,1,8,124,1,3,FALSE
5,0,10,27,1,10,274,1,3,FALSE
5,0,11,94,2,13,146,1,2,FALSE
1,0,2,9,2,7,47,0,1,FALSE
2,0,2,1,1,3,15,0,1,FALSE
2,0,13,201,2,21,266,1,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
2,1,13,78,1,10,188,1,3,FALSE
3,0,9,80,3,16,187,9,5,FALSE
1,0,4,0,1,6,46,0,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
3,0,13,0,1,5,115,0,2,FALSE
2,0,19,217,4,23,247,2,2,FALSE
1,0,3,3,0,3,13,0,1,FALSE
1,0,13,1436,0,45,634,0,6,FALSE
1,0,10,6,0,3,76,0,1,FALSE
2,0,14,0,3,5,142,1,3,FALSE
1,0,9,21,3,7,35,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
2,0,13,145,2,19,133,2,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
1,0,18,15,15,6,159,0,1,FALSE
1,0,4,7,3,6,73,0,3,FALSE
3,0,8,49,3,14,164,8,3,FALSE
1,0,4,0,1,4,35,0,1,FALSE
0,2,11,21,2,1,163,0,5,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,38,6427,14,111,1327,0,32,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,2,190,1,20,50,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,12,0,1,5,114,1,2,FALSE
3,0,8,19,2,5,59,1,2,FALSE
3,0,5,4,0,3,29,1,1,FALSE
2,0,20,73,2,10,243,1,6,FALSE
3,0,5,0,1,1,30,1,1,FALSE
1,0,5,1,1,2,15,0,1,FALSE
1,3,4,6,3,3,24,0,1,FALSE
1,0,21,49,2,8,355,0,5,FALSE
0,2,9,10,2,1,145,0,4,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,31,1,31,2,2,0,1,FALSE
1,0,2,4,0,4,25,0,1,FALSE
1,0,4,41,2,8,217,0,1,FALSE
2,0,7,0,1,4,78,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,2,8,0,4,6,68,1,1,FALSE
1,0,14,1436,1,45,650,0,6,FALSE
1,0,4,1,1,3,47,0,2,FALSE
3,0,7,0,1,4,43,2,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,3,1,1,1,14,0,1,FALSE
4,0,6,15,0,5,45,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,10,6,4,11,313,0,8,FALSE
3,0,8,3,1,4,151,1,1,FALSE
3,0,7,13,1,4,78,1,2,FALSE
2,0,3,3,0,2,32,0,1,FALSE
3,0,15,211,12,18,187,0,2,FALSE
1,0,9,0,8,1,1,0,1,FALSE
1,0,2,243,2,25,248,0,6,FALSE
1,0,2,1,1,2,121,0,13,FALSE
1,0,22,3486,4,83,1002,0,29,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,4,5,0,1,102,2,2,FALSE
1,0,2,1,1,2,2,0,1,FALSE
0,1,14,60,2,3,341,0,5,FALSE
5,0,2,0,1,2,21,0,1,FALSE
3,0,5,16,1,8,66,2,4,FALSE
3,0,4,0,1,2,20,1,1,FALSE
2,0,9,84,4,11,304,1,4,FALSE
1,0,11,9,1,3,189,0,5,FALSE
1,0,50,6,46,4,4,0,1,FALSE
2,0,8,4,2,7,79,0,2,FALSE
3,2,17,51,9,10,85,1,2,FALSE
1,0,7,35,2,7,380,0,5,FALSE
4,0,9,8,0,3,91,5,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
4,0,10,5,1,3,128,1,1,FALSE
0,0,20,7,2,3,323,0,4,FALSE
3,0,5,71,1,13,113,6,2,FALSE
1,9,9,1,9,3,14,0,1,FALSE
3,0,6,41,0,11,99,1,5,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,0,0,0,0,23,0,0,FALSE
1,0,1,149,1,18,114,0,2,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,3,1,1,2,54,0,6,TRUE
3,0,18,263,11,24,278,2,3,TRUE
4,0,11,21,4,7,45,4,1,TRUE
1,0,11,230,0,22,316,0,3,TRUE
