@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,0,1,3,31,0,1,FALSE
3,1,9,0,4,5,41,1,1,FALSE
3,0,10,0,1,2,136,1,2,FALSE
0,2,10,6,2,1,85,0,5,FALSE
2,2,3,9,2,7,40,0,2,FALSE
2,0,12,0,1,3,304,1,2,FALSE
1,0,3,13,1,4,57,0,3,FALSE
1,0,9,815,4,35,792,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
2,0,7,26,0,1,417,1,8,FALSE
0,2,16,9,2,2,161,0,1,FALSE
1,0,8,62,2,11,184,0,4,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,5,3,1,2,28,1,1,FALSE
3,0,5,0,1,1,30,1,1,FALSE
2,0,14,198,8,16,119,3,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
1,0,4,0,1,3,31,0,1,FALSE
1,1,13,59,3,5,189,0,4,FALSE
2,0,11,1,1,6,126,1,2,FALSE
4,2,7,1,2,2,17,0,0,FALSE
1,0,22,1,20,2,2,0,1,FALSE
3,0,7,0,1,5,84,1,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
4,0,2,0,1,1,5,0,0,FALSE
4,0,3,3,0,3,12,2,1,FALSE
1,0,2,0,1,8,146,0,4,FALSE
2,0,20,431,5,30,251,2,2,FALSE
1,0,8,22,1,5,126,0,3,FALSE
3,0,4,3,1,2,23,2,1,FALSE
2,0,16,206,6,18,448,1,4,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,11,0,10,1,1,0,1,FALSE
2,0,11,22,3,8,57,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
2,0,16,89,3,15,105,2,2,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,0,0,0,1,22,0,0,FALSE
2,0,11,9,7,5,48,0,1,FALSE
3,0,10,0,1,5,203,0,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
3,1,11,18,3,7,61,2,1,FALSE
3,0,4,30,1,9,50,5,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,9,2,3,3,52,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,0,0,0,0,23,0,0,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,5,21,0,6,44,0,1,FALSE
2,0,18,252,8,20,273,1,5,FALSE
3,0,4,0,1,2,16,1,1,FALSE
1,0,12,49,1,1,197,4,9,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,1,13,0,5,68,0,2,FALSE
3,0,4,10,1,3,31,1,1,FALSE
2,0,13,201,2,21,266,1,1,FALSE
1,0,4,7,3,6,73,0,3,FALSE
1,0,28,0,2,11,392,0,9,FALSE
1,0,12,3,11,3,3,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,21,49,2,8,355,0,5,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,8,24,2,8,95,1,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
5,0,4,0,2,2,25,0,1,FALSE
1,2,8,3,2,2,96,0,3,FALSE
1,2,14,48,2,3,306,0,4,FALSE
2,0,5,0,0,8,139,4,3,FALSE
2,0,9,4,2,5,53,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
4,0,20,0,1,1,202,1,1,FALSE
1,0,32,296,14,25,202,0,1,FALSE
1,0,2,0,2,4,21,0,1,FALSE
1,0,13,347,1,27,380,0,3,FALSE
3,0,12,0,1,5,114,1,2,FALSE
2,0,13,3,0,3,70,0,3,FALSE
3,0,10,0,2,2,88,1,1,FALSE
1,0,1,6,1,3,87,0,2,FALSE
3,0,9,59,1,9,250,4,3,FALSE
3,0,2,1,1,3,15,0,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
