@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,7,59,1,12,131,2,4,FALSE
1,0,3,0,1,3,21,0,1,FALSE
5,2,6,0,4,1,6,0,0,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,6,10,1,8,185,0,4,FALSE
6,0,3,7,1,5,80,0,3,FALSE
2,0,20,293,1,23,343,0,3,FALSE
4,0,8,10,3,5,28,1,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
3,0,2,1,1,3,15,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
5,1,9,2,1,4,68,0,3,FALSE
1,0,4,0,3,1,1,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
3,0,7,137,3,21,230,6,4,FALSE
3,0,4,8,1,4,36,2,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
0,0,16,0,1,2,154,0,6,FALSE
3,0,10,1,6,5,45,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,1,5,1,3,2,21,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,7,26,0,1,417,1,8,FALSE
1,0,31,1,31,2,2,0,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
2,0,5,0,2,1,6,0,0,FALSE
3,0,10,7,3,3,85,0,2,FALSE
2,0,11,9,7,5,48,0,1,FALSE
1,0,3,1,2,2,6,0,1,FALSE
1,0,99,36,95,9,9,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
3,0,17,1318,1,49,435,2,5,FALSE
3,0,7,137,3,21,230,6,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,0,1,2,39,0,1,FALSE
0,2,16,9,2,2,161,0,1,FALSE
1,6,11,15,7,5,52,0,2,FALSE
2,0,8,0,3,4,64,1,1,FALSE
3,0,6,0,4,4,52,0,2,FALSE
1,0,5,3,0,3,19,0,1,FALSE
1,0,0,15,0,6,53,0,2,FALSE
1,0,9,22,1,5,140,0,3,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,3,3,1,3,14,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,7,11,24,7,5,118,0,2,FALSE
1,0,1,3,0,1,221,0,1,FALSE
2,0,14,198,8,16,119,3,1,FALSE
2,0,12,18,2,6,56,1,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
1,0,7,35,2,7,380,0,5,FALSE
4,0,15,28,4,7,73,0,1,FALSE
2,0,8,28,1,1,396,1,7,FALSE
2,0,20,431,5,30,251,2,2,FALSE
1,0,10,0,10,1,1,0,1,FALSE
3,1,13,1170,2,46,378,1,2,FALSE
2,2,8,0,4,6,68,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,5,729,2,38,611,0,2,FALSE
1,0,4,0,2,1,1,0,1,FALSE
4,0,7,4,1,2,47,4,1,FALSE
3,0,6,9,2,5,52,4,2,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,10,0,5,10,136,0,2,FALSE
1,0,5,21,4,6,112,0,4,FALSE
1,0,19,4,1,3,274,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,12,0,2,1,59,1,1,FALSE
2,0,6,3,1,6,58,0,2,FALSE
5,0,4,0,1,2,22,0,1,FALSE
3,0,4,2,1,5,40,1,2,FALSE
2,0,6,56,2,7,145,2,2,FALSE
1,0,4,1,1,3,47,0,2,FALSE
2,0,12,6,1,3,88,2,1,FALSE
1,0,6,0,0,2,38,0,1,FALSE
3,0,4,1,0,1,17,1,1,FALSE
4,0,8,3,0,1,52,2,1,FALSE
3,0,5,71,1,13,113,6,2,FALSE
5,0,3,0,1,2,21,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
2,0,11,4,10,2,89,1,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
4,0,2,0,1,2,20,0,1,FALSE
3,0,6,8,1,4,36,1,1,FALSE
3,1,37,112,10,11,230,3,5,FALSE
1,0,14,16,3,9,104,0,1,FALSE
2,0,14,28,3,7,66,1,1,FALSE
2,0,7,0,4,3,24,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,23,270,2,24,127,0,1,FALSE
3,0,4,10,1,4,35,0,1,FALSE
0,0,7,1,1,2,48,0,1,FALSE
1,0,24,7,1,5,342,0,13,FALSE
1,0,5,0,1,3,24,0,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
4,0,12,0,1,3,216,1,1,FALSE
2,0,5,15,1,5,95,3,2,FALSE
3,0,11,44,1,8,124,1,3,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,37,3,36,3,3,0,1,FALSE
2,0,14,29,0,11,101,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,0,11,19,3,5,94,0,1,FALSE
2,0,6,6,2,4,26,0,1,FALSE
1,0,2,118,0,15,172,0,1,FALSE
2,0,1,0,0,1,7,0,0,FALSE
1,0,4,9,0,5,41,0,2,FALSE
3,1,26,1808,6,55,615,4,5,FALSE
1,0,7,0,5,1,1,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
5,0,10,27,1,10,274,1,3,FALSE
2,0,3,4,2,2,111,1,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
2,0,5,22,1,6,70,1,2,FALSE
3,0,4,1,0,1,9,1,1,FALSE
2,0,9,159,4,15,105,3,1,FALSE
1,0,1,6,0,4,36,0,2,FALSE
1,0,12,10,9,5,5,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,3,3,1,1,25,2,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
3,1,9,0,4,5,41,1,1,FALSE
3,0,17,52,6,12,140,1,2,FALSE
1,0,7,0,1,2,72,0,6,FALSE
1,0,4,0,3,1,1,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
4,0,13,0,1,3,310,1,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
5,1,10,0,1,7,198,0,4,FALSE
2,0,3,1,0,2,11,0,0,FALSE
1,4,5,9,5,5,23,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
3,0,8,35,3,13,105,7,2,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,11,21,4,3,167,0,3,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,5,0,1,1,30,1,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
4,2,7,1,2,2,17,0,0,FALSE
1,0,12,3,11,3,3,0,1,FALSE
2,0,10,165,6,15,105,3,1,FALSE
1,0,7,6,1,4,39,0,1,FALSE
2,0,19,47,5,11,82,1,1,FALSE
2,1,15,28,3,11,120,0,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,8,22,1,5,126,0,3,FALSE
3,0,4,35,1,10,62,5,1,FALSE
3,0,8,27,2,7,98,4,3,FALSE
3,0,4,6,1,3,62,1,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
4,0,4,6,1,8,89,1,3,FALSE
3,0,16,52,6,12,136,1,2,FALSE
3,0,34,46,3,2,672,2,5,FALSE
2,0,2,1,1,3,15,0,1,FALSE
0,0,16,52,4,4,120,0,2,FALSE
4,0,5,0,5,2,20,0,1,FALSE
0,2,8,26,3,1,108,0,5,FALSE
1,0,1,1,0,2,26,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,3,16,323,3,24,224,0,2,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,2,7,1,2,2,17,0,0,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,5,1,4,2,2,0,1,FALSE
5,0,5,0,2,3,21,0,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
3,0,6,3,1,2,22,1,1,FALSE
2,0,4,0,1,2,27,1,1,FALSE
3,1,11,18,3,7,61,2,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
1,0,4,2,2,1,226,0,6,FALSE
2,0,1,0,0,4,22,0,1,FALSE
1,0,4,0,1,13,70,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,4,0,1,2,20,1,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
2,0,24,523,4,33,343,1,2,FALSE
1,0,0,0,0,0,15,0,0,FALSE
2,0,10,14,2,4,120,0,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
3,0,4,0,2,1,30,1,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
1,0,1,0,0,1,1,0,1,FALSE
5,0,8,0,7,2,21,0,1,TRUE
2,3,17,55,7,15,168,3,2,TRUE
3,0,5,318,1,29,342,3,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
3,0,8,18,1,9,84,2,2,TRUE
2,12,22,17,13,7,90,1,2,TRUE
1,0,8,82,3,13,162,0,3,TRUE
2,0,2,0,2,6,52,0,1,TRUE
2,7,17,31,11,6,156,0,3,TRUE
2,0,40,32,39,7,240,1,4,TRUE
1,0,9,15,8,5,102,0,5,TRUE
1,0,2,5,2,5,166,0,1,TRUE
2,0,9,10,3,5,30,1,1,TRUE
2,0,10,0,1,9,92,0,1,TRUE
2,1,16,68,2,11,537,1,12,TRUE
1,0,8,10,5,5,5,0,1,TRUE
1,0,25,22,22,6,176,0,1,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,10,1,6,1,23,0,1,TRUE
1,0,5,0,1,3,54,0,2,TRUE
3,0,7,0,1,8,86,2,1,TRUE
5,0,5,0,1,2,27,0,1,TRUE
1,0,389,325,387,26,26,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,15,5,2,3,88,1,1,TRUE
3,0,11,33,3,9,79,1,3,TRUE
1,2,10,39,4,8,108,0,2,TRUE
1,0,20,6,1,8,147,0,2,TRUE
4,0,2,0,1,1,5,0,0,TRUE
2,36,53,256,38,16,301,1,3,TRUE
1,0,4,0,2,2,33,0,2,TRUE
2,0,4,0,1,5,68,5,3,TRUE
1,0,11,230,0,22,316,0,3,TRUE
2,0,13,189,2,20,232,1,1,TRUE
3,0,5,62,1,11,79,2,2,TRUE
2,0,7,0,3,1,12,0,0,TRUE
5,0,3,0,1,2,25,0,1,TRUE
3,0,8,10,2,5,46,2,1,TRUE
2,0,11,26,3,6,57,0,1,TRUE
2,0,6,4,1,3,50,0,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
4,0,9,73,1,13,236,15,6,TRUE
1,0,102,105,102,15,15,0,1,TRUE
1,0,11,31,5,13,326,0,8,TRUE
1,25,26,8,25,6,94,0,1,TRUE
1,0,17,528,11,33,33,0,1,TRUE
3,0,18,210,5,20,280,2,4,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,8,43,4,11,163,0,4,TRUE
3,0,9,0,5,4,41,0,1,TRUE
1,0,9,43,1,9,103,0,4,TRUE
2,0,3,6,1,4,14,4,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,0,3,0,2,3,17,0,1,TRUE
1,0,10,1,1,2,141,0,6,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,9,1,4,3,26,0,1,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,0,111,253,105,23,23,0,1,TRUE
4,0,10,33,1,14,167,1,5,TRUE
1,0,2,1,1,2,121,0,13,TRUE
1,1,7,79,2,12,118,0,3,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,10,1,1,2,157,0,6,TRUE
1,0,5,0,4,1,1,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
5,0,1,0,0,3,47,0,2,TRUE
2,0,7,1,0,2,48,1,4,TRUE
5,0,8,0,7,2,21,0,1,TRUE
5,0,4,0,1,2,17,0,1,TRUE
2,0,14,302,7,26,303,4,3,TRUE
4,0,11,21,4,7,45,4,1,TRUE
1,0,5,1,2,3,28,0,1,TRUE
2,2,12,83,2,12,297,1,2,TRUE
1,0,31,100,5,7,741,0,10,TRUE
2,0,8,123,2,18,123,1,2,TRUE
4,0,14,72,3,7,396,1,10,TRUE
3,0,4,3,1,2,29,2,1,TRUE
2,0,8,14,1,7,105,0,1,TRUE
1,0,17,864,8,38,523,0,4,TRUE
1,0,73,429,69,28,693,1,8,TRUE
2,0,16,66,2,8,236,1,2,TRUE
1,0,4,0,1,4,35,0,1,TRUE
1,0,1,3,1,3,22,0,1,TRUE
1,0,1,0,0,1,1,0,1,TRUE
3,0,8,10,2,5,36,2,1,TRUE
2,1,3,0,3,13,140,0,1,TRUE
2,24,36,48,26,7,139,1,2,TRUE
1,0,3,1,1,2,54,0,6,TRUE
1,0,8,0,2,2,59,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,0,11,0,2,3,115,2,2,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
2,0,11,25,3,8,73,0,1,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
1,1,15,46,7,16,444,0,8,TRUE
1,0,5,20,1,7,94,0,4,TRUE
4,0,15,1,3,14,209,1,2,TRUE
1,0,6,15,1,6,14,0,1,TRUE
1,0,7,28,2,7,507,0,6,TRUE
4,0,8,27,1,10,87,3,2,TRUE
1,0,11,45,1,9,52,0,1,TRUE
3,0,6,0,1,4,50,6,2,TRUE
1,0,272,210,270,21,21,0,1,TRUE
4,15,49,6,49,4,21,0,0,TRUE
1,0,10,379,8,29,328,0,8,TRUE
3,0,3,1,0,2,11,0,0,TRUE
1,0,6,76,3,11,180,0,1,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,0,6,1,4,2,7,0,1,TRUE
1,3,4,58,3,10,112,0,2,TRUE
1,31,35,49,33,7,200,0,3,TRUE
2,0,11,1,2,3,88,2,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,8,1,6,2,2,0,1,TRUE
1,0,6,229,3,20,205,0,1,TRUE
1,0,18,0,18,1,1,0,1,TRUE
1,0,39,231,24,21,358,0,4,TRUE
1,0,17,105,2,15,123,0,1,TRUE
3,0,11,6,3,4,43,0,1,TRUE
1,0,9,112,5,14,273,0,1,TRUE
2,1,22,400,2,25,718,1,3,TRUE
3,0,20,151,5,15,401,1,10,TRUE
1,0,15,3,3,2,431,0,4,TRUE
1,0,9,85,1,10,242,0,5,TRUE
3,0,9,26,1,9,214,1,8,TRUE
