@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,31,99,5,10,500,1,9,FALSE
1,0,4,1,0,2,10,0,1,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,11,0,10,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,8,2,1,2,131,0,3,FALSE
2,0,3,0,3,7,66,0,2,FALSE
3,14,19,4,15,3,53,3,3,FALSE
2,0,6,8,0,9,87,0,1,FALSE
2,0,21,73,2,10,243,1,6,FALSE
3,0,9,38,1,8,260,3,3,FALSE
1,0,4,43,1,10,124,0,3,FALSE
3,0,18,1,1,2,136,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
1,0,11,1,11,2,2,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
3,0,35,8,1,3,571,1,10,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,8,15,1,6,37,0,1,FALSE
3,0,10,0,2,1,74,1,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
1,0,5,0,1,2,39,0,1,FALSE
2,0,11,9,7,5,48,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,3,4,0,4,1,7,0,0,FALSE
1,0,14,1484,1,45,738,0,6,FALSE
1,0,3,0,1,3,29,0,1,FALSE
5,0,11,94,2,13,146,1,2,FALSE
2,0,20,89,6,15,123,1,1,FALSE
0,2,5,6,2,1,93,0,4,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
3,0,6,9,1,3,88,1,3,FALSE
1,0,6,1,6,2,2,0,1,FALSE
1,0,16,33,3,5,302,0,5,FALSE
3,10,19,30,12,10,114,3,2,FALSE
1,0,3,4,1,3,17,0,1,FALSE
1,3,16,323,3,24,224,0,2,FALSE
5,2,6,0,4,1,6,0,0,FALSE
4,2,21,54,12,7,83,0,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
4,3,4,0,4,1,7,0,0,FALSE
5,0,4,0,2,2,25,0,1,FALSE
2,0,15,103,2,11,287,1,3,FALSE
2,0,13,145,2,19,133,2,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,0,0,0,0,23,0,0,FALSE
3,0,18,126,4,14,299,1,2,FALSE
2,0,5,4,4,2,45,1,1,FALSE
2,0,6,0,1,5,183,2,3,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
3,0,6,0,1,3,29,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
1,0,37,3,36,3,3,0,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,11,19,3,5,94,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,8,114,4,12,90,3,1,FALSE
3,0,5,71,1,13,113,6,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,12,18,2,6,56,1,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
5,1,10,0,1,7,198,0,4,FALSE
3,1,6,0,2,6,46,1,1,FALSE
3,0,17,1318,1,49,435,2,5,FALSE
4,0,3,1,0,1,12,1,1,FALSE
3,0,3,3,1,2,16,1,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
1,0,15,0,3,2,378,0,5,FALSE
3,0,18,2,2,3,172,1,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
1,0,4,3,0,3,12,0,1,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,8,13,1,6,54,0,2,FALSE
1,0,6,10,3,4,54,0,2,FALSE
2,0,18,76,3,1,1000,1,10,FALSE
3,0,7,59,1,12,131,2,4,FALSE
1,0,5,33,3,14,210,0,3,FALSE
3,0,12,0,2,1,59,1,1,FALSE
1,0,17,6,11,4,53,0,5,FALSE
2,0,3,1,0,2,11,0,0,FALSE
1,0,21,225,11,22,114,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,4,0,1,13,70,0,1,FALSE
3,0,4,0,1,2,16,1,1,FALSE
2,16,20,3,16,4,27,1,1,FALSE
2,0,11,2,1,3,61,2,1,FALSE
0,0,10,4,1,3,81,0,6,FALSE
3,0,4,8,1,4,36,2,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
3,0,3,3,1,1,25,2,1,FALSE
4,0,15,28,4,7,73,0,1,FALSE
0,0,5,0,1,9,213,0,1,FALSE
1,0,4,24,0,5,125,0,2,FALSE
1,0,4,0,1,13,70,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,0,12,0,2,2,87,0,1,FALSE
1,17,29,79,20,13,188,1,5,FALSE
2,0,6,56,2,7,145,2,2,FALSE
1,0,12,10,9,5,5,0,1,FALSE
0,0,14,29,0,11,101,0,1,FALSE
2,0,8,28,1,1,396,1,7,FALSE
3,0,3,1,0,1,24,1,1,FALSE
2,0,9,0,1,9,92,0,1,FALSE
2,0,7,0,4,3,24,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,6,1,0,2,23,0,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
1,0,4,1,1,2,9,0,1,FALSE
2,14,27,3,23,7,81,1,1,FALSE
1,0,1,3,0,3,14,0,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
3,0,4,35,1,10,62,5,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
3,0,7,0,1,4,43,2,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,11,36,4,3,268,0,3,FALSE
2,0,12,13,2,4,112,1,2,FALSE
1,0,3,1,2,2,2,0,1,FALSE
1,0,5,7,2,5,54,0,1,FALSE
1,0,8,0,7,1,1,0,1,FALSE
3,1,11,18,3,7,61,2,1,FALSE
0,0,10,2,1,3,75,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
2,0,17,47,4,11,78,1,1,FALSE
4,1,9,3,1,1,50,2,1,FALSE
3,0,10,7,3,3,85,0,2,FALSE
1,0,8,25,1,9,86,0,3,FALSE
1,0,6,0,0,2,38,0,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,7,1,1,2,62,0,3,FALSE
2,0,6,18,1,6,166,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
3,0,6,3,1,2,22,1,1,FALSE
2,0,4,3,1,1,308,1,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,2,4,2,4,34,3,2,FALSE
2,0,24,523,4,33,343,1,2,FALSE
