@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,7,1,0,2,48,1,4,FALSE
1,0,5,3,0,3,19,0,1,FALSE
2,0,14,0,9,5,41,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,10,0,1,5,203,0,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
1,0,4,3,0,3,18,0,1,FALSE
2,0,11,26,2,3,164,0,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
1,0,9,41,0,7,96,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,8,0,3,5,67,1,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
3,0,8,36,1,11,158,7,4,FALSE
3,0,7,137,3,21,230,6,4,FALSE
2,0,5,7,1,2,59,1,2,FALSE
1,0,13,347,1,27,380,0,3,FALSE
2,9,15,49,10,9,87,1,2,FALSE
4,2,7,1,2,2,17,0,0,FALSE
3,3,6,3,3,2,47,0,1,FALSE
2,0,20,431,5,30,251,2,2,FALSE
1,0,3,1,2,2,2,0,1,FALSE
2,0,12,21,3,4,180,1,3,FALSE
4,0,8,26,3,8,43,1,1,FALSE
4,0,3,0,3,2,20,0,1,FALSE
3,0,4,8,0,5,98,0,4,FALSE
1,0,4,7,3,6,73,0,3,FALSE
1,0,16,4,11,4,22,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
0,2,16,9,2,2,161,0,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
6,0,5,0,1,1,42,1,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,1,0,0,1,7,0,0,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,6,35,1,13,132,8,2,FALSE
2,0,4,4,3,2,100,1,1,FALSE
