@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,4,30,1,9,50,5,1,FALSE
6,0,3,7,1,5,80,0,3,FALSE
1,0,7,6,0,3,22,0,1,FALSE
5,0,5,1,1,3,38,0,1,FALSE
1,0,3,0,1,2,12,0,1,FALSE
3,0,3,3,0,2,30,0,1,FALSE
1,0,5,3,0,3,19,0,1,FALSE
2,0,14,0,9,4,36,1,1,FALSE
1,0,16,33,3,5,302,0,5,FALSE
1,0,1,0,1,0,0,0,0,FALSE
5,0,2,1,0,1,15,1,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
1,0,8,2,1,2,131,0,3,FALSE
1,0,1,149,1,18,114,0,2,FALSE
3,0,18,2,2,3,172,1,1,FALSE
1,0,1,1,1,2,37,0,3,FALSE
1,0,63,3,62,3,3,0,1,FALSE
2,0,9,84,4,11,304,1,4,FALSE
1,0,12,1,2,1,74,1,1,FALSE
1,0,8,22,1,5,126,0,3,FALSE
1,0,0,6,0,3,19,0,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
6,0,2,0,1,2,25,0,1,FALSE
3,0,4,10,1,4,35,0,1,FALSE
2,4,11,9,5,3,46,0,2,FALSE
1,0,2,0,2,4,92,0,4,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,5,0,3,1,1,0,1,FALSE
3,0,6,9,2,4,68,4,2,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,24,247,11,23,127,0,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
3,0,17,1318,1,49,435,2,5,FALSE
1,0,1,4,1,9,59,0,1,FALSE
4,0,13,0,1,3,310,1,1,FALSE
1,0,16,4,14,5,30,0,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,4,2,1,5,40,1,2,FALSE
2,0,8,28,1,1,396,1,7,FALSE
2,0,25,339,3,23,315,2,2,FALSE
0,2,11,21,2,1,163,0,5,FALSE
1,0,3,1,1,1,60,0,3,FALSE
1,0,17,0,17,1,1,0,1,FALSE
1,0,9,1,4,3,26,0,1,FALSE
3,0,6,0,0,3,27,0,1,FALSE
1,0,5,1,2,3,31,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
4,0,9,39,3,10,68,1,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
3,0,2,4,2,4,34,3,2,FALSE
1,0,3,0,1,3,29,0,1,FALSE
5,0,3,6,1,3,67,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,7,4,1,4,57,0,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
3,0,6,0,1,2,24,0,1,FALSE
2,0,14,198,8,16,119,3,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
3,0,11,44,1,8,121,1,2,FALSE
5,0,2,3,1,3,17,0,0,FALSE
4,1,5,0,2,1,11,0,0,FALSE
3,0,4,1,0,1,9,1,1,FALSE
2,0,17,66,3,8,239,1,2,FALSE
1,2,14,48,2,3,306,0,4,FALSE
1,0,27,0,24,1,1,0,1,FALSE
1,0,3,0,2,0,0,0,0,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,16,85,3,13,258,0,5,FALSE
4,0,4,0,1,3,33,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
3,0,6,0,1,3,43,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,11,44,1,8,124,1,3,FALSE
1,0,19,61,3,10,189,0,1,FALSE
3,0,5,3,0,5,141,2,3,FALSE
3,0,6,35,1,13,132,7,2,FALSE
5,0,5,0,2,3,21,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,3,1,1,2,7,0,1,FALSE
3,0,4,3,0,2,24,2,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
2,0,1,0,0,1,6,0,0,FALSE
0,0,14,29,0,11,101,0,1,FALSE
0,0,10,2,1,3,75,0,1,FALSE
1,0,30,0,30,1,1,0,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,3,1,2,2,2,0,1,FALSE
3,0,4,33,1,10,58,5,1,FALSE
3,0,7,9,3,4,68,4,2,FALSE
3,0,16,14,1,4,297,0,6,FALSE
1,0,0,2,0,5,29,0,1,FALSE
3,0,6,0,4,4,52,0,2,FALSE
1,0,4,1,2,2,2,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,12,1,11,2,2,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,2,243,2,25,248,0,6,FALSE
4,3,4,0,4,1,7,0,0,FALSE
1,1,7,137,1,16,183,0,2,FALSE
1,0,44,147,40,17,404,1,6,FALSE
3,0,19,2,3,3,157,1,1,FALSE
1,0,8,62,2,11,184,0,4,FALSE
1,0,4,46,0,11,73,0,1,FALSE
3,4,11,10,4,1,33,0,1,FALSE
1,0,5,7,2,5,54,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
3,0,5,3,1,2,28,1,1,FALSE
1,0,0,0,0,5,32,0,1,FALSE
1,0,5,87,1,13,317,0,5,FALSE
1,0,4,24,0,5,125,0,2,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,0,3,3,1,3,14,0,1,FALSE
5,0,16,59,1,10,389,1,3,FALSE
1,0,4,0,1,4,35,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,7,9,0,4,110,0,2,FALSE
1,0,6,0,0,2,38,0,1,FALSE
2,0,15,31,3,7,97,1,1,FALSE
1,0,4,0,2,1,1,0,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
2,0,1,0,0,4,22,0,1,FALSE
5,0,3,0,2,2,25,0,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
0,0,12,21,0,9,80,0,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
3,0,2,1,1,3,15,0,1,FALSE
2,0,13,145,2,19,133,2,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,1,6,0,1,6,39,0,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
2,0,14,29,0,11,101,0,1,FALSE
1,0,4,0,1,3,27,0,1,FALSE
3,0,3,3,1,1,25,2,1,FALSE
3,0,6,9,1,3,88,1,3,FALSE
1,0,4,0,2,2,33,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,12,3,11,3,3,0,1,FALSE
2,0,3,1,0,2,12,0,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
2,0,7,0,4,3,24,0,1,FALSE
1,1,13,34,3,3,217,0,4,FALSE
1,0,4,0,3,1,1,0,1,FALSE
3,0,4,35,1,10,62,5,1,FALSE
3,0,12,0,1,5,107,1,2,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,6,0,1,2,22,0,1,FALSE
4,0,3,3,0,3,12,2,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
1,0,4,1,2,2,8,0,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
3,0,7,137,3,21,230,6,4,FALSE
3,0,9,2,2,2,33,0,1,FALSE
3,0,6,4,1,4,47,0,1,FALSE
2,16,26,37,18,7,115,1,2,FALSE
3,0,4,0,1,2,16,1,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,10,0,5,10,136,0,2,FALSE
2,0,4,0,0,4,80,1,3,FALSE
3,0,4,0,2,1,30,1,1,FALSE
2,0,9,147,4,14,100,3,1,FALSE
3,0,6,28,3,13,123,2,1,FALSE
3,0,3,0,1,2,86,3,3,FALSE
1,0,27,121,4,8,299,0,5,FALSE
2,0,8,0,3,5,67,1,1,FALSE
2,0,8,1,0,2,56,1,6,FALSE
3,2,9,3,2,1,24,0,1,FALSE
3,0,17,424,5,27,284,0,2,FALSE
1,0,116,153,116,18,18,0,1,FALSE
0,0,12,0,2,2,87,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
4,0,10,5,1,3,128,1,1,FALSE
0,1,8,0,2,3,73,0,1,FALSE
2,0,12,5,2,3,70,1,1,FALSE
3,0,16,43,2,8,93,1,1,FALSE
3,0,10,0,1,5,203,0,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,7,829,5,45,700,0,9,FALSE
1,0,3,12,2,7,100,0,4,FALSE
5,0,2,0,1,4,52,0,2,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,3,13,0,4,34,1,2,TRUE
1,0,8,0,2,8,149,0,3,TRUE
2,0,5,1,1,1,9,1,1,TRUE
4,0,3,0,0,1,13,0,0,TRUE
1,0,6,112,4,14,301,0,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
2,0,6,9,1,4,75,0,2,TRUE
1,0,6,3,0,3,41,0,2,TRUE
3,0,4,3,1,2,29,2,1,TRUE
3,0,12,6,3,5,111,0,4,TRUE
1,0,17,864,8,38,523,0,4,TRUE
1,0,10,59,8,13,126,0,4,TRUE
1,4,12,17,8,3,108,0,3,TRUE
1,0,176,78,171,13,13,0,1,TRUE
1,1,4,1,2,2,5,0,1,TRUE
2,0,1,0,1,6,52,0,1,TRUE
1,0,20,6,1,8,147,0,2,TRUE
1,0,5,3,5,3,3,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
2,0,13,189,2,20,232,1,1,TRUE
3,0,8,10,2,5,46,2,1,TRUE
1,0,1,3,1,3,22,0,1,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,4,10,1,4,56,0,1,TRUE
1,0,272,210,270,21,21,0,1,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
1,0,9,43,1,9,103,0,4,TRUE
1,0,3,2,1,1,226,0,6,TRUE
4,0,10,33,1,14,167,1,5,TRUE
2,0,7,0,3,1,12,0,0,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,11,31,5,13,326,0,8,TRUE
3,0,4,35,1,10,62,5,1,TRUE
1,0,4,55,1,10,86,0,1,TRUE
1,0,11,37,3,11,485,0,3,TRUE
5,0,3,0,1,3,33,0,1,TRUE
1,0,13,10,7,4,63,0,2,TRUE
2,0,21,916,8,38,461,1,5,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,17,105,2,15,123,0,1,TRUE
1,11,23,687,13,31,405,0,4,TRUE
4,0,8,51,1,7,240,1,6,TRUE
4,0,11,21,4,7,45,4,1,TRUE
1,0,389,325,387,26,26,0,1,TRUE
4,0,2,0,1,2,20,0,1,TRUE
2,0,10,0,1,9,92,0,1,TRUE
1,0,6,351,1,27,27,0,1,TRUE
3,0,11,6,3,4,43,0,1,TRUE
1,0,2,3,2,2,91,0,7,TRUE
2,0,4,0,1,5,68,5,3,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,19,3,17,3,3,0,1,TRUE
5,0,1,0,0,3,33,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
4,0,2,0,1,1,5,0,0,TRUE
1,1,9,0,4,24,236,0,2,TRUE
1,0,16,3,3,2,461,0,4,TRUE
3,0,10,8,2,4,61,1,3,TRUE
3,0,9,26,1,9,214,1,8,TRUE
3,0,6,0,4,4,52,0,2,TRUE
2,7,15,24,7,11,137,5,2,TRUE
2,0,8,14,1,7,105,0,1,TRUE
1,0,14,406,8,29,29,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
2,0,40,32,39,7,240,1,4,TRUE
2,1,3,0,3,13,140,0,1,TRUE
1,1,7,137,1,16,183,0,2,TRUE
3,0,8,2,1,3,122,0,3,TRUE
5,0,8,0,7,2,21,0,1,TRUE
5,0,5,0,1,2,27,0,1,TRUE
1,25,26,8,25,6,94,0,1,TRUE
2,0,18,330,3,28,241,0,2,TRUE
1,0,16,78,2,12,80,0,1,TRUE
3,0,6,0,1,4,50,6,2,TRUE
1,0,3,0,1,2,12,0,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
1,2,4,0,2,4,28,0,1,TRUE
3,0,8,0,2,1,161,1,6,TRUE
1,0,111,253,105,23,23,0,1,TRUE
2,0,9,6,3,4,28,1,1,TRUE
1,0,2,189,1,22,182,0,7,TRUE
1,0,7,28,0,4,237,0,11,TRUE
4,0,9,0,3,9,94,3,1,TRUE
2,0,9,0,1,3,84,1,1,TRUE
2,0,2,4,1,4,24,2,1,TRUE
1,0,9,825,4,35,785,0,1,TRUE
1,11,23,346,16,22,258,0,3,TRUE
2,0,16,66,2,8,236,1,2,TRUE
1,0,4,0,1,4,35,0,1,TRUE
3,0,2,1,1,3,15,0,1,TRUE
1,0,8,74,3,12,154,0,3,TRUE
2,0,1,0,1,7,83,0,1,TRUE
1,2,6,15,2,5,50,0,2,TRUE
1,0,41,435,18,29,193,0,1,TRUE
3,0,6,0,1,2,24,0,1,TRUE
1,0,19,30,1,7,479,0,17,TRUE
1,0,4,9,0,5,41,0,2,TRUE
1,5,8,0,5,3,38,0,2,TRUE
3,0,8,26,1,13,161,2,5,TRUE
1,0,4,7,2,5,46,0,2,TRUE
3,0,5,62,1,11,79,2,2,TRUE
3,0,5,318,1,29,342,3,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
5,0,4,0,1,2,17,0,1,TRUE
1,0,8,1,6,2,2,0,1,TRUE
1,0,3,27,1,10,69,0,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,0,126,0,125,1,1,0,1,TRUE
3,0,7,0,1,8,86,2,1,TRUE
1,0,149,300,141,25,25,0,1,TRUE
2,0,4,3,1,2,32,0,1,TRUE
4,0,15,1,3,14,209,1,2,TRUE
1,1,13,12,2,2,388,0,11,TRUE
2,0,22,44,6,10,248,1,2,TRUE
2,24,36,48,26,7,139,1,2,TRUE
2,0,3,6,1,4,14,4,1,TRUE
1,0,10,1,1,2,141,0,6,TRUE
2,0,13,4,12,2,89,1,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
3,0,11,33,3,9,79,1,3,TRUE
1,0,66,78,66,13,13,0,1,TRUE
3,0,22,145,6,16,434,1,13,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
1,0,5,20,1,7,94,0,4,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,0,2,0,2,6,52,0,1,TRUE
3,0,7,3,1,3,31,0,1,TRUE
2,1,16,68,2,11,537,1,12,TRUE
1,1,7,3,1,2,96,0,3,TRUE
1,0,10,0,2,2,49,0,1,TRUE
3,0,4,3,1,7,73,2,3,TRUE
2,0,5,4,1,3,38,0,1,TRUE
1,0,1,0,0,1,1,0,1,TRUE
1,0,6,15,1,6,14,0,1,TRUE
2,17,27,17,18,7,90,1,2,TRUE
4,0,14,151,3,11,603,1,15,TRUE
1,0,15,3,3,2,431,0,4,TRUE
1,0,22,0,19,1,1,0,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
2,0,9,92,3,17,141,4,3,TRUE
2,0,7,1,0,2,48,1,4,TRUE
1,0,9,112,5,14,273,0,1,TRUE
1,0,4,0,2,2,33,0,2,TRUE
1,0,109,697,105,36,923,0,8,TRUE
1,0,18,0,18,1,1,0,1,TRUE
1,0,2,189,1,22,180,0,7,TRUE
3,0,13,37,3,14,154,0,1,TRUE
2,0,17,289,1,25,279,0,3,TRUE
2,0,11,25,3,8,73,0,1,TRUE
3,0,4,0,1,1,33,0,1,TRUE
1,0,8,43,4,11,163,0,4,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
1,0,127,36,122,9,9,0,1,TRUE
3,3,5,6,5,4,20,0,0,TRUE
4,0,6,3,3,3,12,2,1,TRUE
1,0,10,171,8,12,720,0,11,TRUE
1,0,1,36,1,9,81,0,1,TRUE
2,0,11,0,2,3,115,2,2,TRUE
2,9,15,54,10,10,98,2,2,TRUE
2,0,20,438,3,32,273,0,2,TRUE
1,0,6,76,3,11,180,0,1,TRUE
3,0,15,39,4,5,177,0,5,TRUE
3,0,4,13,1,6,55,2,3,TRUE
3,0,8,10,2,5,36,2,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
2,0,10,0,1,3,224,1,2,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
1,0,4,10,4,5,5,0,1,TRUE
3,0,4,8,1,4,36,2,1,TRUE
1,0,84,136,80,17,17,0,1,TRUE
1,1,7,79,2,12,118,0,3,TRUE
4,0,9,73,1,13,236,15,6,TRUE
1,0,4,9,1,6,75,0,4,TRUE
2,0,15,5,2,3,88,1,1,TRUE
1,0,3,0,3,0,0,0,0,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,0,24,78,15,12,218,0,2,TRUE
3,0,8,18,1,9,84,2,2,TRUE
1,0,4,1,1,2,52,0,3,TRUE
3,0,18,263,11,24,278,2,3,TRUE
2,10,15,9,11,5,68,5,3,TRUE
4,0,14,72,3,7,396,1,10,TRUE
1,0,4,1,4,2,2,0,1,TRUE
1,0,3,0,2,3,17,0,1,TRUE
1,0,11,230,0,22,316,0,3,TRUE
1,0,23,48,1,5,614,0,8,TRUE
1,0,5,0,1,3,54,0,2,TRUE
1,0,2,5,2,5,166,0,1,TRUE
2,0,6,4,1,3,50,0,1,TRUE
2,0,5,318,1,29,304,4,1,TRUE
