@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,5,0,5,5,53,1,1,FALSE
2,0,12,21,3,4,180,1,3,FALSE
3,2,7,6,2,0,61,0,5,FALSE
4,0,4,7,1,9,120,2,1,FALSE
1,0,4,0,2,2,12,0,1,FALSE
1,0,3,3,0,3,13,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,3,3,1,1,25,2,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
5,0,2,1,0,1,15,1,1,FALSE
2,0,8,114,4,12,90,3,1,FALSE
2,14,27,3,23,7,81,1,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
5,0,2,0,1,2,25,0,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
1,0,31,0,30,0,0,0,0,FALSE
1,0,1,95,1,12,106,0,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
2,0,11,25,3,8,73,0,1,FALSE
1,0,16,6,13,5,31,0,1,FALSE
1,0,5,0,1,4,85,0,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
3,0,10,0,2,1,74,1,1,FALSE
1,0,5,33,3,14,210,0,3,FALSE
3,0,6,35,1,13,132,8,2,FALSE
3,0,12,0,2,1,59,1,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
2,2,7,7,2,5,49,0,2,FALSE
1,0,7,1,6,2,2,0,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
3,0,10,3,3,3,204,1,6,FALSE
5,2,6,1,4,2,13,0,0,FALSE
1,0,0,6,0,5,24,0,1,FALSE
2,0,13,125,3,17,162,1,3,FALSE
1,0,4,0,3,2,25,0,1,FALSE
3,0,12,0,2,1,99,1,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
3,0,9,100,2,11,180,1,3,FALSE
2,0,5,46,1,12,105,2,3,FALSE
1,0,2,4,0,4,25,0,1,FALSE
3,0,3,0,1,2,86,3,3,FALSE
