@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,4,3,1,2,17,1,1,FALSE
3,0,7,15,1,2,137,0,2,FALSE
2,0,11,4,10,2,89,1,1,FALSE
4,0,11,0,1,1,377,4,1,FALSE
2,0,6,6,5,3,75,1,1,FALSE
3,0,12,0,2,1,59,1,1,FALSE
1,0,31,0,30,0,0,0,0,FALSE
2,0,10,79,3,13,129,0,4,FALSE
2,0,11,2,1,3,61,2,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,0,38,6,34,4,4,0,1,FALSE
3,0,10,0,2,2,88,1,1,FALSE
1,0,0,0,0,0,23,0,0,FALSE
1,0,8,300,3,27,248,0,4,FALSE
2,2,7,4,3,3,37,0,2,FALSE
3,1,37,112,10,11,230,3,5,FALSE
1,0,10,386,1,29,382,0,4,FALSE
3,0,17,250,12,19,238,0,3,FALSE
2,0,18,26,1,9,183,0,5,FALSE
1,0,4,39,0,13,231,0,1,FALSE
2,0,3,4,2,2,111,1,1,FALSE
0,0,14,29,0,11,101,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,22,270,11,24,125,0,1,FALSE
3,2,7,1,2,0,49,0,3,FALSE
3,0,11,59,3,9,349,4,4,FALSE
4,0,2,0,1,7,108,0,3,FALSE
1,1,7,137,1,16,183,0,2,FALSE
6,0,5,0,1,1,42,1,3,FALSE
1,0,2,3,1,0,63,0,1,FALSE
5,0,1,0,0,3,47,0,2,FALSE
1,0,0,0,0,0,12,0,0,FALSE
2,0,59,32,58,7,242,1,4,FALSE
1,0,1,95,1,12,106,0,1,FALSE
0,2,11,21,2,1,163,0,5,FALSE
1,0,6,0,1,2,46,0,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,6,12,22,6,3,55,0,2,FALSE
2,0,6,0,2,2,14,0,1,FALSE
3,0,3,6,0,8,82,2,3,FALSE
5,0,1,0,1,2,49,1,2,FALSE
3,0,34,46,3,2,672,2,5,FALSE
3,1,11,18,3,7,61,2,1,FALSE
2,0,13,3,0,3,70,0,3,FALSE
4,0,19,160,5,13,287,2,5,FALSE
3,0,17,1318,1,49,435,2,5,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,12,0,1,3,216,1,1,FALSE
5,0,3,0,1,2,21,0,1,FALSE
3,1,6,0,2,6,46,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
3,4,10,79,4,11,146,1,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
0,0,20,7,2,3,323,0,4,FALSE
1,0,8,25,1,9,86,0,3,FALSE
0,0,5,1,1,2,32,0,1,FALSE
1,0,6,10,3,4,54,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,105,4,13,518,0,5,FALSE
6,0,3,7,1,5,80,0,3,FALSE
1,0,3,1,3,2,7,0,1,FALSE
1,0,7,6,1,4,39,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
3,0,12,0,1,5,114,1,2,FALSE
3,0,16,52,6,12,136,1,2,FALSE
1,0,0,3,0,3,12,0,1,FALSE
1,0,7,829,5,45,700,0,9,FALSE
1,0,6,0,1,2,32,0,1,FALSE
1,0,24,22,21,6,176,0,1,FALSE
1,0,3,15,3,6,6,0,1,FALSE
4,0,11,45,3,8,101,0,1,FALSE
2,0,20,133,6,18,170,1,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,2,0,2,4,21,0,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,1,4,0,5,62,0,2,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,1,149,1,18,114,0,2,FALSE
0,0,16,52,4,4,120,0,2,FALSE
5,0,11,27,1,10,279,1,3,FALSE
6,0,4,0,0,2,27,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
1,2,14,48,2,3,306,0,4,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,8,0,7,1,1,0,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
1,0,4,0,3,2,25,0,1,FALSE
3,0,4,10,1,4,35,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,9,21,6,4,161,0,6,FALSE
3,0,9,0,1,4,42,1,1,FALSE
1,0,12,1,2,1,74,1,1,FALSE
3,0,4,8,0,5,98,0,4,FALSE
1,0,5,33,0,5,235,0,4,FALSE
1,0,5,21,4,6,112,0,4,FALSE
0,0,1,3,1,2,106,0,9,FALSE
1,0,27,121,4,8,299,0,5,FALSE
3,0,35,8,1,3,571,1,10,FALSE
1,0,1,25,1,11,105,0,3,FALSE
4,0,5,15,1,5,43,0,1,FALSE
4,0,5,0,5,5,53,1,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,16,6,13,5,31,0,1,FALSE
1,0,9,26,7,8,166,0,4,FALSE
1,0,6,61,2,14,81,0,1,FALSE
2,0,11,26,2,3,164,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
2,0,1,0,0,1,7,0,0,FALSE
1,0,5,33,0,5,235,0,4,FALSE
1,0,12,89,1,13,134,0,4,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
2,0,20,293,1,23,343,0,3,FALSE
5,0,2,0,1,2,25,0,1,FALSE
4,0,8,26,3,8,43,1,1,FALSE
1,0,5,87,1,13,317,0,5,FALSE
1,7,11,24,7,5,125,0,2,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,2,7,6,2,0,61,0,5,FALSE
1,0,6,1,2,1,21,0,1,FALSE
1,7,11,24,7,5,118,0,2,FALSE
1,0,3,27,1,10,69,0,1,FALSE
2,0,5,22,1,6,70,1,2,FALSE
3,0,4,1,0,1,9,1,1,FALSE
5,0,14,51,1,10,369,1,3,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
3,0,7,1,0,1,42,2,1,FALSE
4,1,9,1,5,2,5,0,1,FALSE
1,0,2,5,2,5,166,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,99,36,95,9,9,0,1,FALSE
1,0,1,6,1,3,87,0,2,FALSE
3,2,8,37,2,4,122,1,1,FALSE
1,0,4,43,1,10,124,0,3,FALSE
1,0,22,247,11,23,118,0,1,FALSE
0,0,4,1,0,2,18,0,1,FALSE
1,0,21,225,11,22,114,0,1,FALSE
1,0,135,0,134,1,1,0,1,FALSE
1,0,27,0,26,0,0,0,0,FALSE
2,0,1,0,0,4,22,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,2,0,1,0,0,0,0,FALSE
2,0,14,85,7,14,114,1,3,FALSE
1,0,3,3,0,3,13,0,1,FALSE
4,0,8,3,0,1,49,2,1,FALSE
3,0,6,3,0,2,21,0,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
2,0,12,21,3,4,180,1,3,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,0,4,0,3,1,1,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,1,3,0,1,1,44,1,2,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,13,131,9,16,144,0,2,FALSE
0,0,3,4,1,4,22,0,1,FALSE
1,0,11,161,10,22,249,0,3,FALSE
4,0,6,0,1,4,85,2,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
3,0,8,36,1,11,158,7,4,FALSE
0,0,8,0,2,3,72,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,1,14,45,4,12,169,0,3,FALSE
1,0,3,59,0,13,125,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,1,0,0,1,7,0,0,FALSE
1,0,4,1,1,3,31,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
