@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,6,1,6,2,2,0,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
1,1,10,23,3,3,107,0,1,FALSE
2,0,14,85,7,14,114,1,3,FALSE
4,0,10,5,1,3,128,1,1,FALSE
3,0,2,4,2,4,34,3,2,FALSE
4,0,20,0,1,1,202,1,1,FALSE
3,0,4,0,0,10,114,0,1,FALSE
2,2,3,9,2,7,40,0,2,FALSE
3,0,6,4,1,3,27,0,1,FALSE
1,0,24,22,21,6,176,0,1,FALSE
4,3,4,0,4,1,7,0,0,FALSE
2,0,12,85,3,14,139,1,3,FALSE
1,0,5,3,2,3,3,0,1,FALSE
1,0,0,0,0,0,15,0,0,FALSE
2,0,10,79,3,13,129,0,4,FALSE
2,1,15,28,3,11,120,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
2,0,7,0,1,5,152,1,4,FALSE
1,0,2,0,1,0,0,0,0,FALSE
4,0,18,22,4,7,141,0,1,FALSE
3,0,13,128,5,14,425,5,4,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,3,6,3,3,2,47,0,1,FALSE
1,0,16,6,13,5,31,0,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
2,0,18,101,5,13,118,1,2,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,1,1,1,2,37,0,3,FALSE
1,0,12,1,2,1,74,1,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
2,0,1,0,0,4,22,0,1,FALSE
1,0,9,104,1,15,158,0,2,FALSE
1,0,2,1,1,2,121,0,13,FALSE
1,0,12,1,8,1,23,0,1,FALSE
2,0,6,18,1,6,166,1,1,FALSE
1,0,63,3,62,3,3,0,1,FALSE
4,17,66,6,66,4,21,0,0,FALSE
2,0,2,1,1,3,15,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
3,0,5,16,1,8,66,2,4,FALSE
0,0,3,1,0,2,12,0,1,FALSE
2,0,20,431,5,30,251,2,2,FALSE
1,0,10,0,5,10,136,0,2,FALSE
1,0,34,3,33,3,3,0,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
3,0,10,7,3,3,85,0,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,7,15,1,2,137,0,2,FALSE
3,0,3,3,1,1,25,2,1,FALSE
3,0,8,19,0,7,118,0,4,FALSE
3,2,8,37,2,4,122,1,1,FALSE
1,0,6,0,2,4,153,0,5,FALSE
4,0,2,0,1,1,5,0,0,FALSE
2,0,6,56,2,7,145,2,2,FALSE
5,1,8,37,4,11,117,4,3,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,5,0,2,1,1,0,1,FALSE
3,0,17,250,12,19,238,0,3,FALSE
1,0,188,0,187,1,1,0,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
2,2,6,0,2,4,38,1,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
3,0,13,0,1,5,115,0,2,FALSE
0,0,4,1,0,2,18,0,1,FALSE
2,0,4,7,0,4,71,1,2,FALSE
2,0,16,89,3,15,105,2,2,FALSE
3,0,7,1,0,1,42,2,1,FALSE
3,0,17,0,2,3,133,1,2,FALSE
3,0,4,10,1,2,25,2,1,FALSE
2,0,20,133,6,18,170,1,2,FALSE
1,0,2,4,0,4,25,0,1,FALSE
3,0,12,0,1,2,227,1,3,FALSE
3,0,18,2,2,3,172,1,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
3,0,10,0,2,1,119,1,3,FALSE
3,0,9,2,2,2,33,0,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
1,0,27,121,4,8,299,0,5,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,4,1,1,2,9,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,1,10,0,5,24,236,0,2,FALSE
1,0,3,1,1,1,60,0,3,FALSE
1,0,1,149,1,18,114,0,2,FALSE
2,0,24,339,3,23,311,2,2,FALSE
3,1,37,112,10,11,230,3,5,FALSE
3,0,4,1,0,1,9,1,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
2,2,7,4,3,3,37,0,2,FALSE
1,0,2,15,0,5,44,0,1,FALSE
3,0,4,0,1,3,28,1,1,FALSE
4,0,4,7,1,9,120,2,1,FALSE
