@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,1,3,0,3,12,2,1,FALSE
0,0,14,4,2,2,88,0,2,FALSE
3,0,11,59,3,9,349,4,4,FALSE
1,0,8,15,6,5,82,0,2,FALSE
4,0,7,9,1,7,49,1,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,99,36,95,9,9,0,1,FALSE
1,0,8,6,4,3,31,0,1,FALSE
1,0,2,0,2,4,92,0,4,FALSE
2,0,3,1,1,2,34,1,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
3,0,15,233,12,19,203,0,2,FALSE
1,0,0,3,0,3,57,0,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
0,2,8,26,3,1,108,0,5,FALSE
1,0,5,3,2,3,18,0,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
4,0,7,4,1,2,47,4,1,FALSE
3,0,5,0,1,1,30,1,1,FALSE
4,3,4,0,4,1,7,0,0,FALSE
1,2,8,3,2,2,96,0,3,FALSE
3,0,13,128,5,14,425,5,4,FALSE
2,0,11,0,2,3,94,2,3,FALSE
1,0,16,3,14,3,3,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,11,161,10,22,249,0,3,FALSE
3,0,10,1,6,5,45,1,1,FALSE
5,1,10,0,1,7,198,0,4,FALSE
3,0,1,0,0,3,21,2,1,FALSE
1,0,5,24,3,7,68,0,2,FALSE
1,0,1,95,1,12,106,0,1,FALSE
2,0,14,0,9,5,41,1,1,FALSE
1,0,10,0,2,2,49,0,1,FALSE
6,0,12,11,1,5,87,0,1,FALSE
2,0,8,0,3,4,64,1,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
1,0,1,149,1,18,114,0,2,FALSE
1,0,6,4,1,4,23,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
3,10,19,30,12,10,114,3,2,FALSE
1,0,4,0,1,6,46,0,1,FALSE
2,0,4,7,0,4,71,1,2,FALSE
3,0,5,0,2,1,30,1,2,FALSE
3,0,14,13,5,3,95,1,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
2,0,4,104,1,8,496,5,12,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,0,7,11,1,6,28,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
2,1,6,27,5,14,176,0,5,FALSE
3,0,7,0,1,2,56,1,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,5,0,5,4,28,0,1,FALSE
5,1,9,2,1,4,68,0,3,FALSE
3,0,10,0,1,2,134,1,2,FALSE
2,2,8,0,4,6,68,1,1,FALSE
