@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,5,0,4,1,1,0,1,FALSE
3,2,17,77,9,11,106,1,2,FALSE
3,0,10,0,2,1,74,1,1,FALSE
0,0,14,4,2,2,88,0,2,FALSE
4,0,19,160,5,13,287,2,5,FALSE
3,0,6,4,1,3,27,0,1,FALSE
1,0,7,11,1,6,28,0,1,FALSE
3,0,12,0,2,1,99,1,1,FALSE
2,0,13,145,2,19,133,2,1,FALSE
2,0,8,7,2,6,62,0,2,FALSE
1,0,3,1,1,2,10,0,1,FALSE
1,0,3,484,1,21,651,0,7,FALSE
2,0,5,0,2,1,6,0,0,FALSE
1,0,21,0,21,1,1,0,1,FALSE
1,0,11,161,10,22,249,0,3,FALSE
4,0,11,0,1,1,377,4,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
4,1,22,168,11,21,175,1,3,FALSE
2,0,8,144,2,20,148,0,2,FALSE
1,0,12,26,6,5,258,0,6,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,3,10,6,10,4,20,0,0,FALSE
1,0,3,0,1,3,29,0,1,FALSE
3,1,6,0,2,6,46,1,1,FALSE
2,0,10,14,2,4,120,0,1,FALSE
1,0,5,0,1,3,53,0,1,FALSE
2,0,14,56,1,7,327,3,7,FALSE
1,0,26,1,26,2,2,0,1,FALSE
1,2,8,3,2,2,96,0,3,FALSE
1,0,23,270,2,24,127,0,1,FALSE
3,0,6,0,4,4,52,0,2,FALSE
2,0,13,264,5,19,186,2,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,5,0,0,4,63,1,1,FALSE
1,0,116,153,116,18,18,0,1,FALSE
1,0,6,0,1,2,31,0,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,6,10,1,8,185,0,4,FALSE
1,0,2,8,0,5,57,0,2,FALSE
3,0,8,19,2,5,59,1,2,FALSE
2,0,10,26,1,9,209,1,8,FALSE
1,3,11,14,10,7,56,0,1,FALSE
1,0,16,4,14,5,30,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,4,1,2,2,8,0,1,FALSE
3,0,7,0,1,2,56,1,1,FALSE
1,0,9,15,7,3,91,0,2,FALSE
3,0,7,4,1,3,61,1,1,FALSE
3,1,4,1,2,1,11,1,1,FALSE
1,0,2,4,0,4,25,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,28,0,2,11,392,0,9,FALSE
1,0,7,35,2,7,380,0,5,FALSE
1,0,6,0,1,2,32,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
4,0,9,8,0,3,91,5,1,FALSE
1,0,2,3,2,2,22,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
3,0,4,3,0,2,24,2,1,FALSE
5,1,10,0,1,7,198,0,4,FALSE
1,0,21,153,5,17,154,0,3,FALSE
3,0,12,0,1,2,227,1,3,FALSE
1,0,135,0,134,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,12,21,3,4,180,1,3,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
2,6,11,7,6,5,49,0,2,FALSE
1,0,4,105,4,13,518,0,5,FALSE
1,0,21,136,4,16,138,0,1,FALSE
1,0,2,1,1,1,7,0,1,FALSE
2,0,4,104,1,8,496,5,12,FALSE
1,0,7,0,1,9,87,0,1,FALSE
1,0,66,0,65,1,1,0,1,FALSE
0,0,16,52,4,4,120,0,2,FALSE
1,0,9,21,6,4,161,0,6,FALSE
1,0,9,41,0,7,96,0,2,FALSE
1,0,5,729,2,38,611,0,2,FALSE
1,2,14,48,2,3,306,0,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
3,0,7,3,1,4,46,1,1,FALSE
5,0,4,0,2,2,25,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
2,0,18,76,3,1,1000,1,10,FALSE
5,0,4,0,1,3,34,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,22,247,11,23,118,0,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,6,4,1,4,47,0,1,FALSE
3,0,1,0,0,1,4,0,0,FALSE
1,0,4,46,0,11,73,0,1,FALSE
3,0,10,25,3,7,165,3,3,FALSE
3,0,3,1,1,1,12,1,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
1,0,3,3,1,3,127,0,13,FALSE
3,0,5,8,1,4,36,1,1,FALSE
2,0,6,0,3,1,11,0,0,FALSE
1,0,9,21,3,7,35,0,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
2,0,14,85,7,14,114,1,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,8,22,1,5,126,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,4,8,1,4,34,2,2,FALSE
1,0,4,1,1,2,52,0,3,FALSE
2,0,16,36,9,10,119,1,2,FALSE
1,0,31,0,30,0,0,0,0,FALSE
2,0,12,13,2,4,112,1,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,5,0,1,4,85,0,1,FALSE
