@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,3,16,323,3,24,224,0,2,FALSE
3,0,7,0,1,3,62,1,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,43,0,43,1,1,0,1,FALSE
3,0,23,21,1,2,213,2,4,FALSE
3,0,3,3,1,1,25,2,1,FALSE
4,1,9,1,5,2,5,0,1,FALSE
1,3,4,6,3,3,24,0,1,FALSE
2,0,11,0,2,3,94,2,3,FALSE
3,0,5,22,0,9,91,0,5,FALSE
1,0,4,1,2,2,8,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,14,23,1,7,413,0,15,FALSE
1,0,4,0,4,1,1,0,1,FALSE
3,0,12,0,1,2,227,1,3,FALSE
3,0,14,13,5,3,95,1,1,FALSE
0,0,8,1,1,2,41,0,1,FALSE
3,0,13,13,1,4,76,1,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
2,0,3,0,3,7,66,0,2,FALSE
1,0,13,39,5,11,101,0,1,FALSE
3,0,7,15,1,2,137,0,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,3,3,6,41,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,35,8,1,3,571,1,10,FALSE
3,0,5,3,0,5,141,2,3,FALSE
2,0,6,0,1,6,51,0,1,FALSE
3,0,21,2,2,2,272,1,2,FALSE
3,0,9,2,2,2,33,0,1,FALSE
1,0,5,0,3,1,1,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,6,9,1,6,25,0,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,63,3,62,3,3,0,1,FALSE
1,1,5,1,3,2,21,0,1,FALSE
1,0,3,0,1,4,152,0,2,FALSE
2,0,6,0,3,1,11,0,0,FALSE
1,0,2,243,2,25,248,0,6,FALSE
4,0,3,3,0,3,12,2,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
2,0,7,2,2,3,60,2,1,FALSE
3,0,4,2,1,5,40,1,2,FALSE
3,0,9,100,2,11,180,1,3,FALSE
1,0,24,22,21,6,176,0,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,17,0,17,1,1,0,1,FALSE
4,3,5,8,4,1,44,3,4,FALSE
1,0,4,26,0,7,83,0,2,FALSE
3,0,8,36,1,11,158,7,4,FALSE
3,0,41,50,5,5,344,1,5,FALSE
1,9,9,1,9,3,14,0,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
1,0,4,1,4,2,2,0,1,FALSE
1,0,4,0,1,4,35,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,0,16,52,4,4,120,0,2,FALSE
1,0,5,1,1,2,29,0,1,FALSE
2,0,2,4,1,4,24,2,1,FALSE
1,0,37,3,36,3,3,0,1,FALSE
1,0,4,1,1,2,52,0,3,FALSE
1,0,4,0,1,1,1,0,1,FALSE
3,0,7,0,1,2,56,1,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,7,9,0,4,110,0,2,FALSE
1,4,6,6,4,3,36,0,2,FALSE
2,0,6,17,4,7,46,0,1,FALSE
3,0,12,0,2,1,99,1,1,FALSE
