@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,0,0,0,0,FALSE
2,0,10,26,1,9,209,1,8,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,7,35,2,7,380,0,5,FALSE
3,0,5,71,1,13,113,6,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,6,11,15,7,5,52,0,2,FALSE
1,0,5,0,1,2,39,0,1,FALSE
2,0,20,133,6,18,170,1,2,FALSE
4,3,4,0,4,1,7,0,0,FALSE
6,0,5,0,1,1,42,1,3,FALSE
1,0,0,45,0,9,66,0,2,FALSE
1,0,4,0,1,2,17,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,8,0,2,4,65,1,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
1,0,5,0,1,4,85,0,1,FALSE
1,2,11,30,2,4,195,0,10,FALSE
1,0,4,0,3,1,1,0,1,FALSE
0,0,5,3,2,3,65,0,4,FALSE
3,2,8,79,2,11,146,1,1,FALSE
5,0,6,6,4,3,67,0,2,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,11,0,10,1,1,0,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
1,0,4,0,1,3,27,0,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
4,0,1,0,1,3,37,0,2,FALSE
3,0,15,36,5,7,152,0,2,FALSE
1,0,4,1,0,2,10,0,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
2,0,13,264,5,19,186,2,1,FALSE
3,0,7,1,0,1,19,1,1,FALSE
4,0,4,7,1,9,120,2,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
1,0,4,1,1,3,47,0,2,FALSE
2,4,12,34,5,8,172,0,3,FALSE
3,0,5,0,1,1,24,1,1,FALSE
1,0,9,0,4,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,16,58,3,14,131,0,2,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,7,0,1,9,87,0,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,3,1,3,2,17,0,2,FALSE
2,0,9,114,4,12,94,3,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
0,0,9,21,1,1,137,0,9,FALSE
1,1,7,137,1,16,183,0,2,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
2,0,11,25,3,8,73,0,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
3,0,8,1,4,5,45,1,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,7,0,1,2,60,0,1,FALSE
2,0,18,76,3,1,1000,1,10,FALSE
2,0,7,26,0,1,415,1,8,FALSE
1,0,38,6,34,4,4,0,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
2,0,5,3,2,3,65,0,4,FALSE
0,0,10,1,1,2,66,0,1,FALSE
0,0,1,3,1,2,106,0,9,FALSE
2,0,5,7,1,2,59,1,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
0,0,10,4,1,3,81,0,6,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,19,47,5,11,82,1,1,FALSE
1,0,0,0,0,0,15,0,0,FALSE
1,0,9,2,3,3,52,0,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
3,0,2,1,1,3,15,0,1,FALSE
4,0,5,0,5,5,53,1,1,FALSE
2,1,7,6,2,6,130,1,2,FALSE
1,0,12,12,1,7,100,0,3,FALSE
2,0,4,4,3,2,56,1,1,FALSE
2,0,13,145,2,19,133,2,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
5,0,11,94,2,13,146,1,2,FALSE
1,0,2,6,0,3,37,0,2,FALSE
2,0,3,0,3,7,66,0,2,FALSE
1,0,12,5,1,2,359,0,13,FALSE
1,0,5,0,4,1,1,0,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
3,0,8,3,1,4,151,1,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,4,46,0,11,73,0,1,FALSE
2,0,4,0,0,4,80,1,3,FALSE
3,0,35,8,1,3,571,1,10,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,16,3,11,3,47,0,5,FALSE
1,0,21,1,21,2,2,0,1,FALSE
2,0,4,4,3,2,100,1,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
1,0,1,149,1,18,114,0,2,FALSE
1,0,8,2,1,2,131,0,3,FALSE
1,0,3,1,1,1,60,0,3,FALSE
1,0,6,0,4,1,1,0,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
2,0,8,3,1,2,44,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,0,14,22,3,8,244,2,11,FALSE
3,0,4,3,1,2,16,1,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,1,1,1,2,2,0,1,FALSE
2,0,8,163,5,15,124,2,1,FALSE
2,0,9,0,1,3,84,1,1,FALSE
5,0,2,0,1,4,52,0,2,FALSE
4,0,13,0,1,3,310,1,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
4,0,4,36,0,8,50,2,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
1,0,10,0,5,10,136,0,2,FALSE
1,0,1,6,1,3,87,0,2,FALSE
1,0,4,9,0,5,41,0,2,FALSE
0,0,16,0,1,2,154,0,6,FALSE
3,0,13,34,0,5,95,2,2,FALSE
3,0,4,0,2,1,30,1,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,6,0,1,2,22,0,1,FALSE
6,0,12,11,1,5,87,0,1,FALSE
1,0,7,0,5,1,1,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,9,22,1,5,140,0,3,FALSE
3,0,8,0,1,2,37,0,1,FALSE
1,0,3,6,0,2,93,2,1,FALSE
3,2,7,1,2,0,49,0,3,FALSE
1,0,7,6,6,4,4,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
3,0,4,3,0,2,24,2,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,24,7,1,5,342,0,13,FALSE
1,0,5,251,5,25,241,0,6,FALSE
1,2,14,48,2,3,306,0,4,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,4,3,1,1,308,1,1,FALSE
2,1,6,27,5,14,176,0,5,FALSE
1,0,3,30,1,8,82,0,1,FALSE
0,0,8,13,1,3,143,0,1,FALSE
3,0,18,1,2,3,157,0,5,FALSE
1,0,23,270,11,24,133,0,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
2,0,6,3,2,3,10,0,1,FALSE
3,0,3,0,1,2,86,3,3,FALSE
1,0,20,153,12,18,18,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
3,0,16,43,2,8,93,1,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
1,0,11,36,4,3,268,0,3,FALSE
2,0,20,293,1,23,343,0,3,FALSE
1,0,3,0,2,1,1,0,1,FALSE
3,0,6,35,1,13,132,7,2,FALSE
5,0,3,6,1,3,67,0,2,FALSE
2,0,16,30,5,9,89,1,1,FALSE
2,0,4,8,1,4,34,2,2,FALSE
1,0,5,0,0,2,30,0,1,FALSE
3,0,11,0,1,3,126,0,4,FALSE
1,3,13,41,11,10,93,0,1,FALSE
2,0,4,7,0,4,71,1,2,FALSE
1,0,6,1,6,2,2,0,1,FALSE
1,0,17,1,15,2,2,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,4,3,1,1,330,1,1,FALSE
2,0,2,120,1,17,84,0,1,FALSE
1,0,22,270,11,24,125,0,1,FALSE
1,0,13,26,2,6,162,0,3,FALSE
3,0,18,2,2,3,172,1,1,FALSE
3,2,7,6,2,0,61,0,5,FALSE
2,0,2,9,1,6,41,0,2,FALSE
2,0,3,4,2,2,111,1,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
5,0,11,27,1,10,279,1,3,FALSE
3,0,4,3,1,2,23,2,1,FALSE
3,0,10,0,1,2,136,1,2,FALSE
2,13,20,181,15,17,196,2,3,TRUE
1,0,8,82,3,13,162,0,3,TRUE
3,0,18,263,11,24,278,2,3,TRUE
1,0,13,10,7,4,63,0,2,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,10,1,1,2,157,0,6,TRUE
1,0,14,66,1,11,74,0,1,TRUE
1,0,11,105,10,14,214,0,4,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,11,6,3,4,43,0,1,TRUE
2,36,53,256,38,16,301,1,3,TRUE
1,11,23,687,13,31,405,0,4,TRUE
1,0,11,230,0,22,316,0,3,TRUE
1,0,272,210,270,21,21,0,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
4,0,9,0,3,9,94,3,1,TRUE
2,0,16,218,3,20,275,4,4,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,0,7,28,0,4,237,0,11,TRUE
2,0,13,201,2,21,266,1,1,TRUE
2,0,14,54,1,4,223,1,3,TRUE
1,0,126,0,125,1,1,0,1,TRUE
4,0,3,0,0,1,13,0,0,TRUE
1,4,12,17,8,3,108,0,3,TRUE
2,0,3,6,1,4,14,4,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
2,0,4,0,1,5,68,5,3,TRUE
2,0,2,0,1,1,5,0,0,TRUE
