@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,1,0,1,1,1,0,1,FALSE
0,0,8,13,1,3,143,0,1,FALSE
1,0,28,0,2,11,392,0,9,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,4,1,2,2,31,0,1,FALSE
3,0,13,0,1,5,115,0,2,FALSE
4,0,4,6,1,8,89,1,3,FALSE
3,0,17,8,3,3,295,1,18,FALSE
3,0,13,34,0,5,95,2,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
2,8,34,1045,15,41,535,0,2,FALSE
2,0,2,7,0,6,39,1,1,FALSE
1,0,6,24,1,22,401,0,2,FALSE
5,0,2,0,1,2,21,0,1,FALSE
2,0,18,252,8,20,273,1,5,FALSE
3,0,12,0,1,5,130,1,2,FALSE
2,0,14,56,1,7,327,3,7,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,0,5,0,3,1,1,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,3,31,1214,6,45,737,0,7,FALSE
1,0,12,1,8,1,23,0,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
3,0,6,35,1,13,132,8,2,FALSE
2,0,18,475,6,28,600,1,2,FALSE
3,0,15,36,5,7,152,0,2,FALSE
1,0,6,10,1,8,185,0,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,1,9,0,4,5,41,1,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,2,0,1,1,5,0,0,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
2,1,27,972,11,37,855,1,4,FALSE
5,0,14,51,1,10,369,1,3,FALSE
1,0,16,3,11,3,47,0,5,FALSE
0,0,5,0,1,9,213,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,7,3,0,1,45,3,1,FALSE
3,0,5,71,1,13,113,6,2,FALSE
5,0,2,0,1,2,21,0,1,FALSE
0,2,16,9,2,2,161,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,1,1,1,14,0,1,FALSE
1,0,27,0,26,0,0,0,0,FALSE
2,0,22,133,7,18,174,1,2,FALSE
2,0,16,34,9,10,126,1,2,FALSE
3,0,8,3,1,4,151,1,1,FALSE
5,0,4,0,1,3,37,0,1,FALSE
1,6,11,15,7,5,52,0,2,FALSE
4,0,10,5,1,3,128,1,1,FALSE
2,0,16,30,5,9,89,1,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
2,0,4,104,1,8,496,5,12,FALSE
4,0,4,36,0,8,50,2,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
1,0,5,33,0,5,235,0,4,FALSE
1,0,11,9,1,3,189,0,5,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,6,0,1,2,22,0,1,FALSE
3,0,18,191,4,18,312,5,2,FALSE
5,0,4,0,1,2,22,0,1,FALSE
2,0,19,47,5,11,82,1,1,FALSE
0,0,3,1,0,2,12,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,4,3,3,6,41,0,1,FALSE
1,0,22,1,20,2,2,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,1,13,0,5,68,0,2,FALSE
5,0,2,0,1,2,22,0,1,FALSE
2,0,11,26,2,3,164,0,1,FALSE
3,0,14,93,1,8,217,2,2,FALSE
3,0,4,35,1,10,62,5,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,4,11,9,5,3,46,0,2,FALSE
2,0,10,14,2,4,120,0,1,FALSE
2,0,20,73,2,10,243,1,6,FALSE
3,0,17,69,5,14,142,0,2,FALSE
4,0,8,3,0,1,50,2,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
3,0,8,0,2,1,161,1,6,FALSE
1,0,26,1,26,2,2,0,1,FALSE
3,0,13,0,1,5,115,1,2,FALSE
1,0,2,1,2,2,2,0,1,FALSE
3,0,4,1,0,1,18,2,1,FALSE
1,0,10,386,1,29,382,0,4,FALSE
3,1,26,1808,6,55,615,4,5,FALSE
1,0,1,1,1,2,2,0,1,FALSE
4,0,9,17,1,3,218,4,3,FALSE
1,17,29,79,20,13,188,1,5,FALSE
1,0,4,105,4,13,518,0,5,FALSE
1,0,23,270,2,24,127,0,1,FALSE
1,0,9,21,3,7,35,0,1,FALSE
1,0,4,3,1,3,20,0,1,FALSE
3,0,8,16,3,7,108,3,1,FALSE
1,0,37,3,36,3,3,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,2,14,48,2,3,306,0,4,FALSE
3,0,8,35,3,13,98,8,2,FALSE
1,0,6,0,0,2,38,0,1,FALSE
0,0,20,7,2,3,323,0,4,FALSE
1,0,4,0,4,1,1,0,1,FALSE
3,2,7,1,2,0,49,0,3,FALSE
2,0,12,50,1,11,245,1,4,FALSE
3,0,12,0,1,5,107,1,2,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,6,0,2,4,153,0,5,FALSE
1,0,23,270,11,24,133,0,1,FALSE
1,0,7,6,1,4,39,0,1,FALSE
3,0,6,0,1,3,29,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
2,1,34,562,2,32,628,0,5,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,10,3,5,5,0,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
1,0,6,1,2,2,2,0,1,FALSE
3,0,6,4,1,4,47,0,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
3,0,3,1,1,1,12,1,1,FALSE
5,0,1,0,1,2,49,1,2,FALSE
2,0,3,0,3,7,66,0,2,FALSE
0,0,16,52,4,4,120,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
1,0,8,16,0,7,159,0,2,FALSE
3,2,5,3,3,2,28,1,1,FALSE
1,0,11,36,4,3,268,0,3,FALSE
1,0,22,3486,4,83,1002,0,29,FALSE
4,0,9,8,0,3,91,5,1,FALSE
1,0,5,21,0,6,44,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
0,0,14,4,2,2,88,0,2,FALSE
1,0,3,1,2,2,2,0,1,FALSE
3,0,15,211,12,18,187,0,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,7,15,1,2,137,0,2,FALSE
5,0,2,3,1,3,16,0,0,FALSE
