@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,12,1,11,2,2,0,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,9,0,5,4,41,0,1,FALSE
1,0,16,4,11,4,22,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,6,3,5,3,3,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
1,0,4,1,2,2,8,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
2,0,5,15,1,5,95,3,2,FALSE
4,0,19,156,3,15,407,3,3,FALSE
1,0,7,0,5,1,1,0,1,FALSE
3,0,29,245,16,24,348,6,3,FALSE
1,0,3,188,0,20,168,0,2,FALSE
1,0,12,3,10,3,3,0,1,FALSE
3,1,37,112,10,11,230,3,5,FALSE
2,0,3,0,3,7,66,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,0,2,1,1,2,7,0,1,FALSE
0,0,8,0,2,3,72,0,1,FALSE
1,0,5,21,0,6,44,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,9,1,8,2,2,0,1,FALSE
0,0,16,0,1,2,154,0,6,FALSE
1,0,1,1,1,2,37,0,3,FALSE
1,0,4,0,1,3,31,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
3,2,7,6,2,0,61,0,5,FALSE
3,0,15,36,5,7,152,0,2,FALSE
3,0,7,13,1,4,78,1,2,FALSE
5,0,4,0,1,2,22,0,1,FALSE
2,1,25,220,8,16,444,1,5,FALSE
0,0,9,21,1,1,137,0,9,FALSE
1,0,8,8,3,5,39,0,1,FALSE
