@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,8,6,5,3,62,0,3,FALSE
2,0,14,85,7,14,114,1,3,FALSE
5,0,5,1,1,3,38,0,1,FALSE
1,0,12,3,10,3,3,0,1,FALSE
1,0,2,237,0,22,230,0,2,FALSE
1,2,14,48,2,3,306,0,4,FALSE
2,2,12,5,5,4,89,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
0,0,24,28,1,7,262,0,2,FALSE
5,0,6,6,4,3,67,0,2,FALSE
1,0,9,104,1,15,158,0,2,FALSE
1,0,22,1,20,2,2,0,1,FALSE
5,0,4,0,1,3,37,0,1,FALSE
1,0,7,0,5,1,1,0,1,FALSE
2,2,7,7,2,5,49,0,2,FALSE
1,0,7,35,2,7,380,0,5,FALSE
0,0,4,1,0,2,18,0,1,FALSE
3,0,6,0,2,6,86,1,1,FALSE
2,0,8,3,1,2,44,0,1,FALSE
2,0,9,159,4,15,105,3,1,FALSE
2,27,32,0,27,6,47,1,1,FALSE
1,0,5,1,2,3,31,0,1,FALSE
3,0,8,0,2,2,44,0,2,FALSE
1,0,0,0,0,1,22,0,0,FALSE
2,1,15,142,1,12,292,2,3,FALSE
3,0,12,0,1,5,114,0,2,FALSE
4,0,15,28,4,7,73,0,1,FALSE
5,0,11,94,2,13,146,1,2,FALSE
4,0,6,15,0,5,45,0,1,FALSE
2,0,7,0,2,4,65,1,1,FALSE
5,0,4,0,1,2,22,0,1,FALSE
3,0,12,7,2,4,90,0,1,FALSE
3,0,1,0,0,1,4,0,0,FALSE
2,0,8,28,1,1,396,1,7,FALSE
2,0,19,217,4,23,247,2,2,FALSE
1,2,14,48,2,3,306,0,4,FALSE
2,0,16,30,5,9,89,1,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,99,36,95,9,9,0,1,FALSE
1,0,3,1,2,2,2,0,1,FALSE
3,0,27,1,1,3,357,0,3,FALSE
1,0,6,0,4,1,1,0,1,FALSE
