@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,262,0,261,1,1,0,1,FALSE
4,0,8,3,0,1,52,2,1,FALSE
3,7,13,79,7,11,163,1,2,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,17,1,15,2,2,0,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
3,0,16,14,1,4,297,0,6,FALSE
3,0,5,4,0,3,29,1,1,FALSE
3,0,10,0,2,1,74,1,1,FALSE
3,0,13,4,1,2,129,0,3,FALSE
0,0,5,1,1,2,50,0,1,FALSE
6,0,4,0,0,2,27,0,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
5,0,4,0,2,2,25,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,6,3,5,3,3,0,1,FALSE
1,2,11,30,2,4,195,0,10,FALSE
2,0,10,4,9,2,89,1,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
1,3,13,41,11,10,93,0,1,FALSE
6,0,3,7,1,5,80,0,3,FALSE
1,0,4,0,1,6,46,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
3,2,8,4,2,3,52,0,2,FALSE
1,4,5,9,5,5,23,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,3,0,1,3,29,0,1,FALSE
2,0,8,0,2,4,65,1,1,FALSE
3,0,5,51,2,11,77,2,1,FALSE
2,0,20,41,1,8,479,2,8,FALSE
1,6,11,15,7,5,52,0,2,FALSE
1,3,3,0,3,4,31,0,1,FALSE
5,0,3,0,2,2,25,0,1,FALSE
2,0,9,159,4,15,105,3,1,FALSE
2,0,6,56,2,7,145,2,2,FALSE
1,0,4,0,2,5,43,0,1,FALSE
2,0,14,0,3,5,142,1,3,FALSE
1,0,21,1,21,2,2,0,1,FALSE
3,0,5,1,1,1,9,1,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,29,245,16,24,348,6,3,FALSE
3,0,10,3,3,3,204,1,6,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,9,124,4,13,99,3,1,FALSE
3,0,7,1,0,1,42,2,1,FALSE
3,0,17,424,5,27,284,0,2,FALSE
2,0,9,147,4,14,100,3,1,FALSE
5,0,11,27,1,10,279,1,3,FALSE
1,0,12,1,8,1,23,0,1,FALSE
0,0,12,0,2,2,87,0,1,FALSE
3,0,11,0,1,1,75,1,1,FALSE
1,0,12,26,6,5,258,0,6,FALSE
1,0,4,3,0,3,12,0,1,FALSE
2,0,9,0,1,3,84,1,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,3,3,1,3,127,0,13,FALSE
3,0,3,0,1,2,16,1,1,FALSE
6,0,12,0,1,2,109,1,2,FALSE
3,0,4,1,0,1,18,2,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
5,1,4,3,3,3,17,0,0,FALSE
2,3,6,3,3,2,47,0,1,FALSE
2,0,9,114,4,12,94,3,1,FALSE
5,0,3,6,1,3,67,0,2,FALSE
1,0,16,3,11,3,47,0,5,FALSE
5,0,3,0,2,3,44,0,1,FALSE
3,0,14,13,5,3,95,1,1,FALSE
2,0,10,178,4,16,114,3,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
2,0,10,79,3,13,129,0,4,FALSE
1,0,3,0,2,0,0,0,0,FALSE
1,0,4,24,0,5,125,0,2,FALSE
3,0,8,16,3,7,108,3,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
2,0,11,4,10,2,89,1,1,FALSE
1,0,24,22,21,6,176,0,1,FALSE
5,0,14,51,1,10,369,1,3,FALSE
1,0,4,3,3,6,41,0,1,FALSE
1,0,2,1,1,2,54,0,6,FALSE
1,0,3,1,1,2,54,0,6,FALSE
1,0,7,0,5,1,1,0,1,FALSE
2,0,7,2,2,3,60,2,1,FALSE
3,0,6,1,1,3,48,0,1,FALSE
4,0,12,0,1,4,300,1,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
2,0,20,293,1,23,343,0,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
2,0,12,15,3,6,43,1,1,FALSE
3,0,4,111,0,16,200,2,5,FALSE
3,0,9,96,3,16,119,2,3,FALSE
1,0,3,0,1,3,29,0,1,FALSE
0,1,14,60,2,3,341,0,5,FALSE
0,0,5,0,3,1,9,0,0,FALSE
4,0,12,0,1,3,216,1,1,FALSE
1,0,6,0,0,2,38,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,5,0,1,3,53,0,1,FALSE
1,0,7,9,0,4,110,0,2,FALSE
1,0,11,9,0,7,75,0,1,FALSE
