@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,6,0,5,24,0,1,FALSE
2,0,4,3,1,1,308,1,1,FALSE
3,3,10,6,10,4,20,0,0,FALSE
1,0,29,119,4,6,350,0,6,FALSE
1,0,5,0,0,2,30,0,1,FALSE
2,0,3,1,0,2,12,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,2,7,7,2,5,49,0,2,FALSE
2,0,7,0,2,4,65,1,1,FALSE
2,0,2,7,0,6,39,1,1,FALSE
1,0,10,0,5,10,136,0,2,FALSE
1,0,11,0,10,1,1,0,1,FALSE
3,0,5,16,1,8,66,2,4,FALSE
3,0,8,60,1,9,101,1,3,FALSE
0,0,9,21,1,1,137,0,9,FALSE
1,0,24,459,11,31,165,0,1,FALSE
4,0,18,22,4,7,141,0,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
5,1,5,0,3,3,33,0,1,FALSE
3,14,19,4,15,3,53,3,3,FALSE
2,0,1,0,0,1,6,0,0,FALSE
3,0,18,1,2,3,157,0,5,FALSE
6,0,4,3,1,3,23,1,1,FALSE
3,0,4,0,1,3,28,1,1,FALSE
1,0,11,36,4,3,268,0,3,FALSE
3,0,13,13,1,4,76,1,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
4,1,22,168,11,21,175,1,3,FALSE
1,0,8,0,7,1,1,0,1,FALSE
4,0,8,3,0,1,50,2,1,FALSE
1,0,0,0,0,0,12,0,0,FALSE
3,0,6,35,1,13,132,7,2,FALSE
1,0,22,3486,4,83,1002,0,29,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
3,0,13,8,1,2,66,0,1,FALSE
2,0,8,4,2,7,79,0,2,FALSE
0,0,4,1,0,2,18,0,1,FALSE
