@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,11,17,6,6,90,0,2,FALSE
1,0,16,33,3,5,302,0,5,FALSE
1,0,6,3,2,2,19,0,1,FALSE
1,0,3,0,2,0,0,0,0,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
2,4,15,73,11,9,159,3,3,FALSE
1,0,12,5,1,2,359,0,13,FALSE
1,0,5,0,5,4,28,0,1,FALSE
1,0,2,0,2,4,92,0,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,0,4,1,2,2,8,0,1,FALSE
0,0,5,3,2,3,65,0,4,FALSE
4,0,4,6,1,8,89,1,3,FALSE
1,3,13,41,11,10,93,0,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
1,0,3,30,1,8,82,0,1,FALSE
1,2,11,30,2,4,195,0,10,FALSE
1,0,12,3,10,3,3,0,1,FALSE
2,0,8,7,2,6,62,0,2,FALSE
3,0,3,1,1,1,12,1,1,FALSE
2,0,10,26,1,9,209,1,8,FALSE
4,1,5,0,2,1,11,0,0,FALSE
2,0,6,6,5,3,75,1,1,FALSE
1,0,2,0,2,4,21,0,1,FALSE
3,4,10,79,4,11,146,1,1,FALSE
3,0,11,0,1,1,75,1,1,FALSE
2,0,19,47,5,11,82,1,1,FALSE
3,0,7,0,1,3,62,1,1,FALSE
2,0,19,525,5,33,261,2,2,FALSE
3,0,6,35,1,13,132,7,2,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,27,119,3,6,356,0,6,FALSE
1,0,6,3,5,3,3,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,2,8,0,4,6,68,1,1,FALSE
3,14,19,4,15,3,53,3,3,FALSE
2,0,1,0,0,1,7,0,0,FALSE
1,0,7,0,1,2,60,0,1,FALSE
1,0,7,829,5,45,700,0,9,FALSE
0,1,14,60,2,3,341,0,5,FALSE
3,0,13,8,1,2,66,0,1,FALSE
4,1,9,3,1,1,50,2,1,FALSE
1,0,1,3,0,3,13,0,1,FALSE
1,0,66,0,65,1,1,0,1,FALSE
0,0,16,52,4,4,120,0,2,FALSE
1,0,24,22,21,6,176,0,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
1,1,1,0,1,4,27,0,1,FALSE
2,0,4,0,2,1,5,0,0,FALSE
1,0,6,0,1,2,46,0,1,FALSE
2,16,20,3,16,4,27,1,1,FALSE
1,1,5,1,3,2,21,0,1,FALSE
2,0,13,264,5,19,186,2,1,FALSE
1,0,20,7,3,5,256,0,5,FALSE
1,0,10,0,10,1,1,0,1,FALSE
0,0,7,1,1,2,48,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
2,0,6,0,2,2,14,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,1,6,1,3,87,0,2,FALSE
2,0,5,0,1,3,78,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
4,0,6,10,1,5,28,1,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
3,1,26,1808,6,55,615,4,5,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,4,41,2,8,217,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,2,8,0,5,57,0,2,FALSE
1,0,4,10,1,4,56,0,1,FALSE
1,0,1,4,1,9,59,0,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
3,0,8,0,2,2,44,0,2,FALSE
4,0,6,0,1,4,85,2,1,FALSE
1,0,6,10,6,5,82,0,4,FALSE
4,3,4,0,4,1,7,0,0,FALSE
3,0,5,0,1,3,21,1,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
2,0,14,89,3,15,103,2,2,FALSE
3,2,9,3,2,1,24,0,1,FALSE
3,0,9,59,1,9,250,4,3,FALSE
1,1,13,59,3,5,189,0,4,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,22,247,11,23,118,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
3,0,6,9,1,3,88,1,3,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
5,2,6,0,4,1,6,0,0,FALSE
2,0,8,4,2,7,79,0,2,FALSE
4,8,12,0,10,3,39,0,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
0,0,12,0,2,2,87,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,1,7,137,1,16,183,0,2,FALSE
3,0,9,80,3,16,187,9,5,FALSE
2,0,11,2,1,3,61,2,1,FALSE
2,0,12,12,5,13,97,0,3,FALSE
4,0,3,0,0,1,13,0,0,FALSE
2,0,11,17,6,6,90,0,2,FALSE
1,0,18,15,15,6,159,0,1,FALSE
3,0,6,13,0,6,107,0,4,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,3,0,2,3,17,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
2,4,11,9,5,3,46,0,2,FALSE
2,0,8,0,2,4,65,1,1,FALSE
2,0,8,114,4,12,90,3,1,FALSE
1,0,16,3,14,3,3,0,1,FALSE
3,0,9,4,1,2,218,2,1,FALSE
5,0,3,0,1,2,21,0,1,FALSE
4,0,9,17,1,3,218,4,3,FALSE
1,0,3,1,3,2,7,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
3,0,4,0,1,1,26,1,1,FALSE
0,0,10,1,1,2,66,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
3,0,7,0,1,2,56,1,1,FALSE
1,0,3,0,1,4,152,0,2,FALSE
1,0,1,149,1,18,114,0,2,FALSE
5,0,2,0,1,2,22,0,1,FALSE
2,0,7,4,4,5,42,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,4,0,1,13,70,0,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,17,29,79,20,13,188,1,5,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,4,35,1,10,62,5,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,1,6,0,2,6,46,1,1,FALSE
3,0,3,0,1,2,86,3,3,FALSE
1,0,22,247,11,23,118,0,1,FALSE
0,0,5,0,1,9,213,0,1,FALSE
0,0,5,1,1,2,58,0,1,FALSE
4,0,20,0,1,1,202,1,1,FALSE
1,0,3,3,1,3,10,0,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
1,0,4,0,4,1,1,0,1,FALSE
2,0,13,201,2,21,266,1,1,FALSE
1,0,11,36,6,9,9,0,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,12,89,1,13,134,0,4,FALSE
4,0,2,0,1,1,5,0,0,FALSE
1,0,21,0,21,1,1,0,1,FALSE
1,0,4,1,1,2,52,0,3,FALSE
1,0,6,24,1,22,401,0,2,FALSE
3,0,10,0,2,1,119,1,3,FALSE
1,0,6,61,2,14,81,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,29,1,3,3,190,0,1,FALSE
1,0,11,36,4,3,268,0,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,2,7,6,2,0,61,0,5,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,17,0,17,1,1,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,7,0,5,1,1,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
2,0,12,32,3,4,184,1,3,FALSE
5,1,8,37,4,11,117,4,3,FALSE
1,0,4,0,2,5,43,0,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
1,0,4,1,4,2,2,0,1,FALSE
3,0,4,3,1,2,17,1,1,FALSE
1,9,9,1,9,3,14,0,1,FALSE
0,0,14,29,0,11,101,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,188,0,187,1,1,0,1,FALSE
2,1,15,28,3,11,120,0,1,FALSE
5,0,2,0,1,4,52,0,2,FALSE
