@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,2,1,1,2,54,0,6,FALSE
0,2,9,10,2,1,145,0,4,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
2,0,20,41,1,8,479,2,8,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,4,11,9,5,3,46,0,2,FALSE
3,0,7,1,0,1,42,2,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
2,14,27,3,23,7,81,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,8,0,2,4,65,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
1,0,2,0,1,1,7,0,0,FALSE
4,0,12,0,1,4,300,1,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
1,0,6,61,2,14,81,0,1,FALSE
2,0,11,9,7,5,48,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
2,0,14,85,7,14,114,1,3,FALSE
1,2,14,48,2,3,306,0,4,FALSE
3,0,23,21,1,2,213,2,4,FALSE
6,0,12,11,1,5,87,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
0,0,23,61,5,5,182,0,2,FALSE
2,0,11,1,1,6,126,1,2,FALSE
5,0,5,1,1,3,38,0,1,FALSE
1,0,9,21,3,7,35,0,1,FALSE
1,0,4,9,0,5,41,0,2,FALSE
1,0,9,26,7,8,166,0,4,FALSE
1,0,5,21,4,6,112,0,4,FALSE
3,0,18,191,4,18,312,5,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,20,7,3,5,256,0,5,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,4,39,0,13,231,0,1,FALSE
1,0,14,23,1,7,413,0,15,FALSE
3,0,10,1,6,5,45,1,1,FALSE
4,0,11,19,3,5,94,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,27,121,4,8,299,0,5,FALSE
3,0,3,0,1,2,86,3,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
1,0,4,1,0,1,68,0,8,FALSE
1,0,9,815,4,35,792,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,2,16,9,2,2,161,0,1,FALSE
3,0,5,16,1,7,75,2,1,FALSE
1,0,8,8,3,5,39,0,1,FALSE
2,0,11,26,2,3,164,0,1,FALSE
1,0,12,3,10,3,3,0,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
0,0,12,0,2,2,87,0,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,4,1,2,2,8,0,1,FALSE
1,0,25,85,4,11,461,0,6,FALSE
2,0,5,4,4,2,45,1,1,FALSE
5,2,6,3,5,3,17,0,0,FALSE
1,0,13,39,5,11,101,0,1,FALSE
4,0,8,26,3,8,43,1,1,FALSE
1,0,4,1,1,2,52,0,3,FALSE
1,0,1,0,0,1,1,0,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,5,0,1,4,85,0,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,17,6,11,4,53,0,5,FALSE
2,0,7,1,0,2,48,1,4,FALSE
1,0,135,0,134,1,1,0,1,FALSE
2,0,2,4,1,4,24,2,1,FALSE
6,0,12,0,1,2,109,1,2,FALSE
3,2,8,79,2,11,146,1,1,FALSE
3,0,4,1,0,1,18,2,1,FALSE
1,0,12,26,6,5,258,0,6,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,16,3,14,3,3,0,1,FALSE
3,0,10,7,3,3,85,0,2,FALSE
3,0,18,1,2,3,157,0,5,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,2,8,3,2,2,96,0,3,FALSE
3,0,6,0,4,4,52,0,2,FALSE
1,3,11,14,10,7,56,0,1,FALSE
1,0,3,0,2,0,0,0,0,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,3,1,3,2,7,0,1,FALSE
2,0,5,0,0,4,63,1,1,FALSE
1,1,14,45,4,12,169,0,3,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,0,3,0,3,12,0,1,FALSE
5,0,4,0,2,2,25,0,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,5,3,1,3,23,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
2,0,5,15,1,5,95,3,2,FALSE
1,0,0,0,0,1,22,0,0,FALSE
1,0,1,3,0,3,13,0,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,1,0,1,6,52,0,1,FALSE
2,0,3,4,2,2,111,1,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,4,3,1,1,308,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,0,1,0,1,22,0,2,FALSE
2,0,2,9,1,6,45,0,2,FALSE
3,0,1,4,0,3,16,1,1,FALSE
2,2,7,4,3,3,37,0,2,FALSE
1,0,4,1,2,6,50,0,2,FALSE
5,0,1,0,1,2,49,1,2,FALSE
1,0,4,3,0,3,12,0,1,FALSE
2,0,10,14,2,4,120,0,1,FALSE
2,0,16,34,9,10,126,1,2,FALSE
1,0,44,147,40,17,404,1,6,FALSE
3,0,13,8,1,2,66,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
1,0,163,231,163,22,22,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,7,30,1,5,96,0,1,FALSE
0,0,4,1,0,2,18,0,1,FALSE
1,0,10,6,0,3,76,0,1,FALSE
1,0,6,6,5,4,5,0,1,FALSE
4,3,4,0,4,1,7,0,0,FALSE
2,0,11,4,10,2,89,1,1,FALSE
3,0,3,6,0,8,82,2,3,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,16,3,11,3,47,0,5,FALSE
1,0,3,1,1,1,60,0,3,FALSE
4,0,19,156,3,15,407,3,3,FALSE
0,0,12,21,0,9,80,0,1,FALSE
0,2,8,26,3,1,108,0,5,FALSE
3,0,34,46,3,2,672,2,5,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,3,13,41,11,10,93,0,1,FALSE
2,0,12,15,3,6,43,1,1,FALSE
3,0,17,69,5,14,142,0,2,FALSE
4,0,3,0,3,2,20,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,16,9,6,3,297,0,7,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,5,36,2,9,69,0,1,FALSE
2,0,11,25,3,8,73,0,1,FALSE
1,0,4,43,1,10,124,0,3,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,0,1,0,1,3,37,0,2,FALSE
2,0,9,124,4,13,99,3,1,FALSE
1,0,10,0,5,10,136,0,2,FALSE
