@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,0,11,94,2,13,146,1,2,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
1,0,4,41,2,8,217,0,1,FALSE
1,0,6,36,0,8,51,0,1,FALSE
1,0,21,153,5,17,154,0,3,FALSE
2,0,4,4,3,2,56,1,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
4,0,6,5,1,8,168,2,3,FALSE
1,0,4,3,1,3,20,0,1,FALSE
2,0,13,201,2,21,266,1,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,38,6427,14,111,1327,0,32,FALSE
1,0,16,4,14,5,30,0,1,FALSE
5,0,5,1,1,3,38,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,0,1,0,1,22,0,2,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,13,73,10,14,129,1,4,FALSE
1,0,2,3,2,3,3,0,1,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,0,5,21,0,6,44,0,1,FALSE
1,0,22,270,11,24,125,0,1,FALSE
3,2,2,6,2,4,20,0,0,FALSE
3,0,12,0,1,2,227,0,3,FALSE
0,0,3,4,1,4,22,0,1,FALSE
0,0,13,32,0,10,138,0,8,FALSE
1,0,4,0,1,13,70,0,1,FALSE
2,0,6,0,1,5,183,2,3,FALSE
1,0,29,1,3,3,190,0,1,FALSE
0,0,2,1,1,2,7,0,1,FALSE
2,0,6,3,2,3,10,0,1,FALSE
1,0,35,3,32,3,3,0,1,FALSE
1,1,6,0,1,6,39,0,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
1,0,14,23,1,7,413,0,15,FALSE
2,0,13,264,5,19,186,2,1,FALSE
1,0,9,576,1,37,758,0,7,FALSE
0,0,9,21,1,1,137,0,9,FALSE
5,0,6,6,4,3,67,0,2,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,15,36,5,7,152,0,2,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,34,22,3,9,247,0,1,FALSE
2,0,10,26,1,9,209,1,8,FALSE
1,0,1,0,0,1,1,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
0,2,11,21,2,1,163,0,5,FALSE
1,0,185,105,184,15,15,0,1,FALSE
3,0,34,46,3,2,672,2,5,FALSE
3,0,9,0,1,4,42,1,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
2,0,4,0,0,4,80,1,3,FALSE
1,0,7,0,1,2,60,0,1,FALSE
1,0,9,104,1,15,158,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,63,3,62,3,3,0,1,FALSE
1,0,1,4,1,9,59,0,1,FALSE
2,0,17,47,4,11,78,1,1,FALSE
1,0,6,10,3,4,54,0,2,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,10,6,4,11,313,0,8,FALSE
2,0,8,4,2,7,79,0,2,FALSE
1,0,4,0,1,3,27,0,1,FALSE
1,0,30,17,2,3,180,4,1,FALSE
1,0,44,147,40,17,404,1,6,FALSE
5,0,4,0,2,3,32,0,1,FALSE
1,0,4,0,1,3,31,0,1,FALSE
2,0,14,0,3,5,142,1,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
