@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,1,4,0,5,62,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
1,0,5,36,2,9,69,0,1,FALSE
2,0,1,0,1,7,83,0,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
1,0,3,1,1,2,54,0,6,FALSE
1,0,11,1,11,2,2,0,1,FALSE
2,0,14,0,3,5,142,1,3,FALSE
5,0,2,0,1,2,22,0,1,FALSE
4,0,13,0,1,3,310,1,1,FALSE
2,0,16,30,5,9,89,1,1,FALSE
3,0,7,0,1,3,62,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,2,0,2,4,21,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,4,1,0,1,9,1,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
1,0,5,3,4,3,13,0,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
2,0,5,15,1,5,95,3,2,FALSE
1,0,27,0,26,0,0,0,0,FALSE
1,0,5,0,0,2,30,0,1,FALSE
5,1,9,1,2,1,26,1,1,FALSE
1,0,0,6,0,1,79,0,5,FALSE
1,0,7,0,7,1,1,0,1,FALSE
2,0,7,1,0,2,48,1,4,FALSE
5,0,1,0,0,3,47,0,2,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,0,6,36,0,8,49,0,1,FALSE
2,0,12,15,3,6,43,1,1,FALSE
5,1,8,37,4,11,117,4,3,FALSE
5,1,4,3,3,3,17,0,0,FALSE
0,0,5,0,1,9,213,0,1,FALSE
1,0,16,6,13,5,31,0,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
0,0,10,4,1,3,81,0,6,FALSE
3,0,3,4,1,4,22,0,1,FALSE
