@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,3,3,6,41,0,1,FALSE
3,4,10,79,4,11,146,1,1,FALSE
1,0,15,0,3,2,378,0,5,FALSE
3,0,5,0,1,1,24,1,1,FALSE
1,0,4,43,1,10,124,0,3,FALSE
1,0,24,7,1,5,342,0,13,FALSE
2,0,8,3,1,2,44,0,1,FALSE
1,0,12,1,11,2,2,0,1,FALSE
1,0,0,1,0,1,15,0,1,FALSE
1,0,27,0,24,1,1,0,1,FALSE
2,0,11,4,10,2,89,1,1,FALSE
3,0,6,10,1,3,68,0,2,FALSE
1,0,2,1,1,2,16,0,3,FALSE
4,0,2,0,1,1,5,0,0,FALSE
2,0,11,25,3,8,73,0,1,FALSE
2,27,32,0,27,6,47,1,1,FALSE
0,0,10,2,1,1,71,0,2,FALSE
1,0,6,1,6,2,2,0,1,FALSE
1,0,5,1,1,2,15,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,4,28,0,8,40,0,1,FALSE
2,0,10,178,4,16,114,3,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,1,0,0,1,7,0,0,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,6,6,2,4,26,0,1,FALSE
3,0,8,27,2,7,98,4,3,FALSE
1,0,23,270,11,24,133,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
2,0,4,3,1,1,330,1,1,FALSE
2,0,7,2,2,3,60,2,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
2,0,6,18,1,6,166,1,1,FALSE
2,0,20,133,6,18,170,1,2,FALSE
1,0,10,0,2,2,49,0,1,FALSE
0,0,12,21,0,9,80,0,1,FALSE
1,0,12,1,2,1,74,1,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,0,6,10,1,8,185,0,4,FALSE
1,0,12,5,1,2,359,0,13,FALSE
3,0,13,4,1,2,129,0,3,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,21,153,5,17,154,0,3,FALSE
2,0,4,0,1,2,27,1,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
2,0,11,26,2,3,164,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
3,0,13,34,0,5,95,2,2,FALSE
1,0,7,4,1,2,68,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
3,0,10,0,2,1,74,1,1,FALSE
1,0,6,24,1,22,401,0,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,11,2,1,3,61,2,1,FALSE
1,0,1,208,0,20,215,0,5,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,0,0,0,0,10,0,0,FALSE
1,0,3,0,1,3,29,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
3,0,17,8,3,3,295,1,18,FALSE
1,0,7,829,5,45,700,0,9,FALSE
1,0,0,3,0,3,57,0,1,FALSE
2,0,6,56,2,7,145,2,2,FALSE
1,0,44,147,40,17,404,1,6,FALSE
4,0,8,26,3,8,43,1,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
5,0,3,6,1,3,67,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
5,0,1,0,0,1,6,0,0,FALSE
4,0,5,15,1,5,43,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
1,0,3,0,1,3,29,0,1,FALSE
4,0,3,3,0,3,12,2,1,FALSE
1,2,11,30,2,4,195,0,10,FALSE
1,1,14,45,4,12,169,0,3,FALSE
1,0,1,0,1,4,52,0,1,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
2,0,18,76,3,1,1000,1,10,FALSE
1,0,5,3,2,3,18,0,1,FALSE
1,0,4,0,1,2,17,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
0,2,16,9,2,2,161,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
2,0,9,0,1,3,84,1,1,FALSE
1,0,5,1,1,5,163,0,15,FALSE
2,3,6,3,3,2,47,0,1,FALSE
0,0,12,21,0,9,80,0,1,FALSE
5,0,11,94,2,13,146,1,2,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,5,3,2,3,3,0,1,FALSE
4,0,12,0,1,3,216,1,1,FALSE
1,0,8,2,1,2,131,0,3,FALSE
1,1,7,75,1,12,139,0,2,FALSE
4,0,26,144,2,13,433,5,3,FALSE
2,0,3,3,0,2,32,0,1,FALSE
1,3,13,41,11,10,93,0,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,4,1,1,3,31,0,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
3,0,23,21,1,2,213,2,4,FALSE
2,0,13,73,10,14,129,1,4,FALSE
3,0,7,137,3,21,230,6,4,FALSE
0,2,10,6,2,1,85,0,5,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,2,0,1,2,25,0,1,FALSE
3,0,7,0,1,5,84,1,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
2,0,7,26,0,1,415,1,8,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
4,0,9,17,1,3,218,4,3,FALSE
2,0,7,0,1,5,152,1,4,FALSE
1,1,31,14,5,6,207,0,1,FALSE
1,0,21,225,11,22,114,0,1,FALSE
2,0,18,26,1,9,183,0,5,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,2,30,436,13,31,327,1,3,FALSE
4,1,9,1,5,2,5,0,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
1,0,17,6,11,4,53,0,5,FALSE
1,0,3,13,1,4,57,0,3,FALSE
1,3,16,323,3,24,224,0,2,FALSE
3,0,13,0,1,5,115,0,2,FALSE
1,0,3,0,0,4,34,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,1,6,0,4,36,0,2,FALSE
1,0,3,1,1,1,88,0,5,FALSE
0,1,40,28,1,9,566,0,6,FALSE
1,0,3,1,1,1,60,0,3,FALSE
1,0,5,3,0,3,19,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
0,0,24,28,1,7,262,0,2,FALSE
1,3,8,46,6,8,102,0,2,FALSE
1,0,4,0,4,1,1,0,1,FALSE
1,0,27,121,4,8,299,0,5,FALSE
3,0,2,1,1,3,15,0,1,FALSE
1,0,19,30,1,7,479,0,17,FALSE
1,0,2,8,0,5,57,0,2,FALSE
1,6,11,15,7,5,52,0,2,FALSE
1,0,18,15,15,6,159,0,1,FALSE
6,0,4,0,0,2,27,0,1,FALSE
1,0,9,576,1,37,758,0,7,FALSE
1,0,3,6,0,2,93,2,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
1,0,6,3,2,2,19,0,1,FALSE
4,2,7,1,2,2,17,0,0,FALSE
1,0,3,1,2,2,2,0,1,FALSE
1,0,3,59,0,13,125,0,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,3,0,1,3,31,0,1,FALSE
3,2,7,6,2,0,61,0,5,FALSE
5,0,4,0,1,3,34,0,1,FALSE
3,0,9,4,2,2,36,0,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
1,0,3,188,0,20,168,0,2,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
1,0,4,1,1,3,47,0,2,FALSE
2,0,5,0,0,8,139,4,3,FALSE
1,0,17,1,15,2,2,0,1,FALSE
0,0,14,4,2,2,88,0,2,FALSE
0,0,10,2,1,3,71,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,17,69,5,14,142,0,2,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,0,11,36,6,9,9,0,1,FALSE
0,0,16,52,4,4,120,0,2,FALSE
1,0,1,6,1,5,24,0,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
2,0,12,0,1,3,304,1,2,FALSE
3,0,4,35,1,10,62,5,1,FALSE
1,0,6,6,5,4,5,0,1,FALSE
3,0,10,0,1,5,203,0,1,FALSE
1,0,10,59,8,13,126,0,4,TRUE
1,0,4,1,1,2,52,0,3,TRUE
2,0,14,54,1,4,223,1,3,TRUE
2,0,2,4,1,4,24,2,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,4,2,3,5,36,0,1,TRUE
2,0,2,0,1,1,5,0,0,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,0,1,0,2,2,0,1,TRUE
4,0,12,52,4,12,115,3,2,TRUE
1,0,23,48,1,5,614,0,8,TRUE
1,1,9,0,4,24,236,0,2,TRUE
1,1,14,8,2,2,380,0,11,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,17,864,8,38,523,0,4,TRUE
2,0,5,16,2,8,96,0,3,TRUE
2,17,27,17,18,7,90,1,2,TRUE
3,0,4,3,1,7,73,2,3,TRUE
1,0,13,10,7,4,63,0,2,TRUE
1,0,24,78,15,12,218,0,2,TRUE
3,0,5,1,1,2,47,0,1,TRUE
1,0,3,27,1,10,69,0,1,TRUE
2,0,5,1,1,1,9,1,1,TRUE
1,0,19,30,1,7,479,0,17,TRUE
1,0,389,325,387,26,26,0,1,TRUE
2,0,9,0,1,3,84,1,1,TRUE
1,0,3,0,1,2,12,0,1,TRUE
1,0,6,1,4,2,7,0,1,TRUE
2,0,16,218,3,20,275,4,4,TRUE
1,0,3,0,3,0,0,0,0,TRUE
2,1,8,8,2,5,82,1,1,TRUE
2,0,1,0,1,6,52,0,1,TRUE
3,2,5,3,3,2,17,1,1,TRUE
1,0,6,1,5,2,2,0,1,TRUE
2,0,7,0,3,15,315,1,3,TRUE
2,0,12,834,4,44,345,2,1,TRUE
1,0,11,230,0,22,316,0,3,TRUE
1,0,19,3,17,3,3,0,1,TRUE
2,0,7,0,1,5,153,1,4,TRUE
2,0,4,0,1,5,68,5,3,TRUE
3,0,8,4,1,9,92,2,2,TRUE
4,0,6,0,1,4,85,2,1,TRUE
1,0,8,74,3,12,154,0,3,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,0,41,435,18,29,193,0,1,TRUE
2,0,40,32,39,7,240,1,4,TRUE
1,1,7,66,2,11,113,0,3,TRUE
1,0,0,0,0,5,32,0,1,TRUE
1,1,7,3,1,2,96,0,3,TRUE
2,0,6,62,1,15,190,4,2,TRUE
1,0,126,0,125,1,1,0,1,TRUE
1,0,22,0,19,1,1,0,1,TRUE
1,0,14,66,1,11,74,0,1,TRUE
1,31,35,49,33,7,200,0,3,TRUE
1,0,17,528,11,33,33,0,1,TRUE
3,0,3,1,0,2,11,0,0,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,1,4,1,2,2,5,0,1,TRUE
1,0,6,4,1,2,121,0,6,TRUE
3,0,5,318,1,29,342,3,1,TRUE
4,0,14,52,7,10,91,5,2,TRUE
3,0,22,145,6,16,434,1,13,TRUE
1,0,8,1,6,2,2,0,1,TRUE
1,3,12,41,10,10,91,0,1,TRUE
1,0,22,160,3,21,280,0,6,TRUE
