@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,1,22,0,0,FALSE
1,0,8,62,2,11,184,0,4,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,6,1,0,2,23,0,1,FALSE
5,0,4,0,2,2,23,0,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
2,0,3,1,0,2,12,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,0,4,0,3,1,1,0,1,FALSE
0,1,8,0,2,3,73,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,6,0,6,1,1,0,1,FALSE
1,0,3,0,1,2,12,0,1,FALSE
2,0,11,26,2,3,164,0,1,FALSE
2,0,13,264,5,19,186,2,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
4,0,10,5,1,3,128,1,1,FALSE
5,0,12,24,1,8,47,1,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
3,0,5,16,1,8,66,2,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
2,0,1,0,0,1,7,0,0,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,24,22,21,6,176,0,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
3,0,14,13,5,3,95,1,1,FALSE
1,1,13,59,3,5,189,0,4,FALSE
1,0,6,24,1,22,401,0,2,FALSE
1,1,7,75,1,12,139,0,2,FALSE
4,0,7,4,1,2,47,4,1,FALSE
1,0,6,0,2,4,153,0,5,FALSE
2,0,3,0,3,7,66,0,2,FALSE
4,0,15,15,4,5,69,0,1,FALSE
0,0,3,1,0,2,12,0,1,FALSE
1,0,9,22,1,5,140,0,3,FALSE
4,0,9,8,0,3,91,5,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,12,0,11,1,1,0,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,0,10,73,0,10,192,0,2,FALSE
4,0,8,3,0,1,52,2,1,FALSE
2,0,7,1,0,2,48,1,4,FALSE
1,0,9,45,3,8,216,0,4,FALSE
1,0,7,0,5,1,1,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,1,6,0,4,36,0,2,FALSE
5,1,9,2,1,4,68,0,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,4,3,3,6,41,0,1,FALSE
1,0,4,3,1,3,20,0,1,FALSE
1,0,1,9,1,7,47,0,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
3,0,3,4,1,4,22,0,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
1,0,6,10,3,4,60,0,2,FALSE
1,0,14,23,1,7,413,0,15,FALSE
1,0,4,1,4,2,2,0,1,FALSE
0,0,5,3,2,3,65,0,4,FALSE
3,0,8,49,3,14,164,8,3,FALSE
5,0,3,6,1,3,67,0,2,FALSE
2,0,18,76,3,1,1000,1,10,FALSE
2,0,7,0,2,4,64,1,1,FALSE
1,0,0,1,0,2,2,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
3,0,6,9,2,5,52,4,2,FALSE
6,0,12,0,1,2,109,1,2,FALSE
3,0,12,7,2,4,90,0,1,FALSE
1,0,2,0,2,4,21,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,8,16,0,7,159,0,2,FALSE
3,0,6,9,2,4,68,4,2,FALSE
1,0,2,118,0,15,172,0,1,FALSE
4,0,7,9,1,7,49,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,4,46,0,11,73,0,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
5,0,10,27,1,10,274,1,3,FALSE
1,0,3,0,1,3,29,0,1,FALSE
3,0,16,52,6,12,136,1,2,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,53,1,53,2,2,0,1,FALSE
3,0,9,96,3,16,119,2,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,0,2,1,1,0,1,FALSE
1,0,0,0,0,5,32,0,1,FALSE
3,2,8,4,2,3,52,0,2,FALSE
3,0,12,0,1,5,114,0,2,FALSE
1,0,9,15,7,3,91,0,2,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,6,2,0,4,44,0,2,FALSE
1,0,16,43,1,1,248,4,10,FALSE
3,0,4,0,1,3,28,1,1,FALSE
3,0,16,43,5,5,229,0,5,FALSE
2,0,15,31,3,7,97,1,1,FALSE
1,1,5,1,3,2,21,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
0,0,10,4,1,3,81,0,6,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,4,0,2,2,12,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,6,0,6,6,57,0,2,FALSE
1,0,11,0,10,1,1,0,1,FALSE
1,1,7,112,2,12,151,0,4,FALSE
1,0,6,61,2,14,81,0,1,FALSE
2,0,24,339,3,23,311,2,2,FALSE
0,0,5,0,1,9,213,0,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
2,0,14,0,8,6,69,1,2,FALSE
3,1,4,1,2,1,11,1,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,9,0,8,1,1,0,1,FALSE
2,0,6,9,1,4,83,0,2,FALSE
0,2,10,6,2,1,85,0,5,FALSE
3,0,9,3,2,3,43,0,1,FALSE
2,0,10,81,1,15,119,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,7,2,3,3,112,0,1,FALSE
2,0,16,34,9,10,126,1,2,FALSE
3,0,7,13,1,4,78,1,2,FALSE
1,1,31,14,5,6,207,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,27,121,4,8,299,0,5,FALSE
1,0,9,21,6,4,161,0,6,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,7,24,1,6,131,0,1,FALSE
3,0,10,0,1,2,136,1,2,FALSE
2,9,15,49,10,9,87,1,2,FALSE
3,0,16,14,1,4,297,0,6,FALSE
2,0,12,0,1,3,304,1,2,FALSE
2,6,12,22,6,3,55,0,2,FALSE
