@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,4,4,3,2,100,1,1,FALSE
1,0,6,2,0,4,44,0,2,FALSE
2,0,7,4,4,5,42,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
1,1,6,0,1,6,39,0,1,FALSE
2,0,12,6,1,3,88,2,1,FALSE
1,0,3,30,1,8,82,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,6,28,3,13,123,2,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
3,0,13,34,0,5,95,2,2,FALSE
5,0,1,0,0,1,6,0,0,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,7,60,0,12,63,0,1,FALSE
3,0,3,1,1,1,12,1,1,FALSE
5,0,11,27,1,10,279,1,3,FALSE
2,0,5,0,2,1,6,0,0,FALSE
1,0,6,10,6,5,82,0,4,FALSE
2,0,24,523,4,33,343,1,2,FALSE
0,0,8,1,1,2,41,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,5,729,2,38,611,0,2,FALSE
2,0,12,50,1,11,245,1,4,FALSE
2,0,5,0,0,4,63,1,1,FALSE
3,0,2,1,1,3,15,0,1,FALSE
1,0,27,121,4,8,299,0,5,FALSE
1,0,8,0,7,1,1,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
1,0,34,3,33,3,3,0,1,FALSE
4,0,9,8,0,3,91,5,1,FALSE
3,0,14,68,9,11,121,0,2,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,0,5,0,1,3,53,0,1,FALSE
1,0,22,270,11,24,125,0,1,FALSE
0,0,5,1,1,2,40,0,1,FALSE
1,1,3,0,1,1,44,1,2,FALSE
2,0,6,0,3,1,11,0,0,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,1,208,0,20,215,0,5,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,6,36,0,8,51,0,1,FALSE
2,0,8,7,2,6,62,0,2,FALSE
3,0,5,0,1,1,24,1,1,FALSE
2,0,12,0,1,3,304,1,2,FALSE
1,0,4,2,2,1,226,0,6,FALSE
4,0,5,0,5,2,20,0,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,4,0,1,2,22,0,1,FALSE
5,1,9,1,2,1,26,1,1,FALSE
4,0,3,1,0,1,12,1,1,FALSE
1,0,5,33,3,14,210,0,3,FALSE
3,0,4,0,1,2,20,1,1,FALSE
1,0,34,22,3,9,247,0,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,9,1,8,2,2,0,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
4,0,7,4,1,2,47,4,1,FALSE
3,0,18,2,2,3,172,1,1,FALSE
4,0,6,5,1,8,168,2,3,FALSE
3,0,4,0,1,1,26,1,1,FALSE
1,0,4,0,1,3,31,0,1,FALSE
1,0,18,15,15,6,159,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,1,37,112,10,11,230,3,5,FALSE
1,0,5,0,3,1,1,0,1,FALSE
1,0,19,61,3,10,189,0,1,FALSE
3,1,9,0,4,5,41,1,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
1,0,7,6,1,4,39,0,1,FALSE
3,0,5,4,0,3,29,1,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
2,0,7,0,1,4,78,0,2,FALSE
1,0,1,1,0,2,26,0,1,FALSE
1,0,10,6,0,3,76,0,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
1,0,5,55,2,10,86,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,6,0,1,2,16,0,1,FALSE
1,0,3,1,1,1,88,0,5,FALSE
3,0,4,0,1,3,28,1,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
2,0,6,0,1,6,51,0,1,FALSE
1,0,1,4,0,5,62,0,2,FALSE
1,0,7,1,1,2,62,0,3,FALSE
2,0,7,26,0,1,415,1,8,FALSE
3,2,2,6,2,4,20,0,0,FALSE
1,0,9,22,1,5,140,0,3,FALSE
2,0,12,15,3,6,43,1,1,FALSE
3,0,15,0,2,2,105,1,3,FALSE
1,0,2,0,1,8,146,0,4,FALSE
3,0,4,3,0,2,24,2,1,FALSE
3,2,17,77,9,11,106,1,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,3,0,2,2,21,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
2,0,4,4,3,2,56,1,1,FALSE
3,0,4,33,1,10,58,5,1,FALSE
3,0,16,14,1,4,297,0,6,FALSE
1,0,4,3,0,3,18,0,1,FALSE
