@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,6,4,5,2,56,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
0,0,5,3,2,3,65,0,4,FALSE
1,0,4,1,0,2,10,0,1,FALSE
2,0,10,165,4,15,109,3,1,FALSE
2,0,11,184,6,15,114,3,1,FALSE
3,0,6,13,0,6,107,0,4,FALSE
3,0,4,111,0,16,200,2,5,FALSE
0,0,5,0,1,9,213,0,1,FALSE
2,0,9,0,1,3,84,1,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
1,0,5,0,3,1,1,0,1,FALSE
4,1,9,3,1,1,50,2,1,FALSE
3,0,18,191,4,18,312,5,2,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,2,0,1,1,7,0,0,FALSE
2,0,1,0,0,1,7,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,33,3,14,210,0,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,8,21,2,4,66,0,2,FALSE
1,1,14,45,4,12,169,0,3,FALSE
1,0,6,2,0,4,44,0,2,FALSE
3,0,4,10,1,3,31,1,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,4,46,0,11,73,0,1,FALSE
3,1,11,18,3,7,61,2,1,FALSE
1,0,8,6,4,3,31,0,1,FALSE
4,0,4,7,1,9,120,2,1,FALSE
1,1,10,23,3,3,107,0,1,FALSE
1,7,11,24,7,5,118,0,2,FALSE
3,0,6,4,1,3,27,0,1,FALSE
2,0,17,47,4,11,78,1,1,FALSE
2,4,15,73,11,9,159,3,3,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,7,43,3,10,63,0,1,FALSE
4,2,21,54,12,7,83,0,1,FALSE
0,0,10,2,1,3,75,0,1,FALSE
1,0,1,9,1,7,47,0,1,FALSE
2,0,4,104,1,8,496,5,12,FALSE
5,0,2,3,1,3,16,0,0,FALSE
3,2,8,37,2,4,127,1,1,FALSE
