@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,0,2,0,1,2,25,0,1,FALSE
3,0,9,96,3,16,119,2,3,FALSE
2,0,19,217,4,23,247,2,2,FALSE
2,0,7,2,2,3,60,2,1,FALSE
0,0,12,0,2,2,87,0,1,FALSE
5,0,14,51,1,10,369,1,3,FALSE
1,0,43,0,42,0,0,0,0,FALSE
1,0,8,300,3,27,248,0,4,FALSE
4,0,5,1,2,1,24,1,1,FALSE
2,0,10,17,2,4,61,1,1,FALSE
2,0,12,26,3,4,190,1,3,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
2,0,13,85,3,14,141,1,3,FALSE
0,1,8,0,2,3,73,0,1,FALSE
3,2,8,37,2,4,122,1,1,FALSE
3,4,10,0,4,3,52,0,2,FALSE
1,0,7,60,0,12,63,0,1,FALSE
2,0,4,3,1,1,77,1,1,FALSE
3,0,8,3,1,4,150,1,1,FALSE
3,1,6,3,2,5,33,1,1,FALSE
3,0,8,16,3,7,108,3,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,2,4,0,4,25,0,1,FALSE
1,0,21,225,11,22,114,0,1,FALSE
1,0,2,10,0,6,188,0,2,FALSE
3,0,11,0,1,1,75,1,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
2,0,4,0,0,4,80,1,3,FALSE
3,0,4,111,0,16,200,2,5,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,15,42,279,32,21,326,0,3,FALSE
2,4,12,34,5,8,172,0,3,FALSE
4,0,19,156,3,15,407,3,3,FALSE
3,0,6,13,1,4,54,1,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
0,0,10,1,1,2,66,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
2,0,8,4,2,7,79,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,18,101,5,13,118,1,2,FALSE
5,0,2,0,1,2,21,0,1,FALSE
2,0,18,475,6,28,600,1,2,FALSE
1,0,2,1,1,2,16,0,3,FALSE
2,0,3,4,2,2,111,1,1,FALSE
4,17,66,6,66,4,21,0,0,FALSE
3,0,13,128,5,14,425,5,4,FALSE
1,0,5,3,4,3,3,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
5,0,11,94,2,13,146,1,2,FALSE
1,0,6,3,2,2,19,0,1,FALSE
3,0,3,1,1,1,17,2,1,FALSE
1,0,5,1,1,2,29,0,1,FALSE
1,2,101,168,98,12,352,0,3,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,0,5,0,1,3,54,0,2,FALSE
