@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,12,2,2,3,154,1,1,FALSE
2,0,3,1,0,2,12,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
3,0,4,1,0,1,11,1,1,FALSE
2,0,13,145,2,19,133,2,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,7,30,1,5,96,0,1,FALSE
3,0,8,35,3,13,105,7,2,FALSE
3,0,3,1,1,1,12,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,5,0,3,1,1,0,1,FALSE
2,0,12,18,2,6,56,1,1,FALSE
4,0,6,0,1,4,85,2,1,FALSE
1,3,8,46,6,8,102,0,2,FALSE
3,0,18,126,4,14,299,1,2,FALSE
0,0,3,1,0,2,12,0,1,FALSE
4,1,22,168,11,21,175,1,3,FALSE
1,0,14,23,1,7,413,0,15,FALSE
4,0,5,0,5,2,20,0,1,FALSE
1,0,3,1,2,2,2,0,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
4,0,2,0,1,7,108,0,3,FALSE
2,0,1,0,0,1,7,0,0,FALSE
1,0,7,829,5,45,700,0,9,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,1,4,0,5,62,0,2,FALSE
2,0,24,523,4,33,343,1,2,FALSE
1,0,43,0,42,0,0,0,0,FALSE
1,0,7,0,1,2,72,0,6,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,2,11,30,2,4,195,0,10,FALSE
1,0,16,85,3,13,258,0,5,FALSE
1,0,6,3,2,2,19,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
1,0,4,0,1,13,70,0,1,FALSE
2,0,13,201,2,21,266,1,1,FALSE
1,0,11,37,1,11,465,0,3,FALSE
1,0,10,386,1,29,382,0,4,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,2,3,2,2,22,0,1,FALSE
4,0,5,15,1,5,43,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,8,0,2,8,140,0,3,FALSE
3,0,8,35,3,13,98,8,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
0,0,25,102,4,9,229,0,3,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,0,22,247,11,23,118,0,1,FALSE
1,0,21,225,11,22,114,0,1,FALSE
0,0,14,4,2,2,88,0,2,FALSE
1,0,7,0,5,1,1,0,1,FALSE
3,0,17,1,2,2,219,0,1,FALSE
2,0,10,81,1,15,119,0,1,FALSE
2,0,18,101,5,13,118,1,2,FALSE
4,0,10,5,1,3,128,1,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
3,0,10,0,1,2,136,1,2,FALSE
2,0,14,0,3,5,142,1,3,FALSE
5,0,2,1,0,1,15,1,1,FALSE
2,0,3,1,0,2,11,0,0,FALSE
5,0,4,0,2,2,25,0,1,FALSE
3,0,10,3,3,3,204,1,6,FALSE
1,0,262,0,261,1,1,0,1,FALSE
2,1,34,562,2,32,628,0,5,FALSE
1,0,1,3,0,1,221,0,1,FALSE
1,0,3,1,1,1,60,0,3,FALSE
2,0,12,6,1,3,88,2,1,FALSE
1,0,3,0,2,0,0,0,0,FALSE
3,0,12,0,2,1,59,1,1,FALSE
4,3,4,0,4,1,7,0,0,FALSE
3,0,5,3,0,5,141,2,3,FALSE
1,0,5,3,0,3,19,0,1,FALSE
2,0,6,6,2,4,26,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
2,0,8,0,1,2,83,2,3,FALSE
1,0,3,12,2,7,100,0,4,FALSE
0,0,5,3,2,3,65,0,4,FALSE
1,0,0,1,0,1,15,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
2,0,11,2,1,3,61,2,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
2,0,16,34,9,10,126,1,2,FALSE
3,0,6,13,0,6,107,0,4,FALSE
1,0,4,0,2,2,33,0,2,FALSE
2,0,3,1,1,2,34,1,1,FALSE
3,0,5,7,2,5,46,0,2,FALSE
3,2,8,37,2,4,122,1,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
1,0,116,153,116,18,18,0,1,FALSE
3,0,13,128,5,14,425,5,4,FALSE
1,0,3,1,3,2,7,0,1,FALSE
3,0,4,8,1,4,36,2,1,FALSE
2,0,5,0,2,1,6,0,0,FALSE
2,0,17,47,4,11,78,1,1,FALSE
2,1,7,6,2,6,130,1,2,FALSE
1,0,8,22,1,5,126,0,3,FALSE
4,0,8,26,3,8,43,1,1,FALSE
2,0,6,56,2,7,145,2,2,FALSE
3,0,9,59,1,9,250,4,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,6,0,6,1,1,0,1,FALSE
3,0,13,50,1,9,145,1,2,FALSE
5,0,1,0,0,3,33,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
2,2,7,7,2,5,49,0,2,FALSE
1,0,4,0,1,3,27,0,1,FALSE
3,0,5,0,1,3,21,1,1,FALSE
1,0,12,3,11,3,3,0,1,FALSE
3,0,6,8,1,4,36,1,1,FALSE
3,0,6,3,0,2,21,0,1,FALSE
1,0,3,0,1,4,152,0,2,FALSE
3,0,13,0,1,5,115,0,2,FALSE
1,0,6,10,1,8,185,0,4,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,9,1,9,2,2,0,1,FALSE
3,0,23,21,1,2,213,2,4,FALSE
3,0,6,13,1,4,54,1,1,FALSE
1,0,7,0,1,9,87,0,1,FALSE
5,0,5,1,1,3,38,0,1,FALSE
3,0,8,21,2,4,66,0,2,FALSE
4,0,11,19,3,5,94,0,1,FALSE
4,0,18,22,4,7,141,0,1,FALSE
3,0,10,25,3,7,165,3,3,FALSE
2,0,7,0,1,5,152,1,4,FALSE
2,0,14,0,8,6,69,1,2,FALSE
3,0,10,0,1,5,203,0,1,FALSE
3,0,5,16,1,7,75,2,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
1,0,1,3,0,2,221,0,1,FALSE
3,0,12,0,1,2,227,1,3,FALSE
2,0,9,0,1,3,84,1,1,FALSE
1,0,50,6,46,4,4,0,1,FALSE
2,1,25,220,8,16,444,1,5,FALSE
3,0,7,0,1,2,56,1,1,FALSE
1,0,19,61,3,10,189,0,1,FALSE
3,0,6,16,1,7,77,1,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,10,14,2,4,120,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
4,0,14,22,3,8,244,2,11,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,3,188,0,20,168,0,2,FALSE
1,0,3,59,0,13,125,0,1,FALSE
2,0,21,617,4,36,358,1,2,FALSE
1,0,0,6,0,3,19,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,0,5,0,3,1,9,0,0,FALSE
1,0,6,61,2,14,81,0,1,FALSE
4,0,9,8,0,3,91,5,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,8,13,1,6,54,0,2,FALSE
3,0,5,1,1,1,9,1,1,FALSE
3,2,8,37,2,4,127,1,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
1,0,5,1,1,1,23,0,3,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,4,3,1,3,20,0,1,FALSE
3,0,3,3,0,2,30,0,1,FALSE
3,0,9,0,1,4,42,1,1,FALSE
2,0,11,25,3,8,73,0,1,FALSE
5,0,1,0,0,1,6,0,0,FALSE
1,0,9,0,8,1,1,0,1,FALSE
1,0,1,149,1,18,114,0,2,FALSE
3,0,6,41,0,11,99,1,5,FALSE
1,0,14,1164,9,48,711,0,2,FALSE
5,0,16,59,1,10,389,1,3,FALSE
1,0,8,6,4,3,31,0,1,FALSE
3,2,17,51,9,10,85,1,2,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,3,1,3,2,17,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,5,0,3,1,1,0,1,FALSE
2,0,7,6,2,4,27,1,1,FALSE
1,0,1,208,0,20,215,0,5,FALSE
1,0,4,0,1,4,35,0,1,FALSE
2,0,5,0,1,4,80,1,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,8,27,1,10,87,3,2,TRUE
1,0,11,105,10,14,214,0,4,TRUE
4,15,49,6,49,4,21,0,0,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
3,3,5,6,5,4,20,0,0,TRUE
3,0,8,4,1,9,92,2,2,TRUE
2,0,2,4,1,4,24,2,1,TRUE
2,1,20,999,7,39,529,1,7,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
1,0,18,0,18,1,1,0,1,TRUE
5,0,4,0,1,3,37,0,1,TRUE
1,14,27,809,16,33,489,0,4,TRUE
3,0,8,15,2,6,42,3,1,TRUE
4,0,9,6,4,4,47,0,4,TRUE
3,0,20,151,5,15,401,1,10,TRUE
2,0,11,0,2,3,115,2,2,TRUE
4,0,2,0,1,1,5,0,0,TRUE
1,4,4,1,4,3,14,0,1,TRUE
1,0,1,3,1,3,22,0,1,TRUE
2,0,9,0,1,3,84,1,1,TRUE
1,0,389,325,387,26,26,0,1,TRUE
2,36,53,256,38,16,301,1,3,TRUE
1,0,2,8,0,5,57,0,2,TRUE
1,0,8,0,2,2,59,0,1,TRUE
1,0,4,1,2,2,2,0,1,TRUE
1,0,18,188,14,12,739,0,11,TRUE
3,0,4,35,1,10,62,5,1,TRUE
2,0,1,0,1,7,83,0,1,TRUE
1,0,2,3,2,2,91,0,7,TRUE
1,0,26,136,14,16,275,0,4,TRUE
3,0,22,814,7,39,555,2,7,TRUE
4,6,8,0,6,2,23,0,1,TRUE
2,0,8,14,1,7,105,0,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
5,0,5,0,1,2,27,0,1,TRUE
1,0,4,55,1,10,86,0,1,TRUE
1,11,23,687,13,31,405,0,4,TRUE
4,0,11,21,4,7,45,4,1,TRUE
2,0,6,4,1,3,50,0,1,TRUE
1,0,0,0,0,5,32,0,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
2,0,11,15,4,6,44,0,1,TRUE
3,0,15,39,4,5,177,0,5,TRUE
1,0,25,22,22,6,176,0,1,TRUE
1,0,109,697,105,36,923,0,8,TRUE
1,0,7,28,0,4,237,0,11,TRUE
5,0,4,0,1,2,17,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,3,1,1,2,54,0,6,TRUE
2,0,4,0,1,5,68,5,3,TRUE
1,4,12,17,8,3,108,0,3,TRUE
2,0,16,66,2,8,236,1,2,TRUE
1,0,3,0,2,1,1,0,1,TRUE
2,0,5,1,1,1,9,1,1,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
2,0,11,1,2,3,88,2,2,TRUE
3,0,8,0,1,4,56,0,1,TRUE
1,0,5,1,2,3,28,0,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
1,0,22,160,3,21,280,0,6,TRUE
2,0,14,302,7,26,303,4,3,TRUE
2,0,9,6,3,4,28,1,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
3,0,13,37,3,14,154,0,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,0,2,1,1,2,121,0,13,TRUE
1,0,4,0,1,4,35,0,1,TRUE
2,0,7,0,1,5,153,1,4,TRUE
4,0,8,51,1,7,240,1,6,TRUE
1,3,4,58,3,10,112,0,2,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,7,15,24,7,11,137,5,2,TRUE
1,0,4,10,4,5,5,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,9,14,1,5,295,0,5,TRUE
1,0,11,37,3,11,485,0,3,TRUE
2,0,18,330,3,28,241,0,2,TRUE
1,1,7,3,1,2,96,0,3,TRUE
1,0,102,105,102,15,15,0,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,1,4,1,2,2,5,0,1,TRUE
3,0,18,210,5,20,280,2,4,TRUE
1,0,19,30,1,7,479,0,17,TRUE
1,1,15,407,1,27,251,0,2,TRUE
3,0,9,15,3,6,42,3,1,TRUE
4,0,4,5,0,1,99,2,2,TRUE
1,1,7,79,2,12,118,0,3,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,1,3,0,3,13,140,0,1,TRUE
2,0,5,16,2,8,96,0,3,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,0,4,9,1,6,75,0,4,TRUE
3,0,3,6,0,8,82,2,3,TRUE
1,0,2,1,1,1,22,0,3,TRUE
1,0,2,189,1,22,182,0,7,TRUE
3,0,9,6,6,4,25,2,1,TRUE
1,0,66,78,66,13,13,0,1,TRUE
1,0,10,171,8,12,720,0,11,TRUE
1,0,0,45,0,9,81,0,2,TRUE
3,0,2,1,1,3,15,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,0,31,100,5,7,741,0,10,TRUE
5,0,8,0,7,2,21,0,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,0,4,0,2,2,33,0,2,TRUE
1,0,0,1,0,2,2,0,1,TRUE
2,0,3,6,1,4,14,4,1,TRUE
2,0,23,161,14,20,295,6,3,TRUE
2,0,6,30,1,8,59,4,2,TRUE
1,0,4,1,4,2,2,0,1,TRUE
1,3,6,0,3,2,34,0,2,TRUE
2,0,6,3,2,3,10,0,1,TRUE
3,0,9,26,1,9,214,1,8,TRUE
3,0,8,6,4,3,28,3,1,TRUE
1,0,9,257,4,25,216,0,2,TRUE
2,0,40,32,39,7,240,1,4,TRUE
4,0,14,72,3,7,396,1,10,TRUE
2,0,8,123,2,18,123,1,2,TRUE
1,0,23,48,1,5,614,0,8,TRUE
1,0,10,1,1,2,157,0,6,TRUE
2,9,15,54,10,10,98,2,2,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,73,429,69,28,693,1,8,TRUE
1,0,3,27,1,10,69,0,1,TRUE
1,0,13,10,7,4,63,0,2,TRUE
3,0,11,6,3,4,43,0,1,TRUE
1,0,6,112,4,14,301,0,1,TRUE
1,0,5,20,1,7,94,0,4,TRUE
3,0,12,6,3,5,111,0,4,TRUE
2,0,13,189,2,20,232,1,1,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,0,3,3,1,3,14,0,1,TRUE
2,1,22,400,2,25,718,1,3,TRUE
1,0,7,0,2,4,31,0,1,TRUE
1,0,15,3,3,2,431,0,4,TRUE
2,0,10,0,1,3,224,1,2,TRUE
1,0,4,2,3,5,36,0,1,TRUE
1,1,15,46,7,16,444,0,8,TRUE
3,0,8,10,2,5,36,2,1,TRUE
1,0,5,0,1,3,54,0,2,TRUE
1,0,28,0,28,1,1,0,1,TRUE
1,1,7,137,1,16,183,0,2,TRUE
2,0,9,92,3,17,141,4,3,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
1,0,3,0,1,2,12,0,1,TRUE
3,0,4,3,1,2,30,2,1,TRUE
1,0,4,7,2,5,46,0,2,TRUE
1,1,9,0,4,24,236,0,2,TRUE
2,0,6,62,1,15,190,4,2,TRUE
2,0,2,0,1,1,5,0,0,TRUE
1,0,8,10,5,5,5,0,1,TRUE
1,0,126,0,125,1,1,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,21,916,8,38,461,1,5,TRUE
2,0,7,14,1,7,101,0,1,TRUE
2,0,8,3,2,2,165,3,15,TRUE
4,0,6,0,1,4,85,2,1,TRUE
3,0,6,0,1,4,50,6,2,TRUE
1,0,17,864,8,38,523,0,4,TRUE
2,0,7,0,3,15,315,1,3,TRUE
3,0,5,14,1,7,118,2,3,TRUE
2,0,13,0,2,5,142,1,3,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,22,0,19,1,1,0,1,TRUE
2,0,13,5,2,3,85,1,1,TRUE
2,0,22,44,6,10,248,1,2,TRUE
3,0,8,2,1,3,122,0,3,TRUE
3,0,8,18,1,9,84,2,2,TRUE
2,7,17,31,11,6,156,0,3,TRUE
1,0,41,435,18,29,193,0,1,TRUE
1,0,16,3,3,2,461,0,4,TRUE
2,2,12,56,2,11,257,1,2,TRUE
2,0,10,0,1,9,92,0,1,TRUE
2,2,12,83,2,12,297,1,2,TRUE
4,0,8,15,2,6,39,3,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,8,74,3,12,154,0,3,TRUE
2,0,12,42,4,13,175,4,3,TRUE
1,0,1,1,1,1,37,0,3,TRUE
4,0,8,51,1,11,96,3,1,TRUE
1,0,176,78,171,13,13,0,1,TRUE
3,0,18,263,11,24,278,2,3,TRUE
1,0,111,253,105,23,23,0,1,TRUE
1,5,8,0,5,3,38,0,2,TRUE
1,0,149,300,141,25,25,0,1,TRUE
1,0,1,0,0,1,1,0,1,TRUE
4,0,15,1,3,14,209,1,2,TRUE
3,0,21,598,8,34,335,1,6,TRUE
1,0,7,28,2,7,507,0,6,TRUE
3,0,4,30,1,9,50,5,1,TRUE
