@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,1,0,1,1,1,0,1,FALSE
1,0,5,33,0,5,235,0,4,FALSE
3,2,17,77,9,11,106,1,2,FALSE
0,0,5,3,2,3,65,0,4,FALSE
1,0,4,1,0,1,68,0,8,FALSE
3,0,32,112,6,11,213,3,5,FALSE
1,0,12,1,8,1,23,0,1,FALSE
2,2,8,0,4,6,68,1,1,FALSE
2,0,10,14,2,4,120,0,1,FALSE
4,0,11,45,3,8,101,0,1,FALSE
3,0,8,0,1,5,163,0,1,FALSE
2,0,10,165,6,15,105,3,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,0,6,0,1,79,0,5,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
2,0,14,0,9,5,41,1,1,FALSE
4,3,4,0,4,1,7,0,0,FALSE
0,0,5,1,1,2,50,0,1,FALSE
1,0,9,0,8,1,1,0,1,FALSE
1,0,24,22,21,6,176,0,1,FALSE
3,0,3,4,1,4,22,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,1,4,1,9,59,0,1,FALSE
1,0,14,1164,9,48,711,0,2,FALSE
5,0,4,0,2,2,23,0,1,FALSE
1,0,31,1,31,2,2,0,1,FALSE
3,0,6,13,0,6,107,0,4,FALSE
3,0,10,0,2,1,74,1,1,FALSE
1,0,7,0,5,1,1,0,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
2,27,32,0,27,6,47,1,1,FALSE
1,2,101,168,98,12,352,0,3,FALSE
0,2,16,36,2,2,217,0,2,FALSE
3,0,9,4,1,2,218,2,1,FALSE
3,0,8,0,1,2,37,0,1,FALSE
1,0,5,55,2,10,86,0,1,FALSE
2,0,12,15,3,6,43,1,1,FALSE
3,0,9,4,2,2,36,0,1,FALSE
1,0,5,0,3,1,1,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
3,0,8,16,3,7,108,3,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
2,0,10,178,4,16,114,3,1,FALSE
