@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,1,10,0,5,24,236,0,2,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,135,0,134,1,1,0,1,FALSE
1,0,7,0,1,9,87,0,1,FALSE
2,0,4,0,2,1,5,0,0,FALSE
1,0,0,0,0,1,4,0,0,FALSE
1,0,4,1,0,2,10,0,1,FALSE
4,0,3,3,0,3,12,2,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
2,0,8,163,5,15,124,2,1,FALSE
2,0,14,0,9,4,36,1,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,4,3,1,3,20,0,1,FALSE
1,0,10,386,1,29,382,0,4,FALSE
1,0,2,1,1,2,16,0,3,FALSE
5,0,3,0,1,2,21,0,1,FALSE
2,0,4,0,1,2,27,1,1,FALSE
1,0,27,121,4,8,299,0,5,FALSE
1,0,9,3,7,3,3,0,1,FALSE
2,2,12,5,5,4,89,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,12,85,3,14,139,1,3,FALSE
5,0,3,0,2,2,21,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,1,7,6,2,6,130,1,2,FALSE
2,0,6,0,1,6,51,0,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
1,0,7,0,1,2,72,0,6,FALSE
1,0,1,0,0,1,1,0,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
1,0,8,300,3,27,248,0,4,FALSE
1,1,22,2897,4,77,935,0,26,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,1,3,0,3,13,0,1,FALSE
1,0,5,0,1,2,39,0,1,FALSE
2,0,7,0,4,3,24,0,1,FALSE
2,0,11,25,3,8,73,0,1,FALSE
2,0,6,3,2,3,10,0,1,FALSE
2,0,13,264,5,19,186,2,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,14,0,3,5,142,1,3,FALSE
0,1,14,60,2,3,341,0,5,FALSE
1,0,4,0,1,6,46,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,43,1,10,124,0,3,FALSE
1,0,2,1,1,2,2,0,1,FALSE
3,1,11,18,3,7,61,2,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
3,0,5,16,1,7,75,2,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,5,1,1,3,38,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,32,112,6,11,213,3,5,FALSE
1,0,20,1044,8,42,620,0,6,FALSE
1,0,4,4,1,2,39,0,1,FALSE
4,0,10,5,1,3,128,1,1,FALSE
3,0,3,4,1,4,22,0,1,FALSE
1,0,9,1,9,2,2,0,1,FALSE
3,0,18,1,2,3,157,0,5,FALSE
3,0,41,50,5,5,344,1,5,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,3,3,1,1,25,2,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
2,0,13,125,3,17,162,1,3,FALSE
1,0,17,1,16,2,2,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
0,0,10,2,1,3,75,0,1,FALSE
2,0,9,84,4,11,304,1,4,FALSE
3,0,4,1,0,1,9,1,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
4,0,6,10,1,5,28,1,1,FALSE
1,0,2,1,1,2,54,0,6,FALSE
3,0,6,35,1,13,132,7,2,FALSE
2,0,20,431,5,30,251,2,2,FALSE
1,0,19,30,1,7,479,0,17,FALSE
3,0,4,3,1,2,23,2,1,FALSE
3,0,11,0,1,3,126,0,4,FALSE
1,0,2,9,2,7,47,0,1,FALSE
1,0,34,22,3,9,247,0,1,FALSE
1,0,104,0,103,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,3,3,1,3,10,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
2,0,5,22,1,6,70,1,2,FALSE
1,0,4,43,1,10,124,0,3,FALSE
2,0,24,339,3,23,311,2,2,FALSE
1,0,188,0,187,1,1,0,1,FALSE
1,0,6,7,1,5,45,0,2,FALSE
2,0,12,21,3,4,180,1,3,FALSE
1,0,4,105,4,13,518,0,5,FALSE
2,0,6,0,3,1,11,0,0,FALSE
1,0,2,4,0,4,25,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,17,0,2,3,133,1,2,FALSE
1,0,22,81,2,14,218,0,2,FALSE
0,0,10,2,1,3,71,0,1,FALSE
4,0,5,1,2,1,24,1,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
2,14,22,16,15,6,77,1,2,FALSE
1,0,13,131,9,16,144,0,2,FALSE
3,0,7,24,1,6,131,0,1,FALSE
1,0,4,0,1,3,31,0,1,FALSE
0,0,9,10,2,2,97,0,2,FALSE
1,0,9,45,3,8,216,0,4,FALSE
2,0,7,6,2,4,27,1,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,0,9,1,8,2,2,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
2,0,4,0,3,9,122,0,4,FALSE
3,0,14,0,1,2,129,1,5,FALSE
3,0,8,0,2,1,161,1,6,FALSE
2,0,19,217,4,23,247,2,2,FALSE
4,0,2,0,1,7,108,0,3,FALSE
3,0,7,137,3,21,230,6,4,FALSE
