@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,1,11,8,5,7,127,0,2,FALSE
1,0,28,0,2,11,392,0,9,FALSE
1,0,4,0,1,13,70,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,23,490,11,32,171,0,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
2,0,5,15,1,5,95,3,2,FALSE
3,0,7,1,0,1,19,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,13,125,3,17,162,1,3,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,2,243,2,25,248,0,6,FALSE
3,0,6,35,1,13,132,8,2,FALSE
3,0,1,4,0,3,16,1,1,FALSE
2,0,18,101,5,13,118,1,2,FALSE
1,0,4,0,1,3,27,0,1,FALSE
1,0,16,3,11,3,47,0,5,FALSE
1,0,9,21,3,7,35,0,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
0,0,10,4,1,3,81,0,6,FALSE
1,0,0,6,0,1,79,0,5,FALSE
1,0,1,0,0,1,1,0,1,FALSE
2,0,11,26,2,3,164,0,1,FALSE
0,0,13,32,0,10,138,0,8,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,1,1,2,52,0,3,FALSE
1,0,2,5,2,5,166,0,1,FALSE
3,0,18,1,2,3,157,0,5,FALSE
2,0,8,0,2,4,65,1,1,FALSE
4,1,5,0,2,1,11,0,0,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,3,12,2,7,100,0,4,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,2,6,0,3,37,0,2,FALSE
1,0,7,8,1,5,44,0,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
1,0,5,33,0,5,235,0,4,FALSE
1,0,7,60,0,12,63,0,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
1,0,50,6,46,4,4,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
2,0,14,0,8,6,69,1,2,FALSE
3,0,7,9,3,4,68,4,2,FALSE
3,0,7,137,3,21,230,6,4,FALSE
