@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,1,3,0,3,12,2,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
5,0,6,6,4,3,67,0,2,FALSE
2,0,12,26,3,4,190,1,3,FALSE
1,0,8,2,1,2,131,0,3,FALSE
3,0,5,3,1,2,28,1,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
3,1,13,1170,2,46,378,1,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
6,0,13,18,1,6,161,0,1,FALSE
1,0,24,7,1,5,342,0,13,FALSE
2,0,12,32,3,4,184,1,3,FALSE
2,0,12,6,1,3,88,2,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,8,0,7,1,1,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
2,0,11,184,6,15,114,3,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,11,36,4,3,268,0,3,FALSE
1,9,9,1,9,3,14,0,1,FALSE
1,0,9,45,3,8,216,0,4,FALSE
1,1,1,0,1,4,27,0,1,FALSE
3,0,5,22,0,9,91,0,5,FALSE
1,0,5,0,1,3,54,0,2,FALSE
3,0,7,3,0,1,45,3,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
1,0,9,21,6,4,161,0,6,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,3,1,3,2,7,0,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
2,0,21,73,2,10,243,1,6,FALSE
3,0,7,0,1,2,56,1,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
3,2,17,77,9,11,106,1,2,FALSE
2,0,19,47,5,11,82,1,1,FALSE
0,0,10,21,1,1,138,0,9,FALSE
3,0,4,2,1,5,40,1,2,FALSE
1,4,5,9,5,5,23,0,1,FALSE
2,0,10,26,1,9,209,1,8,FALSE
4,0,17,72,7,16,150,1,1,FALSE
3,0,2,1,1,3,15,0,1,FALSE
3,0,3,3,1,1,25,2,1,FALSE
1,0,9,25,0,10,71,0,1,FALSE
1,0,116,153,116,18,18,0,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
3,2,9,3,2,1,24,0,1,FALSE
1,0,6,36,0,8,49,0,1,FALSE
3,0,35,8,1,3,571,1,10,FALSE
3,0,3,0,1,2,16,1,1,FALSE
4,0,19,160,5,13,287,2,5,FALSE
1,0,1,1,0,2,26,0,1,FALSE
1,0,4,0,1,3,27,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,3,1,2,2,6,0,1,FALSE
1,1,14,45,4,12,169,0,3,FALSE
3,0,21,59,9,13,208,2,3,FALSE
3,0,6,9,2,5,52,4,2,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
3,1,4,1,2,1,11,1,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
2,0,4,3,1,1,308,1,1,FALSE
5,2,6,3,5,3,17,0,0,FALSE
4,0,3,1,0,1,12,1,1,FALSE
1,0,7,1,1,2,62,0,3,FALSE
