@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,3,1,0,2,14,0,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,2,190,1,20,50,0,1,FALSE
3,1,37,112,10,11,230,3,5,FALSE
4,0,4,5,0,1,102,2,2,FALSE
1,0,0,3,0,3,57,0,1,FALSE
3,0,17,0,2,3,133,1,2,FALSE
2,0,14,0,3,5,142,1,3,FALSE
1,0,6,24,0,9,78,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
1,0,3,0,0,22,199,0,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
3,0,8,48,1,14,188,7,4,FALSE
3,0,12,0,1,5,114,0,2,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,0,2,0,5,29,0,1,FALSE
3,2,7,1,2,0,49,0,3,FALSE
3,0,6,41,0,11,99,1,5,FALSE
5,0,2,3,1,3,16,0,0,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
3,0,8,24,2,8,95,1,1,FALSE
1,0,5,21,0,6,44,0,1,FALSE
3,0,5,16,1,8,66,2,4,FALSE
5,0,2,0,1,2,25,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
5,0,1,0,0,1,6,0,0,FALSE
1,1,10,23,3,3,107,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
1,0,6,0,6,1,1,0,1,FALSE
0,0,2,1,1,2,7,0,1,FALSE
1,0,2,6,0,3,37,0,2,FALSE
3,0,7,3,1,4,46,1,1,FALSE
1,0,29,119,4,6,350,0,6,FALSE
3,0,17,52,6,12,140,1,2,FALSE
0,0,3,1,0,2,12,0,1,FALSE
3,0,10,0,1,5,203,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,22,1,20,2,2,0,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
2,0,8,0,2,4,65,1,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,4,10,1,2,25,2,1,FALSE
5,0,11,94,2,13,146,1,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,5,729,2,38,611,0,2,FALSE
3,2,7,6,2,0,61,0,5,FALSE
1,0,1,95,1,12,106,0,1,FALSE
2,0,3,1,1,2,34,1,1,FALSE
1,0,4,3,0,3,12,0,1,FALSE
3,0,5,0,1,1,30,1,1,FALSE
2,0,7,0,2,4,64,1,1,FALSE
1,0,6,0,1,2,22,0,1,FALSE
2,0,9,165,4,15,105,3,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,3,1,0,2,11,0,0,FALSE
2,0,11,0,7,4,34,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
3,0,6,28,3,13,123,2,1,FALSE
1,0,18,15,15,6,159,0,1,FALSE
3,0,19,2,3,3,157,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,99,36,95,9,9,0,1,FALSE
2,0,4,4,3,2,100,1,1,FALSE
3,0,9,80,3,16,187,9,5,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,9,12,3,7,224,0,4,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,16,6,13,5,31,0,1,FALSE
4,0,8,3,0,1,50,2,1,FALSE
2,0,5,28,1,5,103,2,2,FALSE
3,1,13,1170,2,46,378,1,2,FALSE
1,0,4,0,4,6,57,0,2,FALSE
0,2,9,10,2,1,145,0,4,FALSE
3,0,10,0,2,1,119,1,3,FALSE
1,0,5,0,1,4,68,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
1,0,3,1,1,2,7,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,8,3,6,3,3,0,1,FALSE
2,0,7,24,0,9,78,0,1,FALSE
4,0,10,5,1,3,128,1,1,FALSE
1,0,11,21,4,3,167,0,3,FALSE
3,0,5,0,1,1,24,1,1,FALSE
1,1,14,45,4,12,169,0,3,FALSE
2,16,20,3,16,4,27,1,1,FALSE
3,0,4,30,1,9,50,5,1,FALSE
1,0,0,1,0,2,2,0,1,FALSE
1,0,3,1,1,1,60,0,3,FALSE
1,3,11,14,10,7,56,0,1,FALSE
2,0,11,2,1,3,61,2,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
2,0,2,120,1,17,84,0,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
2,0,7,2,2,3,60,2,1,FALSE
2,0,13,6,8,4,25,1,1,FALSE
1,0,6,6,4,4,4,0,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,7,0,2,2,27,0,1,FALSE
1,0,2,243,2,25,248,0,6,FALSE
1,3,8,46,6,8,102,0,2,FALSE
1,0,27,7,3,3,198,0,1,FALSE
1,4,6,6,4,3,36,0,2,FALSE
3,0,7,9,3,4,68,4,2,FALSE
2,0,4,1,2,2,31,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,4,1,2,2,8,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,7,0,1,9,87,0,1,FALSE
3,0,9,0,5,4,41,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,9,815,4,35,792,0,1,FALSE
1,0,14,1484,1,45,738,0,6,FALSE
2,0,3,0,3,7,66,0,2,FALSE
1,0,1,13,0,5,68,0,2,FALSE
4,0,17,72,7,16,150,1,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
2,0,12,0,1,3,304,1,2,FALSE
2,0,14,85,7,14,114,1,3,FALSE
6,0,3,7,1,5,80,0,3,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,4,3,1,1,330,1,1,FALSE
3,0,8,0,1,5,163,0,1,FALSE
1,0,3,1,1,1,14,0,1,FALSE
2,0,14,56,1,7,327,3,7,FALSE
2,0,9,91,4,11,71,3,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
0,2,8,26,3,1,108,0,5,FALSE
2,0,6,0,1,2,16,0,1,FALSE
3,0,3,1,1,1,17,2,1,FALSE
3,0,8,35,3,13,98,8,2,FALSE
4,0,18,22,4,7,141,0,1,FALSE
1,1,7,137,1,16,183,0,2,FALSE
3,0,7,4,1,3,61,1,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
5,0,4,0,2,2,23,0,1,FALSE
3,0,41,50,5,5,344,1,5,FALSE
1,2,101,168,98,12,352,0,3,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
6,0,3,0,1,4,45,0,1,FALSE
1,0,6,3,5,3,3,0,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
3,0,7,1,0,1,42,2,1,FALSE
5,1,5,0,3,3,33,0,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
3,0,10,1,6,5,45,1,1,FALSE
4,12,33,6,33,4,21,0,0,FALSE
3,0,5,4,0,3,29,1,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
3,0,6,0,2,6,86,1,1,FALSE
2,0,6,6,5,3,75,1,1,FALSE
2,0,18,101,5,13,118,1,2,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,0,6,17,1,8,160,0,5,FALSE
1,1,6,0,1,6,39,0,1,FALSE
1,0,29,1,3,3,190,0,1,FALSE
1,0,5,1,1,2,29,0,1,FALSE
1,0,6,9,1,6,25,0,1,FALSE
1,1,5,1,3,2,21,0,1,FALSE
1,0,4,1,0,1,68,0,8,FALSE
3,0,2,0,1,1,5,0,0,FALSE
1,0,34,3,33,3,3,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
1,0,14,1436,1,45,650,0,6,FALSE
3,4,11,10,4,1,33,0,1,FALSE
2,0,25,362,3,24,323,2,2,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
4,0,11,19,3,5,94,0,1,FALSE
1,0,20,7,3,5,256,0,5,FALSE
2,0,19,47,5,11,82,1,1,FALSE
1,2,8,3,2,2,96,0,3,FALSE
5,2,6,0,4,1,6,0,0,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,6,36,0,8,49,0,1,FALSE
1,0,17,1,16,2,2,0,1,FALSE
2,0,5,0,0,8,139,4,3,FALSE
2,0,16,36,9,10,119,1,2,FALSE
3,0,10,8,2,4,61,1,3,TRUE
4,0,14,52,7,10,91,5,2,TRUE
2,0,2,4,1,4,24,2,1,TRUE
2,0,1,0,1,7,83,0,1,TRUE
2,3,17,55,7,15,168,3,2,TRUE
1,11,23,687,13,31,405,0,4,TRUE
4,0,2,0,1,2,20,0,1,TRUE
2,0,12,834,4,44,345,2,1,TRUE
1,0,22,0,19,1,1,0,1,TRUE
2,0,22,44,6,10,248,1,2,TRUE
1,2,10,39,4,8,108,0,2,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
1,0,3,2,1,1,226,0,6,TRUE
2,0,12,42,4,13,175,4,3,TRUE
3,0,4,35,1,10,62,5,1,TRUE
1,0,9,15,2,6,46,0,4,TRUE
3,0,8,0,2,1,161,1,6,TRUE
2,0,11,26,3,6,57,0,1,TRUE
1,0,1,3,1,3,22,0,1,TRUE
2,2,10,0,5,2,86,0,2,TRUE
4,0,8,15,2,6,39,3,1,TRUE
1,1,15,46,7,16,444,0,8,TRUE
1,0,12,230,0,22,318,0,3,TRUE
3,0,9,4,0,1,62,1,4,TRUE
1,0,9,257,4,25,216,0,2,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,0,18,0,18,1,1,0,1,TRUE
1,0,8,43,4,11,163,0,4,TRUE
1,0,6,1,5,2,2,0,1,TRUE
4,0,10,33,1,14,167,1,5,TRUE
2,17,27,17,18,7,90,1,2,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,0,4,0,2,2,33,0,2,TRUE
1,0,127,36,122,9,9,0,1,TRUE
2,0,20,438,3,32,273,0,2,TRUE
3,0,15,39,4,5,177,0,5,TRUE
2,0,24,75,8,11,299,1,2,TRUE
3,0,6,0,1,2,24,0,1,TRUE
1,0,10,59,8,13,126,0,4,TRUE
1,0,10,1,6,1,23,0,1,TRUE
1,0,6,351,1,27,27,0,1,TRUE
1,0,4,0,1,4,35,0,1,TRUE
2,0,6,30,1,8,59,4,2,TRUE
1,0,6,112,4,14,301,0,1,TRUE
2,0,17,289,1,25,279,0,3,TRUE
3,0,22,814,7,39,555,2,7,TRUE
3,0,8,10,2,5,46,2,1,TRUE
2,0,7,0,3,1,12,0,0,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,0,176,78,171,13,13,0,1,TRUE
5,0,3,0,1,3,33,0,1,TRUE
5,0,1,0,0,3,33,0,1,TRUE
3,0,6,61,1,14,168,2,2,TRUE
2,0,5,16,2,8,96,0,3,TRUE
1,1,15,407,1,27,251,0,2,TRUE
2,0,2,0,2,6,52,0,1,TRUE
1,0,10,171,8,12,720,0,11,TRUE
1,0,2,189,1,22,180,0,7,TRUE
1,0,10,1,1,2,141,0,6,TRUE
