@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,21,73,2,10,243,1,6,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,20,293,1,23,343,0,3,FALSE
1,0,0,3,0,3,57,0,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
3,0,3,1,1,1,17,2,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,9,11,3,7,61,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,4,1,2,2,8,0,1,FALSE
4,0,5,1,2,1,24,1,1,FALSE
1,0,4,1,1,3,31,0,1,FALSE
4,2,21,54,12,7,83,0,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
3,0,14,0,1,2,129,1,5,FALSE
6,0,5,0,1,1,42,1,3,FALSE
1,1,6,0,1,6,39,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,10,14,2,4,120,0,1,FALSE
4,1,9,3,1,1,52,2,1,FALSE
3,0,7,15,1,2,137,0,2,FALSE
1,0,3,78,0,15,134,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,7,0,1,2,56,1,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
1,0,6,10,3,4,60,0,2,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,6,1,0,1,39,2,1,FALSE
4,0,13,0,1,3,310,1,1,FALSE
2,0,3,4,2,2,111,1,1,FALSE
1,0,1,1,1,2,37,0,3,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
0,2,8,26,3,1,108,0,5,FALSE
1,0,35,3,32,3,3,0,1,FALSE
1,0,1,6,0,4,36,0,2,FALSE
2,0,11,26,2,3,164,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
4,2,7,1,2,2,17,0,0,FALSE
1,0,1,9,1,7,47,0,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
