@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,3,0,1,2,12,0,1,FALSE
1,0,11,161,10,22,249,0,3,FALSE
3,1,6,0,2,6,46,1,1,FALSE
1,0,4,3,0,3,12,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
6,0,5,0,1,1,42,1,3,FALSE
3,1,37,112,10,11,230,3,5,FALSE
2,0,6,3,1,6,58,0,2,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,2,118,0,15,172,0,1,FALSE
0,0,7,1,1,2,48,0,1,FALSE
3,2,17,77,9,11,106,1,2,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,2,237,0,22,230,0,2,FALSE
1,0,1,6,0,4,36,0,2,FALSE
1,0,0,0,0,0,12,0,0,FALSE
3,0,12,0,1,5,114,1,2,FALSE
2,0,11,1,1,6,126,1,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,18,252,8,20,273,1,5,FALSE
2,16,20,3,16,4,27,1,1,FALSE
3,0,3,4,1,4,22,0,1,FALSE
1,0,10,0,5,10,136,0,2,FALSE
1,0,6,0,6,1,1,0,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
1,0,34,3,33,3,3,0,1,FALSE
4,0,11,45,3,8,101,0,1,FALSE
2,0,12,21,3,4,180,1,3,FALSE
1,0,12,3,10,3,3,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,1,13,34,3,3,217,0,4,FALSE
0,0,10,2,1,3,71,0,1,FALSE
2,0,20,41,1,8,479,2,8,FALSE
1,0,3,3,0,3,13,0,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
4,0,11,19,3,5,94,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
2,2,6,0,2,4,38,1,1,FALSE
2,1,27,972,11,37,855,1,4,FALSE
1,0,6,298,4,28,271,0,9,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,3,0,0,22,199,0,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
3,0,13,4,1,2,129,0,3,FALSE
3,0,21,15,1,2,176,2,1,FALSE
3,0,8,19,0,7,118,0,4,FALSE
1,0,21,153,5,17,154,0,3,FALSE
0,0,12,21,0,9,80,0,1,FALSE
3,0,4,35,1,10,62,5,1,FALSE
1,0,9,12,3,7,224,0,4,FALSE
2,1,2,9,1,7,40,0,2,FALSE
1,0,8,6,5,3,62,0,3,FALSE
0,0,19,16,2,6,382,0,6,FALSE
1,1,10,0,5,24,236,0,2,FALSE
1,0,17,0,17,1,1,0,1,FALSE
3,0,11,44,1,8,124,1,3,FALSE
