@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,6,13,1,4,54,1,1,FALSE
3,0,8,3,0,2,39,1,1,FALSE
5,2,6,3,5,3,17,0,0,FALSE
3,0,8,24,2,8,95,1,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
1,0,3,13,1,4,57,0,3,FALSE
3,0,8,36,1,11,158,7,4,FALSE
3,0,18,1,2,3,157,0,5,FALSE
1,7,11,24,7,5,125,0,2,FALSE
1,17,29,79,20,13,188,1,5,FALSE
1,0,4,1,2,6,50,0,2,FALSE
3,2,17,77,9,11,106,1,2,FALSE
3,0,7,0,1,5,84,1,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,18,126,4,14,299,1,2,FALSE
3,0,9,38,1,8,260,3,3,FALSE
3,0,32,112,6,11,213,3,5,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,12,1,8,1,23,0,1,FALSE
3,0,9,0,1,4,42,1,1,FALSE
5,0,10,27,1,10,274,1,3,FALSE
1,0,5,7,2,5,54,0,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
3,0,4,1,0,1,17,1,1,FALSE
5,0,2,1,0,1,15,1,1,FALSE
1,0,3,6,0,2,93,2,1,FALSE
1,0,43,0,43,1,1,0,1,FALSE
4,0,8,26,3,8,43,1,1,FALSE
3,0,5,16,1,7,75,2,1,FALSE
0,0,4,1,0,2,18,0,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
2,0,10,79,3,13,129,0,4,FALSE
1,1,10,0,5,24,236,0,2,FALSE
1,0,3,0,2,3,17,0,1,FALSE
1,0,5,0,3,1,1,0,1,FALSE
5,0,4,0,1,2,22,0,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
1,1,7,137,1,16,183,0,2,FALSE
1,0,6,2,0,4,44,0,2,FALSE
1,6,8,6,6,3,37,0,2,FALSE
2,0,12,18,2,6,56,1,1,FALSE
4,8,12,0,10,3,39,0,1,FALSE
1,3,11,14,10,7,56,0,1,FALSE
1,0,4,0,3,2,25,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
2,0,12,15,3,6,43,1,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
0,0,20,7,2,3,323,0,4,FALSE
4,0,11,0,1,1,377,4,1,FALSE
1,0,21,1,21,2,2,0,1,FALSE
3,0,5,0,1,1,24,1,1,FALSE
1,0,8,16,0,7,159,0,2,FALSE
1,0,24,22,21,6,176,0,1,FALSE
3,0,6,3,0,2,21,0,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
2,0,6,0,3,1,11,0,0,FALSE
4,0,6,5,1,8,168,2,3,FALSE
1,0,16,58,3,14,131,0,2,FALSE
1,2,14,48,2,3,306,0,4,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,12,0,1,5,107,1,2,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,1,7,75,1,12,139,0,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
6,0,4,0,0,2,27,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,5,24,3,7,68,0,2,FALSE
1,0,6,61,2,14,81,0,1,FALSE
3,0,4,0,1,2,20,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,13,34,0,5,95,2,2,FALSE
3,0,1,4,0,3,16,1,1,FALSE
