@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,9,9,4,10,86,0,3,FALSE
2,0,4,8,1,4,34,2,2,FALSE
4,0,8,3,0,1,49,2,1,FALSE
2,0,18,101,5,13,118,1,2,FALSE
1,0,19,61,3,10,189,0,1,FALSE
1,0,5,1,1,2,29,0,1,FALSE
1,0,1,4,1,9,59,0,1,FALSE
5,0,2,0,1,2,25,0,1,FALSE
1,0,5,1,2,3,31,0,1,FALSE
2,0,4,7,0,4,71,1,2,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,185,105,184,15,15,0,1,FALSE
2,0,7,24,0,9,78,0,1,FALSE
2,0,59,32,58,7,242,1,4,FALSE
1,0,7,0,7,1,1,0,1,FALSE
2,0,4,0,1,2,27,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,12,26,3,4,190,1,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,1,1,2,7,0,1,FALSE
1,6,11,15,7,5,52,0,2,FALSE
1,0,27,0,24,1,1,0,1,FALSE
3,0,21,2,2,2,272,1,2,FALSE
3,0,4,3,1,2,16,1,1,FALSE
2,0,12,13,2,4,112,1,2,FALSE
2,0,20,41,1,8,479,2,8,FALSE
4,0,2,0,1,2,20,0,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
3,0,9,38,1,8,260,3,3,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,8,16,3,7,108,3,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,63,3,62,3,3,0,1,FALSE
4,0,18,22,4,7,141,0,1,FALSE
3,0,7,0,2,2,27,0,1,FALSE
2,2,3,9,2,7,40,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,0,16,235,3,24,182,0,2,FALSE
5,1,10,0,1,7,198,0,4,FALSE
1,0,10,0,10,1,1,0,1,FALSE
1,0,21,225,11,22,114,0,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
3,0,8,11,1,3,334,1,1,FALSE
2,0,3,4,2,2,111,1,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,12,1,8,1,23,0,1,FALSE
3,0,4,8,0,5,98,0,4,FALSE
3,0,4,6,1,3,62,1,1,FALSE
3,0,10,0,2,1,74,1,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
3,0,4,33,1,10,58,5,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
5,0,12,24,1,8,47,1,1,FALSE
2,9,15,49,10,9,87,1,2,FALSE
4,0,9,5,1,3,143,1,1,FALSE
1,0,34,3,33,3,3,0,1,FALSE
3,0,4,3,0,2,24,2,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,22,3486,4,83,1002,0,29,FALSE
1,0,2,1,0,2,7,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,1,27,972,11,37,855,1,4,FALSE
1,0,10,0,10,1,1,0,1,FALSE
1,0,3,0,2,0,0,0,0,FALSE
1,0,5,0,1,3,53,0,1,FALSE
1,0,2,4,0,4,25,0,1,FALSE
4,0,4,5,0,1,102,2,2,FALSE
2,0,19,47,5,11,82,1,1,FALSE
5,0,11,94,2,13,146,1,2,FALSE
4,0,9,17,1,3,218,4,3,FALSE
5,0,3,0,2,3,44,0,1,FALSE
2,0,4,104,1,8,496,5,12,FALSE
2,0,10,165,6,15,105,3,1,FALSE
2,0,7,2,3,3,112,0,1,FALSE
4,3,4,0,4,1,7,0,0,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,0,4,0,2,2,33,0,2,FALSE
1,0,8,300,3,27,248,0,4,FALSE
3,0,8,19,2,5,59,1,2,FALSE
1,0,43,0,42,0,0,0,0,FALSE
1,0,12,49,1,1,197,4,9,FALSE
1,0,4,0,1,6,46,0,1,FALSE
2,0,3,3,0,2,32,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,12,3,10,3,3,0,1,FALSE
2,2,7,7,2,5,49,0,2,FALSE
1,0,4,9,0,5,41,0,2,FALSE
1,0,5,55,2,10,86,0,1,FALSE
