@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,25,102,4,9,229,0,3,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
3,0,17,424,5,27,284,0,2,FALSE
5,0,4,0,1,3,34,0,1,FALSE
6,0,3,0,1,1,13,0,0,FALSE
1,0,12,1,11,2,2,0,1,FALSE
3,0,5,1,1,1,9,1,1,FALSE
1,0,5,0,1,2,39,0,1,FALSE
2,0,14,89,3,15,103,2,2,FALSE
3,0,15,211,12,18,187,0,2,FALSE
3,0,9,59,1,9,250,4,3,FALSE
3,2,8,4,2,3,52,0,2,FALSE
1,0,4,0,4,6,57,0,2,FALSE
2,0,14,56,1,7,327,3,7,FALSE
5,0,5,1,1,3,38,0,1,FALSE
1,0,6,0,1,2,32,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
3,0,9,0,1,4,42,1,1,FALSE
0,2,9,10,2,1,145,0,4,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,6,61,2,14,81,0,1,FALSE
2,0,14,288,5,20,204,3,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,11,2,1,3,61,2,1,FALSE
0,0,3,4,1,4,22,0,1,FALSE
0,0,12,0,2,2,87,0,1,FALSE
4,0,13,0,1,3,310,1,1,FALSE
2,0,22,133,7,18,174,1,2,FALSE
1,0,11,9,1,3,189,0,5,FALSE
2,0,10,14,2,4,120,0,1,FALSE
1,0,5,24,3,7,68,0,2,FALSE
4,0,5,0,5,5,53,1,1,FALSE
2,0,10,165,6,15,105,3,1,FALSE
2,0,4,0,3,9,122,0,4,FALSE
2,17,22,1,17,5,33,1,1,FALSE
1,0,9,45,3,8,216,0,4,FALSE
3,0,6,0,4,4,52,0,2,FALSE
4,3,5,8,4,1,44,3,4,FALSE
3,0,12,0,1,5,114,0,2,FALSE
2,0,16,36,9,10,119,1,2,FALSE
3,0,8,0,2,2,44,0,2,FALSE
1,0,0,1,0,1,22,0,2,FALSE
5,0,4,0,2,2,25,0,1,FALSE
1,0,4,0,1,13,70,0,1,FALSE
1,4,6,6,4,3,36,0,2,FALSE
1,0,12,49,1,1,197,4,9,FALSE
3,0,11,0,1,3,126,0,4,FALSE
3,0,4,30,1,9,50,5,1,FALSE
3,0,6,13,0,6,107,0,4,FALSE
5,0,2,3,1,3,17,0,0,FALSE
2,0,11,17,6,6,90,0,2,FALSE
3,0,3,6,0,8,82,2,3,FALSE
2,0,20,73,2,10,243,1,6,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,6,17,1,8,160,0,5,FALSE
1,0,2,1,1,2,16,0,3,FALSE
4,0,4,36,0,8,50,2,1,FALSE
3,2,8,79,2,11,146,1,1,FALSE
3,0,19,2,3,3,157,1,1,FALSE
1,0,116,153,116,18,18,0,1,FALSE
3,0,5,0,1,1,24,1,1,FALSE
2,0,13,85,3,14,141,1,3,FALSE
1,2,101,168,98,12,352,0,3,FALSE
2,0,4,7,0,4,71,1,2,FALSE
1,0,6,1,6,2,2,0,1,FALSE
2,16,26,37,18,7,115,1,2,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,6,0,1,5,183,2,3,FALSE
3,0,4,8,1,4,36,2,1,FALSE
3,0,6,9,1,3,88,1,3,FALSE
4,0,10,5,1,3,128,1,1,FALSE
1,0,0,1,0,2,2,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,6,0,5,1,1,0,1,FALSE
3,0,15,233,12,19,203,0,2,FALSE
3,0,10,7,3,3,85,0,2,FALSE
1,0,3,1,1,1,14,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
3,4,11,10,4,1,33,0,1,FALSE
1,0,0,6,0,1,79,0,5,FALSE
3,0,34,46,3,2,672,2,5,FALSE
1,0,2,1,2,2,2,0,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
3,0,17,52,6,12,140,1,2,FALSE
1,0,7,1,6,2,2,0,1,FALSE
1,0,9,815,4,35,792,0,1,FALSE
3,0,8,0,1,5,163,0,1,FALSE
3,0,12,0,1,5,107,1,2,FALSE
1,0,11,37,1,11,465,0,3,FALSE
2,0,13,3,0,3,70,0,3,FALSE
1,0,10,73,0,10,192,0,2,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,8,48,1,14,188,7,4,FALSE
1,3,11,14,10,7,56,0,1,FALSE
1,0,5,0,1,2,39,0,1,FALSE
2,0,1,0,0,1,6,0,0,FALSE
1,0,10,6,0,3,76,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
3,2,7,1,2,0,49,0,3,FALSE
1,0,0,6,0,5,24,0,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
3,0,10,0,2,2,88,1,1,FALSE
1,0,29,119,4,6,350,0,6,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,11,0,10,1,1,0,1,FALSE
1,0,7,35,2,7,380,0,5,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,10,0,2,2,49,0,1,FALSE
1,0,21,0,21,1,1,0,1,FALSE
1,0,2,0,1,8,146,0,4,FALSE
5,0,2,0,1,2,25,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,1,6,3,2,5,33,1,1,FALSE
1,0,17,1,16,2,2,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,8,22,1,5,126,0,3,FALSE
2,0,16,30,5,9,89,1,1,FALSE
3,0,5,16,1,8,66,2,4,FALSE
