@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,11,36,6,9,9,0,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,12,1,11,2,2,0,1,FALSE
4,0,19,156,3,15,407,3,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,3,13,1,4,57,0,3,FALSE
1,0,6,10,3,4,54,0,2,FALSE
2,0,14,28,3,7,66,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,9,114,4,12,94,3,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,10,386,1,29,382,0,4,FALSE
1,0,34,22,3,9,247,0,1,FALSE
1,0,6,0,1,2,22,0,1,FALSE
0,0,6,41,0,11,99,0,5,FALSE
1,0,17,0,17,1,1,0,1,FALSE
2,0,6,3,1,6,58,0,2,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,6,13,1,4,54,1,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,0,38,6427,14,111,1327,0,32,FALSE
1,0,5,33,0,5,235,0,4,FALSE
1,0,5,0,1,2,39,0,1,FALSE
4,0,3,0,3,2,20,0,1,FALSE
3,0,5,3,0,5,141,2,3,FALSE
1,0,13,26,2,6,162,0,3,FALSE
3,0,8,35,3,13,98,8,2,FALSE
3,0,8,21,2,4,66,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
6,0,3,7,1,5,80,0,3,FALSE
6,0,2,0,1,2,25,0,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
0,2,11,21,2,1,163,0,5,FALSE
2,1,34,562,2,32,628,0,5,FALSE
2,0,59,32,58,7,242,1,4,FALSE
1,1,10,23,3,3,107,0,1,FALSE
2,0,4,0,0,4,80,1,3,FALSE
1,0,14,1164,9,48,711,0,2,FALSE
1,3,11,14,10,7,56,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,0,1,3,27,0,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
