@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,3,0,2,0,0,0,0,FALSE
1,0,2,237,0,22,230,0,2,FALSE
1,0,16,43,1,1,248,4,10,FALSE
0,0,4,1,0,2,18,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,9,15,7,3,91,0,2,FALSE
5,0,1,0,0,3,33,0,1,FALSE
2,0,16,34,9,10,126,1,2,FALSE
6,0,2,0,1,2,25,0,1,FALSE
3,0,9,59,1,9,250,4,3,FALSE
4,0,3,0,3,2,20,0,1,FALSE
1,0,5,729,2,38,611,0,2,FALSE
3,2,17,77,9,11,106,1,2,FALSE
2,0,2,4,1,4,24,2,1,FALSE
4,17,60,6,60,4,21,0,0,FALSE
3,0,10,1,6,5,45,1,1,FALSE
2,0,20,75,2,10,218,1,6,FALSE
3,0,16,14,1,4,297,0,6,FALSE
1,0,10,11,8,6,166,0,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
1,0,0,0,0,5,32,0,1,FALSE
1,0,12,2,2,3,154,1,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
5,0,11,27,1,10,279,1,3,FALSE
3,0,4,1,0,1,9,1,1,FALSE
2,8,34,1045,15,41,535,0,2,FALSE
2,0,6,17,4,7,46,0,1,FALSE
3,0,8,11,1,3,334,1,1,FALSE
1,0,6,24,0,9,78,0,1,FALSE
1,0,4,0,1,13,70,0,1,FALSE
2,0,5,15,1,5,95,3,2,FALSE
2,0,2,9,1,6,45,0,2,FALSE
2,1,15,142,1,12,276,2,3,FALSE
3,1,6,3,2,5,33,1,1,FALSE
1,0,10,0,5,10,136,0,2,FALSE
3,0,5,4,0,3,29,1,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,1,25,1,11,105,0,3,FALSE
1,0,3,0,0,4,34,0,2,FALSE
0,0,14,4,2,2,88,0,2,FALSE
1,0,5,0,0,2,30,0,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
4,0,18,22,4,7,141,0,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,23,21,1,2,213,2,4,FALSE
1,0,5,0,5,1,1,0,1,FALSE
2,0,18,475,6,28,600,1,2,FALSE
2,1,5,8,3,4,29,0,1,FALSE
1,0,24,22,21,6,176,0,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
3,0,8,16,3,7,108,3,1,FALSE
1,0,3,1,2,2,2,0,1,FALSE
1,1,13,59,3,5,189,0,4,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,2,4,11,2,7,37,0,1,FALSE
1,0,4,0,1,4,35,0,1,FALSE
2,0,12,6,1,3,88,2,1,FALSE
0,0,10,4,1,3,81,0,6,FALSE
3,0,7,13,1,4,78,1,2,FALSE
2,0,10,81,1,15,119,0,1,FALSE
4,8,12,0,10,3,39,0,1,FALSE
1,0,4,0,1,3,27,0,1,FALSE
1,0,4,10,3,5,5,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,1,0,0,3,21,2,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,4,0,3,1,1,0,1,FALSE
2,1,34,562,2,32,628,0,5,FALSE
1,0,11,0,10,1,1,0,1,FALSE
3,0,6,41,0,11,99,1,5,FALSE
1,0,8,0,7,1,1,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
3,0,6,9,1,3,88,1,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
0,0,12,21,0,9,80,0,1,FALSE
1,1,3,0,1,1,44,1,2,FALSE
0,0,9,10,2,2,97,0,2,FALSE
2,0,14,0,8,6,69,1,2,FALSE
3,0,4,3,0,2,24,2,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
2,0,11,0,7,4,34,0,1,FALSE
2,0,18,101,5,13,118,1,2,FALSE
1,17,29,79,20,13,188,1,5,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,4,0,0,4,80,1,3,FALSE
2,0,7,0,4,3,24,0,1,FALSE
1,0,8,3,6,3,3,0,1,FALSE
1,0,0,0,0,0,12,0,0,FALSE
5,0,2,0,1,1,14,0,0,FALSE
5,0,3,0,1,2,21,0,1,FALSE
0,0,10,21,1,1,138,0,9,FALSE
1,0,11,36,6,9,9,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,6,35,1,13,132,8,2,FALSE
0,2,17,39,2,2,221,0,2,FALSE
2,0,6,3,2,3,10,0,1,FALSE
5,0,1,0,1,2,49,1,2,FALSE
0,0,12,0,2,2,87,0,1,FALSE
1,0,63,3,62,3,3,0,1,FALSE
0,2,11,21,2,1,163,0,5,FALSE
